symbol,dt,open,close,high,low,vol,amount
META,2026-02-05 14:55:00,675.6300048828125,675.7651977539062,676.5,674.969970703125,80413,0.0
META,2026-02-05 15:00:00,675.6865234375,676.739990234375,676.97998046875,674.6599731445312,61955,0.0
META,2026-02-05 15:05:00,676.8400268554688,678.3800048828125,678.52001953125,676.52001953125,96956,0.0
META,2026-02-05 15:10:00,678.39501953125,677.8400268554688,679.5599975585938,677.510009765625,73123,0.0
META,2026-02-05 15:15:00,677.9400024414062,676.1199951171875,678.0,675.9849853515625,83003,0.0
META,2026-02-05 15:20:00,676.1951293945312,674.10498046875,676.27001953125,674.0,87893,0.0
META,2026-02-05 15:25:00,674.2000122070312,671.5399780273438,674.3099975585938,671.4400024414062,103641,0.0
META,2026-02-05 15:30:00,671.5999755859375,671.5999755859375,672.8800048828125,671.1400146484375,93494,0.0
META,2026-02-05 15:35:00,671.5999755859375,672.97998046875,673.1298828125,671.25,83108,0.0
META,2026-02-05 15:40:00,672.989990234375,671.2100219726562,674.5399780273438,670.6599731445312,155545,0.0
META,2026-02-05 15:45:00,671.2150268554688,669.969970703125,671.2150268554688,669.6599731445312,142410,0.0
META,2026-02-05 15:50:00,669.9000244140625,670.1500244140625,670.6300048828125,668.3900146484375,177522,0.0
META,2026-02-05 15:55:00,670.1599731445312,670.0900268554688,671.2999877929688,669.5700073242188,487129,0.0
META,2026-02-06 09:30:00,665.489990234375,667.3699951171875,671.9899291992188,665.02001953125,682415,0.0
META,2026-02-06 09:35:00,666.75,662.9299926757812,667.5599975585938,662.77001953125,246776,0.0
META,2026-02-06 09:40:00,663.0900268554688,660.3250122070312,663.0900268554688,660.1099853515625,146953,0.0
META,2026-02-06 09:45:00,660.114990234375,662.4000244140625,663.2550048828125,660.010009765625,462110,0.0
META,2026-02-06 09:50:00,662.2100219726562,658.8375854492188,663.280029296875,658.6199951171875,164227,0.0
META,2026-02-06 09:55:00,658.7349853515625,655.4699096679688,658.8599853515625,655.0,216547,0.0
META,2026-02-06 10:00:00,655.4000244140625,650.3900146484375,655.4600219726562,650.1500244140625,316859,0.0
META,2026-02-06 10:05:00,650.405029296875,647.8599853515625,652.75,647.6400146484375,342906,0.0
META,2026-02-06 10:10:00,647.8599853515625,647.6500244140625,650.3499755859375,647.2999877929688,292995,0.0
META,2026-02-06 10:15:00,647.510009765625,651.625,651.8400268554688,646.5001220703125,295794,0.0
META,2026-02-06 10:20:00,651.625,653.1300048828125,653.9199829101562,651.0,228179,0.0
META,2026-02-06 10:25:00,653.25,655.75,656.1099853515625,652.4400024414062,191930,0.0
META,2026-02-06 10:30:00,655.77001953125,656.9450073242188,657.5599975585938,654.1799926757812,201248,0.0
META,2026-02-06 10:35:00,656.9450073242188,655.6649780273438,657.0798950195312,655.530029296875,128187,0.0
META,2026-02-06 10:40:00,655.7999877929688,656.7449951171875,657.1699829101562,655.7000122070312,100825,0.0
META,2026-02-06 10:55:00,653.6948852539062,654.58251953125,655.2529907226562,653.6124877929688,429916,0.0
META,2026-02-06 11:00:00,654.72998046875,656.6099853515625,656.780029296875,654.1699829101562,98259,0.0
META,2026-02-06 11:05:00,656.6199951171875,657.0,657.260009765625,656.3825073242188,32539,0.0
META,2026-02-06 11:10:00,658.0,657.6500854492188,658.0800170898438,657.6500244140625,165384,0.0
META,2026-02-06 11:15:00,657.1849975585938,657.2650146484375,657.3499755859375,656.9600219726562,73356,0.0
META,2026-02-06 11:20:00,657.6099853515625,659.4099731445312,659.4400024414062,657.0399780273438,114878,0.0
META,2026-02-06 11:25:00,659.4998779296875,657.53369140625,659.530029296875,656.75,117280,0.0
META,2026-02-06 11:30:00,657.60498046875,659.385009765625,660.1599731445312,657.60498046875,128048,0.0
META,2026-02-06 11:35:00,659.3800048828125,657.6649780273438,659.5900268554688,657.5499877929688,102965,0.0
META,2026-02-06 11:40:00,657.6649780273438,657.5850219726562,657.9899291992188,656.8499755859375,88894,0.0
META,2026-02-06 11:45:00,657.5800170898438,657.8300170898438,658.3099975585938,656.989990234375,81504,0.0
META,2026-02-06 11:50:00,658.0349731445312,657.2550048828125,659.1900024414062,657.1600952148438,103864,0.0
META,2026-02-06 11:55:00,657.2550048828125,655.280029296875,657.5181884765625,654.489990234375,145499,0.0
META,2026-02-06 12:00:00,655.2111206054688,657.2199096679688,657.2199096679688,655.0399780273438,68187,0.0
META,2026-02-06 12:05:00,657.219970703125,657.1799926757812,658.4998779296875,657.0,103932,0.0
META,2026-02-06 12:10:00,657.1799926757812,657.1400146484375,657.6099853515625,656.5599975585938,58743,0.0
META,2026-02-06 12:15:00,657.1400146484375,658.1400146484375,658.6599731445312,657.010009765625,83139,0.0
META,2026-02-06 12:20:00,658.1300048828125,658.6400146484375,658.7899780273438,657.3699951171875,61942,0.0
META,2026-02-06 12:25:00,658.6099853515625,662.0850219726562,663.780029296875,658.5999755859375,247924,0.0
META,2026-02-06 12:30:00,661.95947265625,663.9498901367188,664.2100219726562,661.6901245117188,163531,0.0
META,2026-02-06 12:35:00,663.8300170898438,661.0723266601562,664.0700073242188,660.3599853515625,185150,0.0
META,2026-02-06 12:40:00,661.0800170898438,662.7692260742188,663.260009765625,661.0800170898438,85819,0.0
META,2026-02-06 12:45:00,662.6599731445312,662.6799926757812,663.25,662.0,63490,0.0
META,2026-02-06 12:50:00,662.760009765625,663.02001953125,663.8599853515625,662.030029296875,79922,0.0
META,2026-02-06 12:55:00,663.2000122070312,663.0800170898438,663.9500122070312,662.8200073242188,68710,0.0
META,2026-02-06 13:00:00,663.1124877929688,663.4099731445312,663.9400024414062,662.6599731445312,77068,0.0
META,2026-02-06 13:05:00,663.4869995117188,661.7249755859375,663.77001953125,661.3900146484375,92129,0.0
META,2026-02-06 13:10:00,660.8900146484375,660.52001953125,661.0300903320312,660.52001953125,26506,0.0
META,2026-02-06 13:15:00,660.7000122070312,660.6099853515625,660.8900146484375,659.8900146484375,149449,0.0
META,2026-02-06 13:20:00,660.594970703125,661.0150146484375,661.4199829101562,660.3764038085938,73345,0.0
META,2026-02-06 13:25:00,660.8900756835938,660.4398803710938,661.0800170898438,659.8900146484375,62340,0.0
META,2026-02-06 13:30:00,660.4500122070312,660.1300048828125,660.6799926757812,660.1300048828125,33430,0.0
META,2026-02-06 13:35:00,660.1300048828125,660.4536743164062,661.1500244140625,660.0599975585938,60921,0.0
META,2026-02-06 13:40:00,660.4400024414062,660.5999755859375,661.385009765625,660.3699951171875,43279,0.0
META,2026-02-06 13:45:00,660.489990234375,660.905029296875,661.0900268554688,660.4299926757812,37420,0.0
META,2026-02-06 13:50:00,660.9000244140625,660.7899780273438,661.1699829101562,660.239990234375,66971,0.0
META,2026-02-06 13:55:00,660.75,658.2907104492188,660.8300170898438,658.1599731445312,93085,0.0
META,2026-02-06 14:00:00,658.1851196289062,660.1099853515625,660.75,657.8200073242188,82553,0.0
META,2026-02-06 14:05:00,660.0748291015625,660.780029296875,660.8800048828125,659.4201049804688,46990,0.0
META,2026-02-06 14:10:00,660.719970703125,660.0800170898438,661.0499877929688,660.0056762695312,48784,0.0
META,2026-02-06 14:15:00,660.1500244140625,660.030029296875,660.4199829101562,659.6500244140625,38456,0.0
META,2026-02-06 14:20:00,660.010009765625,661.1799926757812,661.2100219726562,659.7000122070312,40484,0.0
META,2026-02-06 14:25:00,661.2150268554688,661.760009765625,661.8300170898438,661.0800170898438,69166,0.0
META,2026-02-06 14:30:00,661.7000122070312,660.4299926757812,662.0,660.4299926757812,57967,0.0
META,2026-02-06 14:35:00,660.401611328125,660.3499755859375,661.1400146484375,660.25,58087,0.0
