symbol,dt,open,close,high,low,vol,amount
AMD,2026-03-09 12:45:00,197.75,197.6999969482422,197.90989685058594,197.41000366210938,313541,0.0
AMD,2026-03-09 12:50:00,197.72000122070312,197.28500366210938,197.72000122070312,197.1999969482422,254568,0.0
AMD,2026-03-09 12:55:00,197.25999450683594,197.1300048828125,197.2899932861328,196.99000549316406,266399,0.0
AMD,2026-03-09 13:00:00,197.14999389648438,196.8300018310547,197.19000244140625,196.63009643554688,249731,0.0
AMD,2026-03-09 13:05:00,196.7949981689453,196.7899932861328,196.79989624023438,196.2899932861328,215206,0.0
AMD,2026-03-09 13:10:00,196.75,196.6199951171875,196.9199981689453,196.41000366210938,214799,0.0
AMD,2026-03-09 13:15:00,196.63499450683594,196.40499877929688,196.6649932861328,196.22230529785156,151926,0.0
AMD,2026-03-09 13:20:00,196.38980102539062,196.32000732421875,196.4600067138672,195.9600067138672,331875,0.0
AMD,2026-03-09 13:25:00,196.31500244140625,196.44500732421875,196.50999450683594,196.1199951171875,234736,0.0
AMD,2026-03-09 13:30:00,196.41000366210938,196.47500610351562,196.66000366210938,196.27000427246094,231781,0.0
AMD,2026-03-09 13:35:00,196.4949951171875,196.5084991455078,196.59249877929688,196.22000122070312,166230,0.0
AMD,2026-03-09 13:40:00,196.48500061035156,195.86000061035156,196.58999633789062,195.66009521484375,276974,0.0
AMD,2026-03-09 13:45:00,195.88999938964844,196.35499572753906,196.6699981689453,195.8350067138672,188033,0.0
AMD,2026-03-09 13:50:00,196.35000610351562,196.60000610351562,196.66000366210938,196.07000732421875,168015,0.0
AMD,2026-03-09 13:55:00,196.58999633789062,196.4600067138672,196.72000122070312,196.3300018310547,136106,0.0
AMD,2026-03-09 14:00:00,196.39999389648438,196.4674072265625,196.74090576171875,196.3300018310547,151677,0.0
AMD,2026-03-09 14:05:00,196.47000122070312,196.61659240722656,196.7498016357422,196.32000732421875,164609,0.0
AMD,2026-03-09 14:10:00,196.60499572753906,197.1595001220703,197.3699951171875,196.60499572753906,276047,0.0
AMD,2026-03-09 14:15:00,197.19000244140625,197.36500549316406,197.71499633789062,197.06900024414062,310199,0.0
AMD,2026-03-09 14:20:00,197.3701934814453,197.4355926513672,197.50999450683594,196.80999755859375,291576,0.0
AMD,2026-03-09 14:25:00,197.4600067138672,197.1999969482422,197.47999572753906,197.07000732421875,199755,0.0
AMD,2026-03-09 14:30:00,197.19000244140625,197.7899932861328,197.83599853515625,197.10000610351562,231767,0.0
AMD,2026-03-09 14:35:00,197.79010009765625,197.83009338378906,198.25,197.57000732421875,1422558,0.0
AMD,2026-03-09 14:40:00,197.8300018310547,197.43499755859375,197.90109252929688,197.39500427246094,171675,0.0
AMD,2026-03-09 14:45:00,197.4499969482422,197.5850067138672,197.82000732421875,197.43170166015625,165844,0.0
AMD,2026-03-09 14:50:00,197.5800018310547,197.66000366210938,197.88999938964844,197.41140747070312,195221,0.0
AMD,2026-03-09 14:55:00,197.6199951171875,197.22500610351562,197.63999938964844,197.02999877929688,235189,0.0
AMD,2026-03-09 15:00:00,197.22999572753906,197.45509338378906,197.5800018310547,197.11000061035156,213027,0.0
AMD,2026-03-09 15:05:00,197.3800048828125,197.6804962158203,197.72000122070312,197.16000366210938,253494,0.0
AMD,2026-03-09 15:10:00,197.6750030517578,197.52499389648438,197.8300018310547,197.5,309070,0.0
AMD,2026-03-09 15:15:00,197.52000427246094,199.1999969482422,199.3699951171875,197.45010375976562,484893,0.0
AMD,2026-03-09 15:20:00,199.1699981689453,200.8126983642578,200.86000061035156,198.9600067138672,685192,0.0
AMD,2026-03-09 15:25:00,200.8800048828125,202.10009765625,202.2899932861328,200.66009521484375,977813,0.0
AMD,2026-03-09 15:30:00,202.08999633789062,202.68499755859375,202.88999938964844,201.22999572753906,1043965,0.0
AMD,2026-03-09 15:35:00,202.6699981689453,202.8800048828125,202.97000122070312,202.05999755859375,671235,0.0
AMD,2026-03-09 15:40:00,202.77000427246094,202.0449981689453,202.84500122070312,201.4199981689453,624465,0.0
