Date,Close,High,Low,Open,Volume
2022-07-29,115.690185546875,115.94807045377217,112.30795753072928,112.47657138370276,31336200
2022-08-01,114.53963470458984,116.16627936639746,113.75606686903036,114.58922300774127,22856200
2022-08-02,114.95621490478516,116.12660633605024,113.32957021282589,113.49818406774749,17911000
2022-08-03,117.8127670288086,118.44755486991079,115.20418598075639,115.392633655064,25302800
2022-08-04,117.90203857421875,118.5269057295808,116.75148087794422,117.33668041443364,15757700
2022-08-05,117.25732421875,117.89211203093848,115.75961817721112,115.9778279065136,15615700
2022-08-08,117.177978515625,119.87583060846961,116.87050528514878,118.15000164832587,17061100
2022-08-09,116.5431900024414,117.23748683086795,115.61084206089615,117.02919778233998,15424300
2022-08-10,119.66753387451172,120.78832942271977,118.38803759349503,118.61616043782314,20497000
2022-08-11,118.84429931640625,121.34377549807628,118.57650126979688,121.0858981397911,16671600
2022-08-12,121.65125274658203,121.65125274658203,119.4195746766714,120.17338805467618,16121100
2022-08-15,121.8793716430664,122.25628210346436,120.5800415416335,121.21482934441504,15525000
2022-08-16,121.51239013671875,122.22453811940538,120.54533117904796,121.32393490543558,15626200
2022-08-17,119.34021759033203,121.1553174678478,119.22119204241929,119.94525088283729,17589200
2022-08-18,119.87582397460938,120.69906700700759,118.57649387409552,119.25095685998227,15652000
2022-08-19,117.15813446044922,119.02282262400915,116.71179433524883,118.89388395704935,20187000
2022-08-22,114.13297271728516,115.55132838122177,113.73622844544118,115.15458410937778,19316000
2022-08-23,113.83541870117188,114.98597639424027,113.36925229167139,113.38908610105244,14390700
2022-08-24,113.7659912109375,114.77471561966667,112.85348461645572,113.51802696891953,16051200
2022-08-25,116.74154663085938,116.82089699392465,114.11313206790943,114.21231623810746,14874700
2022-08-26,110.39366912841797,115.65050583098679,110.31431876521077,114.86693802066681,31698700
2022-08-29,109.44149780273438,111.04830886775883,108.91581480323302,109.87791730447967,20386100
2022-08-30,109.01499938964844,110.46310960709486,107.91403758609879,110.1258743141181,20548200
2022-08-31,108.26118469238281,110.85984498839505,108.1620005135057,110.72098562451353,25898000
2022-09-01,109.6497802734375,110.31432256181775,107.30899744913424,108.31076744185049,22784400
2022-09-02,107.79501342773438,110.7656277116629,107.24948907934417,110.43334897483652,20618100
2022-09-06,106.60477447509766,107.99336797100213,105.64267214774455,107.25443948223875,20565100
2022-09-07,109.58035278320312,110.08619434980795,106.73867733853064,106.88250082557386,22987200
2022-09-08,108.52898406982422,109.67954174733052,107.18005803211855,108.29094052413141,21660700
2022-09-09,110.86976623535156,111.08797597034187,109.10426211372862,109.15385798705108,21732900
2022-09-12,110.95903778076172,111.72276428931117,110.02668984253668,111.07805576962934,19732900
