Date,AdjClose,Close,High,Low,Open,Volume
2002-03-25,5.077245712280273,8.8100004196167,8.920000076293945,8.024999618530273,8.100000381469727,12349200
2002-04-01,4.938932418823242,8.569999694824219,9.069999694824219,8.300000190734863,8.800000190734863,10840600
2002-04-08,5.057075023651123,8.774999618530273,8.920000076293945,8.569999694824219,8.574999809265137,8174000
2002-04-15,5.247256755828857,9.104999542236328,9.300000190734863,8.510000228881836,8.800000190734863,18173400
2002-04-22,5.2126784324646,9.045000076293945,9.244999885559082,8.539999961853027,9.149999618530273,11720800
2002-04-29,5.152163982391357,8.9399995803833,9.265000343322754,8.6850004196167,9.0,9863200
2002-05-06,5.2789530754089355,9.15999984741211,9.21500015258789,8.765000343322754,9.0,13061400
2002-05-13,5.359635829925537,9.300000190734863,9.375,8.875,9.175000190734863,13201000
2002-05-20,5.777453899383545,10.024999618530273,10.220000267028809,9.25,9.375,21011600
2002-05-27,5.691009998321533,9.875,10.414999961853027,9.569999694824219,10.024999618530273,20745400
2002-06-03,5.518118858337402,9.574999809265137,10.350000381469727,9.569999694824219,9.880000114440918,16519200
2002-06-10,5.41726541519165,9.399999618530273,9.574999809265137,9.050000190734863,9.524999618530273,15554200
2002-06-17,5.549816131591797,9.630000114440918,9.744999885559082,9.149999618530273,9.300000190734863,19313800
2002-06-24,5.143523693084717,8.925000190734863,9.720000267028809,8.880000114440918,9.645000457763672,15393600
2002-07-01,4.927407741546631,8.550000190734863,9.109999656677246,8.100000381469727,8.875,9318400
2002-07-08,4.964865684509277,8.614999771118164,9.25,8.449999809265137,8.475000381469727,13380400
2002-07-15,4.532636642456055,7.864999771118164,8.9399995803833,7.675000190734863,8.739999771118164,11635800
2002-07-22,4.178211212158203,7.25,7.925000190734863,6.210000038146973,7.900000095367432,23306600
2002-07-29,4.235841751098633,7.349999904632568,8.0,7.224999904632568,7.25,11299200
2002-08-05,4.665189743041992,8.095000267028809,8.119999885559082,7.010000228881836,7.474999904632568,9815800
2002-08-12,4.5816264152526855,7.949999809265137,8.149999618530273,7.574999809265137,7.849999904632568,9916400
2002-08-19,4.653663635253906,8.074999809265137,8.350000381469727,7.599999904632568,7.869999885559082,10951600
2002-08-26,4.722818851470947,8.194999694824219,8.635000228881836,8.0600004196167,8.09000015258789,9483600
2002-09-02,4.3194050788879395,7.494999885559082,7.545000076293945,7.050000190734863,7.400000095367432,15705600
2002-09-09,4.1493940353393555,7.199999809265137,7.809999942779541,7.045000076293945,7.5,14356400
2002-09-16,3.890058755874634,6.75,7.275000095367432,6.494999885559082,7.099999904632568,11663800
2002-09-23,3.7344563007354736,6.480000019073486,6.599999904632568,5.875,6.599999904632568,20621600
2002-09-30,3.4549479484558105,5.994999885559082,6.900000095367432,5.974999904632568,6.900000095367432,13457200
2002-10-07,3.558683395385742,6.175000190734863,6.224999904632568,5.125,5.940000057220459,20905200
2002-10-14,3.486645221710205,6.050000190734863,6.275000095367432,4.974999904632568,5.949999809265137,31447000
2002-10-21,3.529867172241211,6.125,6.574999809265137,6.034999847412109,6.050000190734863,10152000
2002-10-28,3.682588815689087,6.389999866485596,6.429999828338623,6.050000190734863,6.175000190734863,10566600
2002-11-04,3.748863935470581,6.505000114440918,7.150000095367432,6.400000095367432,6.425000190734863,13040400
2002-11-11,3.9678590297698975,6.885000228881836,6.885000228881836,6.275000095367432,6.505000114440918,8034200
2002-11-18,4.307880401611328,7.474999904632568,7.675000190734863,6.824999809265137,6.894999980926514,10961200
2002-11-25,4.46636438369751,7.75,7.849999904632568,7.085000038146973,7.425000190734863,7363000
2002-12-02,4.221431732177734,7.324999809265137,7.829999923706055,7.164999961853027,7.75,13530400
2002-12-09,4.457717418670654,7.735000133514404,7.775000095367432,7.0,7.284999847412109,12724400
2002-12-16,4.711293697357178,8.175000190734863,8.380000114440918,7.769999980926514,7.820000171661377,18437000
2002-12-23,4.812145233154297,8.350000381469727,8.444999694824219,8.210000038146973,8.25,5043200
2002-12-30,5.07436466217041,8.805000305175781,8.84000015258789,8.225000381469727,8.350000381469727,8073200
2003-01-06,5.155047416687012,8.944999694824219,8.975000381469727,8.28499984741211,8.875,17903600
2003-01-13,5.273188591003418,9.149999618530273,9.515000343322754,8.46500015258789,8.9399995803833,21313200
2003-01-20,5.353870868682861,9.289999961853027,9.600000381469727,8.795000076293945,9.125,15144800
2003-01-27,5.408622741699219,9.385000228881836,9.649999618530273,9.255000114440918,9.329999923706055,20108200
2003-02-03,4.881303310394287,8.470000267028809,9.5600004196167,8.375,9.364999771118164,45245200
2003-02-10,4.869777202606201,8.449999809265137,8.524999618530273,8.229999542236328,8.5,23726800
2003-02-17,4.967746257781982,8.619999885559082,8.75,8.229999542236328,8.449999809265137,12654800
2003-02-24,4.904355049133301,8.510000228881836,8.734999656677246,8.210000038146973,8.649999618530273,16759800
2003-03-03,4.907236099243164,8.515000343322754,8.625,8.420000076293945,8.515000343322754,16423800
2003-03-10,4.927407741546631,8.550000190734863,8.630000114440918,8.005000114440918,8.489999771118164,18269000
2003-03-17,5.039790153503418,8.744999885559082,8.845000267028809,8.475000381469727,8.59000015258789,12187000
2003-03-24,4.996562480926514,8.670000076293945,8.770000457763672,8.170000076293945,8.75,11745000
2003-03-31,5.016734600067139,8.704999923706055,8.904999732971191,8.359999656677246,8.680000305175781,12974600
2003-04-07,5.353870868682861,9.244999885559082,9.40999984741211,8.635000228881836,8.765000343322754,18319200
2003-04-14,5.2612128257751465,9.085000038146973,9.390000343322754,9.024999618530273,9.25,11198600
2003-04-21,5.017985820770264,8.664999961853027,9.305000305175781,8.649999618530273,9.100000381469727,23178600
2003-04-28,5.2670063972473145,9.095000267028809,9.109999656677246,8.630000114440918,8.734999656677246,13911000
2003-05-05,5.3625593185424805,9.260000228881836,9.300000190734863,8.944999694824219,9.09000015258789,12158000
2003-05-12,5.733191013336182,9.899999618530273,10.0,9.3149995803833,9.385000228881836,20014400
2003-05-19,6.043015003204346,10.4350004196167,10.4350004196167,9.614999771118164,9.850000381469727,22407400
2003-05-26,6.355733394622803,10.975000381469727,11.015000343322754,10.399999618530273,10.4350004196167,24633600
2003-06-02,6.691614627838135,11.555000305175781,11.614999771118164,10.850000381469727,10.949999809265137,18163000
2003-06-09,6.7987518310546875,11.739999771118164,11.869999885559082,11.024999618530273,11.53499984741211,20960400
2003-06-16,7.065141677856445,12.199999809265137,12.850000381469727,11.710000038146973,11.824999809265137,30770000
2003-06-23,6.998549461364746,12.085000038146973,12.270000457763672,11.704999923706055,12.175000190734863,18269400
2003-06-30,7.018813133239746,12.119999885559082,12.335000038146973,11.975000381469727,12.125,12512800
2003-07-07,7.22443962097168,12.430000305175781,12.489999771118164,12.140000343322754,12.225000381469727,11467000
2003-07-14,7.265124797821045,12.5,12.550000190734863,11.725000381469727,12.430000305175781,16301200
2003-07-21,8.017790794372559,13.795000076293945,13.795000076293945,12.399999618530273,12.449999809265137,27702200
2003-07-28,7.78821325302124,13.399999618530273,13.960000038146973,13.180000305175781,13.795000076293945,14430600
2003-08-04,8.017790794372559,13.795000076293945,13.795000076293945,12.925000190734863,13.399999618530273,18968400
2003-08-11,8.337456703186035,14.345000267028809,14.664999961853027,13.829999923706055,13.989999771118164,23735000
2003-08-18,7.927703857421875,13.640000343322754,15.0,13.640000343322754,14.449999809265137,18438400
2003-08-25,8.718153953552246,15.0,15.204999923706055,13.194999694824219,13.65999984741211,23748200
2003-09-01,8.854732513427734,15.234999656677246,15.494999885559082,14.949999809265137,15.0,12024600
2003-09-08,9.156963348388672,15.755000114440918,15.755000114440918,15.010000228881836,15.25,21377000
2003-09-15,9.790483474731445,16.844999313354492,16.899999618530273,15.600000381469727,15.725000381469727,21991000
2003-09-22,9.363293647766113,16.110000610351562,17.28499984741211,16.079999923706055,16.899999618530273,20874600
2003-09-29,9.81373119354248,16.885000228881836,18.2450008392334,15.970000267028809,16.110000610351562,29141600
2003-10-06,10.450133323669434,17.934999465942383,18.850000381469727,16.75,17.125,33218200
2003-10-13,10.639503479003906,18.260000228881836,19.094999313354492,17.934999465942383,17.975000381469727,29838400
2003-10-20,10.802647590637207,18.540000915527344,19.075000762939453,18.0,18.260000228881836,24225400
2003-10-27,11.28917121887207,19.375,19.674999237060547,18.344999313354492,18.375,19223600
2003-11-03,11.944676399230957,20.5,20.719999313354492,19.075000762939453,19.375,25006400
2003-11-10,11.504761695861816,19.7450008392334,20.604999542236328,18.924999237060547,20.475000381469727,24621200
2003-11-17,11.839797019958496,20.31999969482422,20.56999969482422,19.155000686645508,19.8700008392334,22244200
2003-11-24,12.681747436523438,21.764999389648438,21.764999389648438,20.174999237060547,20.274999618530273,12971400
2003-12-01,13.18575668334961,22.6299991607666,22.924999237060547,21.850000381469727,22.25,22496400
2003-12-08,13.03134822845459,22.364999771118164,23.3700008392334,21.190000534057617,22.850000381469727,27985000
2003-12-15,12.023332595825195,20.635000228881836,22.75,20.25,22.225000381469727,32642600
2003-12-22,12.136955261230469,20.829999923706055,20.875,19.2549991607666,20.635000228881836,28330600
2003-12-29,12.209787368774414,20.954999923706055,21.225000381469727,20.75,21.024999618530273,17258000
2004-01-05,12.949776649475098,22.225000381469727,22.450000762939453,20.950000762939453,21.350000381469727,28073800
2004-01-12,10.551763534545898,18.024999618530273,22.225000381469727,17.59000015258789,22.225000381469727,56668600
2004-01-19,11.110821723937988,18.979999542236328,20.079999923706055,17.75,17.799999237060547,39179200
2004-01-26,10.788848876953125,18.43000030517578,19.7450008392334,17.545000076293945,18.985000610351562,39036200
2004-02-02,11.5557222366333,19.739999771118164,19.795000076293945,17.635000228881836,18.43000030517578,33636200
2004-02-09,12.059164047241211,20.600000381469727,21.655000686645508,19.489999771118164,19.809999465942383,31444400
2004-02-16,11.98305892944336,20.469999313354492,21.575000762939453,20.200000762939453,20.950000762939453,26708400
2004-02-23,12.48356819152832,21.325000762939453,21.389999389648438,19.829999923706055,20.475000381469727,23531400
2004-03-01,12.679683685302734,21.65999984741211,22.43000030517578,20.69499969482422,21.4950008392334,28642800
2004-03-08,12.275753021240234,20.969999313354492,21.985000610351562,20.19499969482422,21.665000915527344,23364400
2004-03-15,12.278681755065918,20.975000381469727,21.424999237060547,19.895000457763672,21.075000762939453,27519800
2004-03-22,11.292290687561035,19.290000915527344,20.674999237060547,18.905000686645508,20.5,63511600
2004-03-29,11.62011432647705,19.850000381469727,19.924999237060547,19.155000686645508,19.600000381469727,35552400
2004-04-05,11.198628425598145,19.1299991607666,19.80500030517578,19.0049991607666,19.75,17425600
2004-04-12,10.560766220092773,17.94499969482422,19.1299991607666,17.475000381469727,19.125,39083200
2004-04-19,9.589730262756348,16.295000076293945,18.100000381469727,15.699999809265137,17.989999771118164,44432800
2004-04-26,8.974738121032715,15.25,16.975000381469727,14.630000114440918,16.53499984741211,44983600
2004-05-03,8.418599128723145,14.305000305175781,15.739999771118164,14.260000228881836,15.25,35238600
2004-05-10,8.4833345413208,14.414999961853027,15.069999694824219,13.880000114440918,13.880000114440918,43238200
2004-05-17,9.483796119689941,16.114999771118164,16.135000228881836,13.885000228881836,14.5,39644200
2004-05-24,9.895750999450684,16.815000534057617,17.2450008392334,15.859999656677246,16.125,33476200
2004-05-31,9.392578125,15.960000038146973,17.110000610351562,15.545000076293945,16.915000915527344,24612400
2004-06-07,9.313131332397461,15.824999809265137,16.56999969482422,15.529999732971191,16.5,18941000
2004-06-14,9.56912899017334,16.260000228881836,16.510000228881836,15.079999923706055,15.824999809265137,21174600
2004-06-21,9.989913940429688,16.975000381469727,17.21500015258789,15.765000343322754,16.299999237060547,21048000
2004-06-28,9.707435607910156,16.4950008392334,17.389999389648438,16.125,17.149999618530273,19078800
2004-07-05,10.478377342224121,17.80500030517578,17.809999465942383,16.114999771118164,16.55500030517578,25615200
2004-07-12,10.653926849365234,18.0,18.309999465942383,17.100000381469727,17.700000762939453,19903600
2004-07-19,9.872638702392578,16.68000030517578,17.975000381469727,16.264999389648438,17.950000762939453,25321000
2004-07-26,10.313592910766602,17.424999237060547,17.684999465942383,15.944999694824219,16.68000030517578,23835800
2004-08-02,9.490875244140625,16.03499984741211,17.600000381469727,15.96500015258789,17.420000076293945,17805600
2004-08-09,9.558941841125488,16.149999618530273,16.614999771118164,15.770000457763672,16.03499984741211,20696400
2004-08-16,10.724954605102539,18.1200008392334,18.309999465942383,16.2549991607666,16.270000457763672,26422800
2004-08-23,11.01497745513916,18.610000610351562,18.6200008392334,17.55500030517578,17.975000381469727,19606600
2004-08-30,11.056407928466797,18.68000030517578,19.0,18.405000686645508,18.75,19565800
2004-09-06,11.219176292419434,18.954999923706055,19.155000686645508,18.315000534057617,18.325000762939453,11390800
2004-09-13,11.01497745513916,18.610000610351562,19.1200008392334,18.469999313354492,18.954999923706055,16651200
2004-09-20,11.778504371643066,19.899999618530273,19.924999237060547,18.610000610351562,19.0,23129800
2004-09-27,11.867286682128906,20.049999237060547,21.065000534057617,19.739999771118164,19.899999618530273,32458200
2004-10-04,12.426618576049805,20.9950008392334,21.274999618530273,19.700000762939453,20.049999237060547,32006600
2004-10-11,11.000725746154785,18.469999313354492,21.0,17.924999237060547,20.9950008392334,37814800
2004-10-18,10.63443660736084,17.854999542236328,18.584999084472656,17.395000457763672,18.5,27728800
2004-10-25,10.7863130569458,18.110000610351562,18.635000228881836,17.469999313354492,18.274999618530273,29367400
2004-11-01,11.474228858947754,19.264999389648438,19.40999984741211,17.44499969482422,18.2450008392334,24085000
2004-11-08,12.025160789489746,20.190000534057617,20.209999084472656,18.864999771118164,19.25,20398000
2004-11-15,11.649935722351074,19.559999465942383,20.709999084472656,19.424999237060547,20.290000915527344,25205200
2004-11-22,12.081744194030762,20.28499984741211,20.399999618530273,19.165000915527344,19.559999465942383,16002000
2004-11-29,11.134742736816406,18.69499969482422,20.549999237060547,18.344999313354492,20.315000534057617,26789600
2004-12-06,10.902453422546387,18.30500030517578,18.719999313354492,16.989999771118164,18.475000381469727,26585400
2004-12-13,11.274864196777344,18.80500030517578,19.1299991607666,18.385000228881836,18.385000228881836,15499000
2004-12-20,11.33182144165039,18.899999618530273,19.350000381469727,18.559999465942383,18.80500030517578,14211600
2004-12-27,11.460729598999023,19.114999771118164,19.2450008392334,18.854999542236328,18.885000228881836,9139000
2005-01-03,10.678297996520996,17.809999465942383,19.040000915527344,17.565000534057617,19.040000915527344,30491400
2005-01-10,11.052786827087402,18.30500030517578,18.46500015258789,17.559999465942383,17.850000381469727,23915000
2005-01-17,11.273176193237305,18.670000076293945,19.2450008392334,18.235000610351562,18.700000762939453,23408400
2005-01-24,10.856548309326172,17.979999542236328,18.920000076293945,17.954999923706055,18.739999771118164,18180400
2005-01-31,11.209776878356934,18.565000534057617,18.96500015258789,17.864999771118164,18.045000076293945,17817800
2005-02-07,11.496587753295898,19.040000915527344,19.084999084472656,17.809999465942383,18.645000457763672,19742200
2005-02-14,11.994733810424805,19.864999771118164,20.344999313354492,18.895000457763672,19.125,35061200
2005-02-21,12.408344268798828,20.549999237060547,20.625,19.360000610351562,20.125,28373600
2005-02-28,13.202353477478027,21.864999771118164,21.950000762939453,20.28499984741211,20.725000381469727,29698000
2005-03-07,12.48237133026123,20.420000076293945,21.860000610351562,20.149999618530273,21.825000762939453,31269600
2005-03-14,12.589349746704102,20.594999313354492,20.940000534057617,20.149999618530273,20.440000534057617,19906000
2005-03-21,11.834413528442383,19.360000610351562,20.739999771118164,19.309999465942383,20.5,21453800
2005-03-28,12.228691101074219,20.0049991607666,20.155000686645508,18.809999465942383,19.5,28274200
2005-04-04,11.74882698059082,19.219999313354492,19.850000381469727,19.190000534057617,19.774999618530273,18680800
2005-04-11,10.515100479125977,17.09000015258789,19.350000381469727,17.05500030517578,19.219999313354492,35734000
2005-04-18,11.14883804321289,18.1200008392334,18.549999237060547,17.110000610351562,17.125,31193000
2005-04-25,10.662768363952637,17.329999923706055,18.635000228881836,16.8700008392334,18.165000915527344,31704600
2005-05-02,11.151912689208984,18.125,18.25,17.094999313354492,17.329999923706055,21372800
2005-05-09,9.86290454864502,16.030000686645508,18.239999771118164,15.789999961853027,18.05500030517578,25267400
2005-05-16,10.385890007019043,16.8799991607666,17.454999923706055,15.760000228881836,16.0,28064000
2005-05-23,10.933490753173828,17.770000457763672,17.774999618530273,16.155000686645508,16.174999237060547,24645600
2005-05-30,11.32726764678955,18.40999984741211,18.684999465942383,17.18000030517578,17.579999923706055,16823600
2005-06-06,10.991942405700684,17.864999771118164,18.575000762939453,17.25,18.530000686645508,18811400
2005-06-13,11.85640811920166,19.270000457763672,19.399999618530273,17.55500030517578,17.915000915527344,29478400
2005-06-20,11.284202575683594,18.34000015258789,19.315000534057617,18.0,19.270000457763672,20280000
2005-06-27,11.668745994567871,18.96500015258789,19.2450008392334,18.200000762939453,18.3700008392334,18205000
2005-07-04,11.939470291137695,19.405000686645508,19.514999389648438,18.604999542236328,18.96500015258789,12877200
2005-07-11,11.95108413696289,19.299999237060547,19.915000915527344,19.204999923706055,19.549999237060547,17306800
2005-07-18,12.477426528930664,20.149999618530273,20.375,19.184999465942383,19.290000915527344,33376400
2005-07-25,12.471233367919922,20.139999389648438,20.364999771118164,19.614999771118164,20.25,22286400
2005-08-01,12.700350761413574,20.510000228881836,21.149999618530273,20.03499984741211,20.25,21384200
2005-08-08,13.421746253967285,21.674999237060547,21.7450008392334,20.010000228881836,20.524999618530273,26853800
2005-08-15,12.731307983398438,20.559999465942383,21.739999771118164,20.295000076293945,21.610000610351562,24033400
2005-08-22,12.338098526000977,19.924999237060547,21.0,19.854999542236328,20.674999237060547,20426400
2005-08-29,13.304096221923828,21.485000610351562,21.8799991607666,19.770000457763672,19.905000686645508,23824000
2005-09-05,13.539398193359375,21.864999771118164,21.899999618530273,20.954999923706055,21.270000457763672,17518600
2005-09-12,13.715917587280273,21.899999618530273,22.184999465942383,21.065000534057617,21.934999465942383,22744600
2005-09-19,14.32968807220459,22.8799991607666,22.93000030517578,21.975000381469727,22.174999237060547,30478200
2005-09-26,15.215897560119629,24.295000076293945,24.739999771118164,22.649999618530273,22.8799991607666,40748400
2005-10-03,14.724255561828613,23.510000228881836,24.434999465942383,22.329999923706055,24.204999923706055,32656800
2005-10-10,14.52794361114502,23.075000762939453,24.145000457763672,21.899999618530273,23.6299991607666,25758200
2005-10-17,14.543688774108887,23.100000381469727,24.469999313354492,21.979999542236328,23.5,36512800
2005-10-24,15.538451194763184,24.68000030517578,25.114999771118164,23.079999923706055,23.135000228881836,32394200
2005-10-31,15.828060150146484,25.139999389648438,25.934999465942383,24.375,25.0,25420200
2005-11-07,16.04526710510254,25.485000610351562,25.4950008392334,24.725000381469727,25.049999237060547,19982600
2005-11-14,16.171192169189453,25.684999465942383,26.415000915527344,24.799999237060547,25.424999237060547,22343000
2005-11-21,16.75672149658203,26.614999771118164,26.635000228881836,25.485000610351562,25.579999923706055,14078200
2005-11-28,16.9046688079834,26.850000381469727,27.200000762939453,25.100000381469727,26.850000381469727,26568000
2005-12-05,17.332796096801758,27.530000686645508,28.049999237060547,26.7450008392334,27.174999237060547,24037400
2005-12-12,17.092676162719727,26.899999618530273,28.174999237060547,26.524999618530273,27.799999237060547,26498800
2005-12-19,17.50887107849121,27.55500030517578,27.825000762939453,25.969999313354492,27.19499969482422,18576400
2005-12-26,17.092676162719727,26.899999618530273,27.854999542236328,26.700000762939453,27.850000381469727,11054600
2006-01-02,18.757465362548828,29.520000457763672,30.040000915527344,27.024999618530273,27.145000457763672,32710400
2006-01-09,19.401418685913086,30.375,30.75,28.024999618530273,29.59000015258789,30862800
2006-01-16,18.325166702270508,28.690000534057617,31.69499969482422,28.559999465942383,30.625,33570600
2006-01-23,20.110410690307617,31.485000610351562,32.0,27.899999618530273,28.375,37578400
2006-01-30,19.692035675048828,30.829999923706055,32.5,30.5,31.405000686645508,33495200
2006-02-06,16.584625244140625,25.96500015258789,31.530000686645508,25.594999313354492,30.75,47645800
2006-02-13,16.91037940979004,26.475000381469727,27.350000381469727,24.940000534057617,25.985000610351562,45351000
2006-02-20,16.88482093811035,26.434999465942383,27.670000076293945,25.385000228881836,26.6299991607666,33111000
2006-02-27,17.101993560791016,26.774999618530273,27.114999771118164,25.19499969482422,25.934999465942383,32465800
2006-03-06,16.00337791442871,25.05500030517578,27.0,23.55500030517578,26.875,42830000
2006-03-13,17.167909622192383,26.610000610351562,27.190000534057617,24.524999618530273,25.024999618530273,30417400
2006-03-20,17.31951904296875,26.844999313354492,27.125,25.5,26.565000534057617,23475200
2006-03-27,19.280820846557617,29.885000228881836,30.844999313354492,27.084999084472656,27.100000381469727,45317200
2006-04-03,19.677610397338867,30.5,32.4900016784668,30.344999313354492,30.850000381469727,41470000
2006-04-10,20.604862213134766,31.774999618530273,32.435001373291016,30.600000381469727,31.25,28276200
2006-04-17,21.561338424682617,33.25,36.099998474121094,32.189998626708984,32.599998474121094,59813600
2006-04-24,20.938812255859375,32.290000915527344,34.18000030517578,30.4950008392334,33.25,51855400
2006-05-01,21.551612854003906,33.23500061035156,33.97999954223633,31.31999969482422,32.95000076293945,41508600
2006-05-08,21.211166381835938,32.709999084472656,35.900001525878906,32.375,33.32500076293945,45433200
2006-05-15,17.75162696838379,27.375,31.700000762939453,26.524999618530273,30.75,82271000
2006-05-22,18.380638122558594,28.344999313354492,28.850000381469727,25.94499969482422,27.0,71927800
2006-05-29,18.39684295654297,28.3700008392334,28.790000915527344,26.834999084472656,28.610000610351562,36766200
2006-06-05,15.897022247314453,24.514999389648438,27.854999542236328,23.524999618530273,27.825000762939453,78778200
2006-06-12,15.911791801452637,24.149999618530273,24.924999237060547,21.549999237060547,24.799999237060547,78145800
2006-06-19,16.405941009521484,24.899999618530273,25.334999084472656,23.149999618530273,23.950000762939453,44197600
2006-06-26,18.254085540771484,27.704999923706055,28.149999618530273,24.65999984741211,25.174999237060547,55114200
2006-07-03,18.494577407836914,28.06999969482422,29.690000534057617,27.940000534057617,28.600000381469727,41004800
2006-07-10,18.024070739746094,27.200000762939453,28.940000534057617,26.415000915527344,28.174999237060547,48215600
2006-07-17,16.731910705566406,25.25,27.5,25.06999969482422,26.649999618530273,53652400
2006-07-24,17.527090072631836,26.450000762939453,26.875,23.790000915527344,25.0,44436400
2006-07-31,18.26594352722168,27.565000534057617,28.670000076293945,26.399999618530273,26.764999389648438,46438000
2006-08-07,17.72588348388672,26.75,28.334999084472656,26.579999923706055,27.625,31814800
2006-08-14,18.080400466918945,27.28499984741211,27.665000915527344,26.454999923706055,26.75,26752600
2006-08-21,19.018054962158203,28.700000762939453,28.915000915527344,27.549999237060547,27.575000762939453,30383800
2006-08-28,19.667448043823242,29.68000030517578,29.860000610351562,27.815000534057617,28.46500015258789,22776000
2006-09-04,19.319557189941406,29.155000686645508,31.145000457763672,29.139999389648438,30.674999237060547,25343800
2006-09-11,17.505382537841797,26.049999237060547,28.69499969482422,25.600000381469727,28.600000381469727,52198400
2006-09-18,17.065229415893555,25.395000457763672,26.8700008392334,25.200000762939453,26.075000762939453,38738800
2006-09-25,17.895139694213867,26.6299991607666,27.364999771118164,24.475000381469727,25.200000762939453,41098800
2006-10-02,17.73721694946289,26.395000457763672,27.469999313354492,23.799999237060547,26.950000762939453,55364600
2006-10-09,19.095369338989258,28.25,28.264999389648438,26.25,27.135000228881836,40021800
2006-10-16,19.09199333190918,28.2450008392334,29.329999923706055,27.93000030517578,28.44499969482422,37082000
2006-10-23,19.95720863342285,29.524999618530273,30.31999969482422,27.825000762939453,28.0,39606800
2006-10-30,20.666946411132812,30.575000762939453,30.96500015258789,29.325000762939453,29.44499969482422,35098000
2006-11-06,19.879470825195312,29.40999984741211,30.96500015258789,28.774999618530273,30.530000686645508,42209000
2006-11-13,19.399551391601562,28.700000762939453,29.25,27.475000381469727,28.75,45618200
2006-11-20,20.906902313232422,30.93000030517578,31.5,27.5,27.889999389648438,121386600
2006-11-27,20.78523826599121,30.75,31.850000381469727,30.049999237060547,31.0,89274400
2006-12-04,20.89000701904297,30.905000686645508,31.309999465942383,30.274999618530273,31.049999237060547,54467400
2006-12-11,20.55661964416504,30.040000915527344,31.209999084472656,29.075000762939453,31.049999237060547,56381600
2006-12-18,18.421579360961914,26.920000076293945,30.125,26.700000762939453,29.84000015258789,54399400
2006-12-25,19.0682430267334,27.864999771118164,28.469999313354492,26.940000534057617,27.274999618530273,27116800
2007-01-01,17.614091873168945,25.739999771118164,27.020000457763672,24.424999237060547,27.020000457763672,65708400
2007-01-08,18.933311462402344,27.5049991607666,27.739999771118164,25.5049991607666,25.975000381469727,62920000
2007-01-15,18.568477630615234,26.975000381469727,27.524999618530273,25.96500015258789,27.399999618530273,60371000
2007-01-22,20.131053924560547,29.2450008392334,29.280000686645508,26.125,26.549999237060547,86203200
2007-01-29,19.012475967407227,27.6200008392334,29.024999618530273,27.44499969482422,28.635000228881836,81048400
2007-02-05,18.465229034423828,26.825000762939453,27.979999542236328,26.559999465942383,27.899999618530273,62317800
2007-02-12,19.810964584350586,28.780000686645508,29.299999237060547,26.325000762939453,26.325000762939453,68057000
2007-02-19,20.619787216186523,29.954999923706055,30.25,28.125,28.450000762939453,44205200
2007-02-26,18.80251693725586,27.315000534057617,30.9950008392334,27.260000228881836,30.510000228881836,104922400
2007-03-05,19.52873992919922,28.3700008392334,29.475000381469727,26.2549991607666,26.674999237060547,81316400
2007-03-12,20.89512825012207,30.354999542236328,30.94499969482422,27.05500030517578,28.3700008392334,121708800
2007-03-19,21.442371368408203,31.149999618530273,31.834999084472656,30.010000228881836,30.920000076293945,218011000
2007-03-26,22.78124237060547,33.095001220703125,33.595001220703125,31.295000076293945,31.600000381469727,184580400
2007-04-02,23.256202697753906,33.78499984741211,34.25,32.810001373291016,33.2400016784668,92599000
2007-04-09,24.605375289916992,35.584999084472656,35.67499923706055,34.005001068115234,34.040000915527344,142407000
2007-04-16,24.2043399810791,35.005001068115234,36.0,34.125,35.375,108407400
2007-04-23,23.512889862060547,34.005001068115234,35.720001220703125,33.755001068115234,35.060001373291016,107788000
2007-04-30,24.764421463012695,35.814998626708984,35.974998474121094,33.19499969482422,34.005001068115234,84751600
2007-05-07,25.21039390563965,36.459999084472656,36.72999954223633,35.255001068115234,36.04499816894531,81942600
2007-05-14,24.598472595214844,35.57500076293945,36.79999923706055,34.54999923706055,36.79999923706055,96450000
2007-05-21,25.79469108581543,37.30500030517578,37.6150016784668,35.61000061035156,35.66999816894531,105895000
2007-05-28,27.485275268554688,39.75,40.0,37.23500061035156,37.275001525878906,78326800
2007-06-04,26.33747100830078,38.09000015258789,39.875,36.25,39.709999084472656,90958800
2007-06-11,29.186256408691406,42.209999084472656,42.45000076293945,37.63999938964844,37.97999954223633,129875400
2007-06-18,28.64347267150879,41.42499923706055,42.75,40.0,42.65999984741211,75765200
2007-06-25,28.63309097290039,41.40999984741211,42.0,38.17499923706055,41.220001220703125,97631200
2007-07-02,30.56570816040039,44.20500183105469,44.58000183105469,41.625,42.005001068115234,48930800
2007-07-09,32.69374084472656,47.119998931884766,47.92499923706055,43.560001373291016,44.779998779296875,97597200
2007-07-16,34.35551071166992,49.51499938964844,49.92499923706055,45.30500030517578,47.400001525878906,91997000
2007-07-23,31.205459594726562,44.974998474121094,50.07500076293945,43.42499923706055,49.2599983215332,132220800
2007-07-30,29.883697509765625,43.06999969482422,48.85499954223633,43.04999923706055,45.66999816894531,114376800
2007-08-06,29.994722366333008,43.22999954223633,45.685001373291016,40.70000076293945,43.625,122171400
2007-08-13,26.678157806396484,38.45000076293945,44.494998931884766,33.53499984741211,43.93000030517578,172547800
2007-08-20,30.22713851928711,43.564998626708984,43.599998474121094,38.57500076293945,39.5,112565200
2007-08-27,30.327756881713867,43.709999084472656,44.25,40.54999923706055,43.57500076293945,71809200
