Date,AdjClose,Close,High,Low,Open,Volume
2017-11-01,231.47024536132812,265.010009765625,266.04998779296875,255.6300048828125,258.0400085449219,1365620900
2017-12-01,234.27748107910156,266.8599853515625,268.6000061035156,260.760009765625,264.760009765625,1715222900
2018-01-01,247.48114013671875,281.8999938964844,286.6300048828125,267.3999938964844,267.8399963378906,1985506700
2018-02-01,238.48263549804688,271.6499938964844,283.05999755859375,252.9199981689453,281.07000732421875,2923722000
2018-03-01,231.9457244873047,263.1499938964844,280.4100036621094,257.8299865722656,271.4100036621094,2323561800
2018-04-01,233.14443969726562,264.510009765625,271.29998779296875,254.6699981689453,262.54998779296875,1998466500
2018-05-01,238.81201171875,270.94000244140625,274.25,259.04998779296875,263.8699951171875,1606397200
2018-06-01,240.1853790283203,271.2799987792969,279.4800109863281,268.489990234375,272.4100036621094,1599001000
2018-07-01,249.08340454101562,281.3299865722656,284.3699951171875,269.239990234375,269.510009765625,1266892500
2018-08-01,257.03411865234375,290.30999755859375,291.739990234375,279.1600036621094,281.55999755859375,1308443700
2018-09-01,258.5622863769531,290.7200012207031,293.94000244140625,286.7099914550781,289.8399963378906,1228103300
2018-10-01,240.6945037841797,270.6300048828125,293.2099914550781,259.8500061035156,292.1099853515625,3024345800
2018-11-01,245.15924072265625,275.6499938964844,281.2200012207031,263.07000732421875,271.6000061035156,2021061200
2018-12-01,223.57339477539062,249.9199981689453,280.3999938964844,233.75999450683594,280.2799987792969,3102780500
2019-01-01,241.4739532470703,269.92999267578125,270.4700012207031,243.6699981689453,245.97999572753906,2048691700
2019-02-01,249.30140686035156,278.67999267578125,281.30999755859375,267.8299865722656,270.1499938964844,1371716300
2019-03-01,253.8140869140625,282.4800109863281,285.17999267578125,272.4200134277344,280.44000244140625,1678081300
2019-04-01,264.1828918457031,294.0199890136719,294.45001220703125,284.3999938964844,284.70001220703125,1209204700
2019-05-01,247.3355712890625,275.2699890136719,294.95001220703125,275.239990234375,294.7200012207031,1845593200
2019-06-01,264.54681396484375,293.0,296.30999755859375,273.0899963378906,275.30999755859375,1340435600
2019-07-01,268.546630859375,297.42999267578125,302.2300109863281,294.3299865722656,296.67999267578125,1110102300
2019-08-01,264.0502014160156,292.45001220703125,300.8699951171875,281.7200012207031,297.6000061035156,2034004800
2019-09-01,269.1881103515625,296.7699890136719,302.6300048828125,289.2699890136719,290.57000732421875,1303830000
2019-10-01,275.138427734375,303.3299865722656,304.54998779296875,284.82000732421875,297.739990234375,1386748300
2019-11-01,285.09796142578125,314.30999755859375,315.4800109863281,304.739990234375,304.9200134277344,1037123500
2019-12-01,293.3815612792969,321.8599853515625,323.79998779296875,307.1300048828125,314.5899963378906,1285175800
2020-01-01,293.2630920410156,321.7300109863281,332.95001220703125,320.3599853515625,323.5400085449219,1392003800
2020-02-01,270.0467834472656,296.260009765625,339.0799865722656,285.5400085449219,323.3500061035156,2110214900
2020-03-01,236.32565307617188,257.75,313.8399963378906,218.25999450683594,298.2099914550781,5926017600
2020-04-01,266.3351745605469,290.4800109863281,294.8800048828125,243.89999389648438,247.97999572753906,2819312300
2020-05-01,279.024658203125,304.32000732421875,306.8399963378906,272.989990234375,285.30999755859375,1910460500
2020-06-01,283.9731140136719,308.3599853515625,323.4100036621094,296.739990234375,303.6199951171875,2358674500
2020-07-01,300.6968688964844,326.5199890136719,327.2300109863281,309.07000732421875,309.57000732421875,1505145300
2020-08-01,321.6845397949219,349.30999755859375,351.29998779296875,327.7300109863281,328.32000732421875,1045563300
2020-09-01,309.6394958496094,334.8900146484375,358.75,319.79998779296875,350.2099914550781,1814712700
2020-10-01,301.9190673828125,326.5400085449219,354.0199890136719,322.6000061035156,337.69000244140625,1629016100
2020-11-01,334.76080322265625,362.05999755859375,364.3800048828125,327.239990234375,330.20001220703125,1535244300
2020-12-01,347.16326904296875,373.8800048828125,378.4599914550781,362.0299987792969,365.57000732421875,1344541500
2021-01-01,343.6255187988281,370.07000732421875,385.8500061035156,364.82000732421875,375.30999755859375,1402265400
2021-02-01,353.18017578125,380.3599853515625,394.1700134277344,370.3800048828125,373.7200012207031,1307806200
2021-03-01,369.2142333984375,396.3299865722656,398.1199951171875,371.8800048828125,385.5899963378906,2401715800
2021-04-01,388.7494812011719,417.29998779296875,420.7200012207031,398.17999267578125,398.3999938964844,1462106600
2021-05-01,391.3021240234375,420.0400085449219,422.82000732421875,404.0,419.42999267578125,1547235900
2021-06-01,400.0780334472656,428.05999755859375,428.7799987792969,414.70001220703125,422.57000732421875,1282152400
2021-07-01,409.84503173828125,438.510009765625,441.79998779296875,421.9700012207031,428.8699951171875,1422104700
2021-08-01,422.0418701171875,451.55999755859375,453.07000732421875,436.1000061035156,440.3399963378906,1254001400
2021-09-01,402.3724670410156,429.1400146484375,454.04998779296875,428.7799987792969,452.55999755859375,1745559600
2021-10-01,430.6042785644531,459.25,459.55999755859375,426.3599853515625,430.9800109863281,1508665200
2021-11-01,427.1444091796875,455.55999755859375,473.5400085449219,455.29998779296875,460.29998779296875,1335351500
2021-12-01,446.89892578125,474.9599914550781,479.0,448.9200134277344,461.6400146484375,1927433900
2022-01-01,423.3288879394531,449.9100036621094,479.9800109863281,420.760009765625,476.29998779296875,2485167800
2022-02-01,410.8335266113281,436.6300048828125,458.1199951171875,410.6400146484375,450.67999267578125,2297975100
2022-03-01,426.2768859863281,451.6400146484375,462.07000732421875,415.1199951171875,435.0400085449219,2380929500
2022-04-01,388.86297607421875,412.0,457.8299865722656,411.2099914550781,453.30999755859375,1856757400
2022-05-01,389.7406921386719,412.92999267578125,429.6600036621094,380.5400085449219,412.07000732421875,2418478100
2022-06-01,357.60260009765625,377.25,417.44000244140625,362.1700134277344,415.1700134277344,1958611900
2022-07-01,390.5332946777344,411.989990234375,413.0299987792969,371.0400085449219,376.55999755859375,1437748400
2022-08-01,374.5987854003906,395.17999267578125,431.7300109863281,395.0400085449219,409.1499938964844,1443394400
2022-09-01,339.9686584472656,357.17999267578125,411.7300109863281,357.0400085449219,392.8900146484375,1998908600
2022-10-01,367.5997619628906,386.2099914550781,389.5199890136719,348.1099853515625,361.0799865722656,2024732000
2022-11-01,388.03521728515625,407.67999267578125,407.67999267578125,368.7900085449219,390.1400146484375,1745985300
2022-12-01,365.67340087890625,382.42999267578125,410.489990234375,374.7699890136719,408.7699890136719,1735973600
2023-01-01,388.6697082519531,406.4800109863281,408.1600036621094,377.8299865722656,384.3699951171875,1575450100
2023-02-01,378.8974914550781,396.260009765625,418.30999755859375,393.6400146484375,405.2099914550781,1603094700
2023-03-01,392.9461364746094,409.3900146484375,409.70001220703125,380.6499938964844,395.4100036621094,2515995800
2023-04-01,399.2234191894531,415.92999267578125,415.94000244140625,403.7799987792969,408.8500061035156,1395780500
2023-05-01,401.0663146972656,417.8500061035156,422.5799865722656,403.739990234375,415.4700012207031,1780909100
2023-06-01,427.0553283691406,443.2799987792969,444.29998779296875,416.7900085449219,418.0899963378906,1749901500
2023-07-01,441.0342102050781,457.7900085449219,459.44000244140625,437.05999755859375,442.9200134277344,1374698500
2023-08-01,433.8665771484375,450.3500061035156,457.25,433.010009765625,456.2699890136719,1754892500
2023-09-01,413.2862854003906,427.4800109863281,453.6700134277344,422.2900085449219,453.1700134277344,1588981600
2023-10-01,404.3144226074219,418.20001220703125,438.1400146484375,409.2099914550781,426.6199951171875,1999294400
2023-11-01,441.24609375,456.3999938964844,458.32000732421875,418.6499938964844,419.20001220703125,1500017600
2023-12-01,461.3913269042969,475.30999755859375,477.54998779296875,454.30999755859375,455.7699890136719,1643624300
2024-01-01,468.7396545410156,482.8800048828125,491.6199951171875,466.42999267578125,472.1600036621094,1700872500
2024-02-01,493.20172119140625,508.0799865722656,510.1300048828125,483.79998779296875,484.6300048828125,1393307200
2024-03-01,509.3302917480469,523.0700073242188,524.6099853515625,504.9100036621094,508.9800109863281,1473501100
2024-04-01,488.79437255859375,501.9800109863281,524.3800048828125,493.8599853515625,523.8300170898438,1593138700
2024-05-01,513.5173950195312,527.3699951171875,533.0700073242188,499.54998779296875,501.3800048828125,1153206200
2024-06-01,531.6343383789062,544.219970703125,550.280029296875,522.5999755859375,529.02001953125,888367600
2024-07-01,538.072021484375,550.8099975585938,565.1599731445312,537.4500122070312,545.6300048828125,1038465500
2024-08-01,550.6443481445312,563.6799926757812,564.2000122070312,510.2699890136719,552.5700073242188,1244599000
2024-09-01,562.21044921875,573.760009765625,574.7100219726562,539.4400024414062,558.3499755859375,1044988300
2024-10-01,557.1935424804688,568.6400146484375,586.1199951171875,565.27001953125,573.4000244140625,976068800
2024-11-01,590.4209594726562,602.5499877929688,603.3499755859375,567.8900146484375,571.3200073242188,901760600
2024-12-01,576.2152709960938,586.0800170898438,609.0700073242188,580.9099731445312,602.969970703125,1059516700
2025-01-01,591.6903076171875,601.8200073242188,610.780029296875,575.3499755859375,589.3900146484375,995501600
2025-02-01,584.1788940429688,594.1799926757812,613.22998046875,582.4400024414062,592.6699829101562,871641300
2025-03-01,551.6289672851562,559.3900146484375,597.3400268554688,546.8699951171875,596.1799926757812,1496591400
2025-04-01,546.84619140625,554.5399780273438,567.4199829101562,481.79998779296875,557.4500122070312,2237015100
2025-05-01,581.2127685546875,589.3900146484375,595.5399780273438,556.0399780273438,560.3699951171875,1402172600
2025-06-01,611.0790405273438,617.8499755859375,619.219970703125,585.0599975585938,587.760009765625,1495410200
2025-07-01,625.153076171875,632.0800170898438,639.8499755859375,615.52001953125,616.3599853515625,1479850800
2025-08-01,637.98095703125,645.0499877929688,649.47998046875,619.2899780273438,626.2999877929688,1424047400
2025-09-01,660.7060546875,666.1799926757812,667.3400268554688,634.9199829101562,637.5,1606348500
2025-10-01,676.4556884765625,682.0599975585938,689.7000122070312,652.8400268554688,663.1699829101562,1781815100
2025-11-01,677.7747192382812,683.3900146484375,685.7999877929688,650.8499755859375,685.6699829101562,1664668300
2025-12-01,678.3152465820312,681.9199829101562,691.6599731445312,671.2000122070312,678.8099975585938,1656188700
2026-01-01,688.3121337890625,691.969970703125,697.8400268554688,676.5700073242188,685.7100219726562,1600537800
2026-02-01,682.3637084960938,685.989990234375,697.1400146484375,675.780029296875,689.5800170898438,1614970000
2026-03-01,648.6688842773438,650.3400268554688,688.6199951171875,629.280029296875,678.7000122070312,2237624600
2026-04-01,716.8132934570312,718.6599731445312,719.7899780273438,645.1099853515625,653.9000244140625,1196537500
2026-05-01,754.5361328125,756.47998046875,758.0800170898438,714.989990234375,721.25,945132300
2026-06-01,746.77001953125,746.77001953125,760.4000244140625,716.5800170898438,755.3599853515625,1314920000
2026-07-01,747.030029296875,747.030029296875,755.5800170898438,729.0999755859375,745.0,1064946100
2026-08-01,767.0499877929688,767.0499877929688,779.3699951171875,748.7999877929688,749.4400024414062,833955700
2026-09-01,770.1900024414062,770.1900024414062,774.030029296875,759.47998046875,762.010009765625,147146893
