date,Close,High,Low,Open
2026-08-28 16:32:00+00:00,921.15,921.26,920.225,920.39
2026-08-28 16:33:00+00:00,920.295,920.82,920.1,920.7
2026-08-28 16:34:00+00:00,918.145,920.425,918.145,920.3
2026-08-28 16:35:00+00:00,920.275,920.275,916.575,916.575
2026-08-28 16:36:00+00:00,919.85,920.285,919.435,919.91
2026-08-28 16:37:00+00:00,920.87,920.965,919.82,920.29
2026-08-28 16:38:00+00:00,920.48,921.25,919.965,920.485
2026-08-28 16:39:00+00:00,919.545,921.5,918.84,921.5
2026-08-28 16:40:00+00:00,918.41,919.44,916.45,919.44
2026-08-28 16:41:00+00:00,917.995,918.58,916.39,916.85
2026-08-28 16:42:00+00:00,918.42,918.995,917.98,917.98
2026-08-28 16:43:00+00:00,918.355,918.52,917.5,918.26
2026-08-28 16:44:00+00:00,918.28,918.56,916.68,916.68
2026-08-28 16:45:00+00:00,920.32,920.39,916.625,916.625
2026-08-28 16:46:00+00:00,920.73,921.67,919.315,919.315
2026-08-28 16:47:00+00:00,921.54,921.58,920.73,920.73
2026-08-28 16:48:00+00:00,923.16,923.4,921.47,921.47
2026-08-28 16:49:00+00:00,923.01,923.4,922.73,923.29
2026-08-28 16:50:00+00:00,922.04,923.77,922.04,923.36
2026-08-28 16:51:00+00:00,922.63,922.69,922.01,922.17
2026-08-28 16:52:00+00:00,924.05,924.05,922.32,922.32
2026-08-28 16:53:00+00:00,922.53,924.105,922.53,924.105
2026-08-28 16:54:00+00:00,922.34,923.59,922.32,922.545
2026-08-28 16:55:00+00:00,922.77,922.85,922.21,922.25
2026-08-28 16:56:00+00:00,921.725,922.435,921.185,922.02
2026-08-28 16:57:00+00:00,922.7,922.7,921.805,921.805
2026-08-28 16:58:00+00:00,923.49,923.82,922.87,922.87
2026-08-28 16:59:00+00:00,923.21,923.815,923.1,923.17
2026-08-28 17:00:00+00:00,920.26,922.5,919.8,922.5
2026-08-28 17:01:00+00:00,920.05,920.485,919.52,919.85
2026-08-28 17:02:00+00:00,921.33,921.75,919.65,919.74
2026-08-28 17:03:00+00:00,922.5,922.5,921.31,921.31
2026-08-28 17:04:00+00:00,922.01,923.71,922.01,922.6
2026-08-28 17:05:00+00:00,920.5,921.7,920.43,921.56
2026-08-28 17:06:00+00:00,919.44,920.63,919.44,920.57
2026-08-28 17:07:00+00:00,920.46,920.85,919.395,919.395
2026-08-28 17:08:00+00:00,921.6,921.69,921.06,921.06
2026-08-28 17:09:00+00:00,921.52,922.49,921.09,922.035
2026-08-28 17:10:00+00:00,920.93,921.23,920.26,921.11
2026-08-28 17:11:00+00:00,920.14,921.615,919.87,921.615
2026-08-28 17:12:00+00:00,921.14,921.745,920.36,920.36
2026-08-28 17:13:00+00:00,922.31,922.39,921.13,921.27
2026-08-28 17:14:00+00:00,922.4,922.505,921.95,922.39
2026-08-28 17:15:00+00:00,922.5,922.85,922.0,922.735
2026-08-28 17:16:00+00:00,922.24,922.24,921.62,922.115
2026-08-28 17:17:00+00:00,923.37,923.485,922.55,922.6
2026-08-28 17:18:00+00:00,923.61,924.21,922.92,923.68
2026-08-28 17:19:00+00:00,923.56,924.39,923.56,923.93
2026-08-28 17:20:00+00:00,925.01,925.44,922.74,923.535
2026-08-28 17:21:00+00:00,923.065,923.94,922.975,923.94
2026-08-28 17:22:00+00:00,923.41,924.33,923.175,923.175
2026-08-28 17:23:00+00:00,923.23,923.94,923.21,923.21
2026-08-28 17:24:00+00:00,924.12,924.12,923.02,923.02
2026-08-28 17:25:00+00:00,923.42,924.445,923.42,924.18
2026-08-28 17:26:00+00:00,923.51,924.295,923.41,924.295
2026-08-28 17:27:00+00:00,924.77,924.81,923.8,924.235
2026-08-28 17:28:00+00:00,925.95,925.99,924.61,924.76
2026-08-28 17:29:00+00:00,925.02,927.905,925.02,927.905
2026-08-28 17:30:00+00:00,925.66,925.66,924.68,925.01
2026-08-28 17:31:00+00:00,925.12,925.325,924.85,925.325
2026-08-28 17:32:00+00:00,925.785,925.88,925.045,925.48
2026-08-28 17:33:00+00:00,926.15,927.84,925.38,927.84
2026-08-28 17:34:00+00:00,925.38,927.87,924.955,927.865
2026-08-28 17:35:00+00:00,926.41,926.41,925.45,925.45
2026-08-28 17:36:00+00:00,925.51,928.1,925.39,928.1
2026-08-28 17:37:00+00:00,924.58,925.88,924.19,925.75
2026-08-28 17:38:00+00:00,924.48,925.0,924.435,924.66
2026-08-28 17:39:00+00:00,924.1,924.71,924.01,924.645
2026-08-28 17:40:00+00:00,924.23,924.84,921.93,921.93
2026-08-28 17:41:00+00:00,924.32,924.355,923.86,924.335
2026-08-28 17:42:00+00:00,924.265,924.335,921.965,922.005
2026-08-28 17:43:00+00:00,924.68,924.985,924.245,924.265
2026-08-28 17:44:00+00:00,924.91,924.91,924.5,924.715
2026-08-28 17:45:00+00:00,926.4,926.4,924.63,924.645
2026-08-28 17:46:00+00:00,927.25,927.35,926.165,926.4
2026-08-28 17:47:00+00:00,927.65,927.815,927.125,927.23
2026-08-28 17:48:00+00:00,929.72,929.72,928.4,928.82
2026-08-28 17:49:00+00:00,929.865,930.22,929.065,929.065
2026-08-28 17:50:00+00:00,929.9,929.94,928.965,928.99
2026-08-28 17:51:00+00:00,929.57,929.95,929.37,929.45
2026-08-28 17:52:00+00:00,929.67,930.255,929.28,929.88
2026-08-28 17:53:00+00:00,929.55,930.015,929.47,929.645
2026-08-28 17:54:00+00:00,929.685,930.36,929.065,929.52
2026-08-28 17:55:00+00:00,928.215,929.33,928.215,929.15
2026-08-28 17:56:00+00:00,928.6,928.755,928.29,928.315
2026-08-28 17:57:00+00:00,928.99,929.735,928.99,929.16
2026-08-28 17:58:00+00:00,929.42,929.645,928.83,929.63
2026-08-28 17:59:00+00:00,929.27,929.68,929.07,929.47
2026-08-28 18:00:00+00:00,928.91,929.485,928.91,929.26
2026-08-28 18:01:00+00:00,929.22,929.22,928.765,928.865
2026-08-28 18:02:00+00:00,929.74,929.99,928.795,929.13
2026-08-28 18:03:00+00:00,929.6,929.6,929.05,929.57
2026-08-28 18:04:00+00:00,929.29,929.515,929.29,929.515
2026-08-28 18:05:00+00:00,929.08,930.0,928.88,929.135
2026-08-28 18:06:00+00:00,929.18,929.5,928.95,929.24
2026-08-28 18:07:00+00:00,931.22,931.31,929.04,929.27
2026-08-28 18:08:00+00:00,930.97,931.105,930.5,930.86
2026-08-28 18:09:00+00:00,930.09,931.175,930.0,930.97
2026-08-28 18:10:00+00:00,930.11,930.68,930.015,930.62
2026-08-28 18:11:00+00:00,931.445,931.99,930.085,930.405
2026-08-28 18:12:00+00:00,931.15,931.84,931.15,931.41
2026-08-28 18:13:00+00:00,931.235,931.325,930.48,931.325
2026-08-28 18:14:00+00:00,930.32,931.3,930.32,931.235
2026-08-28 18:15:00+00:00,931.12,931.375,930.33,930.33
2026-08-28 18:16:00+00:00,930.84,931.545,930.84,931.045
2026-08-28 18:17:00+00:00,930.71,930.985,930.51,930.64
2026-08-28 18:18:00+00:00,930.42,931.34,930.42,930.6
2026-08-28 18:19:00+00:00,930.59,930.67,930.15,930.57
2026-08-28 18:20:00+00:00,931.55,931.55,930.56,930.56
2026-08-28 18:21:00+00:00,931.39,931.73,931.29,931.5
2026-08-28 18:22:00+00:00,931.21,931.675,931.21,931.67
2026-08-28 18:23:00+00:00,929.75,931.235,929.75,931.06
2026-08-28 18:24:00+00:00,930.7,931.43,929.845,929.845
2026-08-28 18:25:00+00:00,931.66,931.66,931.13,931.245
2026-08-28 18:26:00+00:00,932.0,932.52,931.63,931.755
2026-08-28 18:27:00+00:00,933.03,933.32,932.58,932.59
2026-08-28 18:28:00+00:00,933.03,933.37,932.76,933.035
2026-08-28 18:29:00+00:00,932.37,933.3,932.37,932.77
2026-08-28 18:30:00+00:00,933.06,933.27,932.195,932.195
2026-08-28 18:31:00+00:00,933.525,933.63,932.885,932.925
2026-08-28 18:32:00+00:00,932.7,933.795,932.7,933.47
2026-08-28 18:33:00+00:00,931.595,932.11,931.17,931.41
2026-08-28 18:34:00+00:00,932.325,932.51,931.14,931.59
2026-08-28 18:35:00+00:00,932.44,932.955,932.25,932.43
2026-08-28 18:36:00+00:00,931.72,932.305,931.51,932.17
2026-08-28 18:37:00+00:00,932.305,932.34,931.885,932.275
2026-08-28 18:38:00+00:00,931.76,931.78,931.41,931.78
2026-08-28 18:39:00+00:00,931.45,932.37,931.45,931.73
2026-08-28 18:40:00+00:00,932.01,932.355,931.22,931.22
2026-08-28 18:41:00+00:00,931.5,932.37,931.5,931.985
2026-08-28 18:42:00+00:00,930.94,931.505,930.7,931.15
2026-08-28 18:43:00+00:00,931.195,931.675,930.91,930.97
2026-08-28 18:44:00+00:00,931.76,931.76,931.23,931.32
2026-08-28 18:45:00+00:00,930.52,931.61,930.17,930.995
2026-08-28 18:46:00+00:00,930.3,931.075,930.13,931.075
2026-08-28 18:47:00+00:00,930.865,930.945,930.15,930.475
2026-08-28 18:48:00+00:00,930.465,931.01,930.34,930.645
2026-08-28 18:49:00+00:00,929.96,930.955,929.96,930.74
2026-08-28 18:50:00+00:00,927.99,929.775,927.77,929.775
2026-08-28 18:51:00+00:00,928.365,929.02,928.09,928.09
2026-08-28 18:52:00+00:00,927.64,928.45,927.64,928.265
2026-08-28 18:53:00+00:00,928.74,928.74,927.62,927.62
2026-08-28 18:54:00+00:00,928.06,928.99,927.88,928.835
2026-08-28 18:55:00+00:00,927.87,927.94,927.35,927.815
2026-08-28 18:56:00+00:00,928.26,928.26,927.69,927.91
2026-08-28 18:57:00+00:00,928.1,928.6,927.94,928.15
2026-08-28 18:58:00+00:00,927.78,928.32,927.43,928.32
2026-08-28 18:59:00+00:00,928.165,928.29,927.975,928.205
2026-08-28 19:00:00+00:00,927.525,928.27,927.26,928.27
2026-08-28 19:01:00+00:00,929.105,929.105,927.34,927.4
2026-08-28 19:02:00+00:00,930.07,930.23,929.42,929.49
2026-08-28 19:03:00+00:00,929.99,930.08,929.09,930.0
2026-08-28 19:04:00+00:00,928.82,930.045,928.8,930.015
2026-08-28 19:05:00+00:00,929.255,929.6,928.3,928.475
2026-08-28 19:06:00+00:00,926.715,929.635,926.715,929.635
2026-08-28 19:07:00+00:00,927.91,928.185,926.51,928.185
2026-08-28 19:08:00+00:00,928.59,928.75,927.925,927.925
2026-08-28 19:09:00+00:00,928.49,928.725,927.63,927.63
2026-08-28 19:10:00+00:00,927.14,928.59,926.625,927.63
2026-08-28 19:11:00+00:00,927.34,927.52,926.91,927.135
2026-08-28 19:12:00+00:00,927.75,927.97,927.06,927.34
2026-08-28 19:13:00+00:00,926.5,927.51,926.31,927.25
2026-08-28 19:14:00+00:00,926.61,926.89,925.185,926.54
2026-08-28 19:15:00+00:00,927.565,927.8,926.345,926.62
2026-08-28 19:16:00+00:00,926.965,927.985,926.93,927.985
2026-08-28 19:17:00+00:00,926.515,927.4,926.305,927.4
2026-08-28 19:18:00+00:00,926.65,926.65,925.87,926.26
2026-08-28 19:19:00+00:00,927.71,927.71,926.49,926.49
2026-08-28 19:20:00+00:00,929.41,929.41,927.665,927.665
2026-08-28 19:21:00+00:00,928.17,929.69,928.17,929.35
2026-08-28 19:22:00+00:00,929.05,929.07,928.33,928.33
2026-08-28 19:23:00+00:00,927.885,928.985,927.86,928.98
2026-08-28 19:24:00+00:00,928.84,928.84,927.73,927.86
2026-08-28 19:25:00+00:00,928.125,928.555,927.8,928.5
2026-08-28 19:26:00+00:00,929.035,929.035,928.365,928.615
2026-08-28 19:27:00+00:00,928.45,929.28,928.16,929.1
2026-08-28 19:28:00+00:00,928.16,928.885,928.13,928.205
2026-08-28 19:29:00+00:00,928.855,929.055,928.165,928.41
2026-08-28 19:30:00+00:00,928.565,929.205,927.24,929.205
2026-08-28 19:31:00+00:00,928.85,929.28,928.31,928.31
2026-08-28 19:32:00+00:00,928.36,928.82,928.18,928.82
2026-08-28 19:33:00+00:00,928.43,928.74,928.18,928.74
2026-08-28 19:34:00+00:00,928.48,928.93,928.395,928.395
2026-08-28 19:35:00+00:00,928.585,928.84,927.83,927.87
2026-08-28 19:36:00+00:00,928.05,928.31,927.805,928.31
2026-08-28 19:37:00+00:00,928.005,928.28,927.67,928.03
2026-08-28 19:38:00+00:00,928.21,928.21,927.67,928.11
2026-08-28 19:39:00+00:00,928.51,928.55,927.915,927.975
2026-08-28 19:40:00+00:00,929.69,929.745,928.59,928.84
2026-08-28 19:41:00+00:00,930.15,930.34,929.655,929.86
2026-08-28 19:42:00+00:00,930.4,930.4,929.475,930.34
2026-08-28 19:43:00+00:00,930.43,930.47,929.67,929.955
2026-08-28 19:44:00+00:00,929.91,930.715,929.785,930.7
2026-08-28 19:45:00+00:00,929.5,930.58,929.5,929.88
2026-08-28 19:46:00+00:00,929.25,930.22,928.77,930.22
2026-08-28 19:47:00+00:00,928.77,929.675,928.71,929.44
2026-08-28 19:48:00+00:00,929.55,929.76,928.78,928.935
2026-08-28 19:49:00+00:00,930.58,930.58,929.55,929.55
2026-08-28 19:50:00+00:00,931.135,931.72,930.035,931.01
2026-08-28 19:51:00+00:00,930.37,931.98,930.18,931.12
2026-08-28 19:52:00+00:00,930.76,931.3,930.53,930.68
2026-08-28 19:53:00+00:00,930.075,930.48,929.47,930.305
2026-08-28 19:54:00+00:00,929.95,931.56,929.77,930.45
2026-08-28 19:55:00+00:00,934.515,934.9,933.43,933.89
2026-08-28 19:56:00+00:00,935.24,935.58,934.45,934.52
2026-08-28 19:57:00+00:00,933.615,935.765,933.295,935.24
2026-08-28 19:58:00+00:00,932.68,934.325,932.07,933.97
2026-08-28 19:59:00+00:00,932.6,932.97,931.49,932.43
2026-08-31 13:30:00+00:00,943.21,944.56,930.99,931.52
2026-08-31 13:31:00+00:00,944.16,947.9,940.34,943.67
2026-08-31 13:32:00+00:00,936.615,946.27,936.615,944.45
2026-08-31 13:33:00+00:00,938.5,939.65,935.82,937.2
2026-08-31 13:34:00+00:00,940.63,941.535,937.92,937.92
2026-08-31 13:35:00+00:00,938.93,941.83,938.855,940.815
2026-08-31 13:36:00+00:00,938.835,941.77,937.245,938.17
2026-08-31 13:37:00+00:00,936.88,939.205,935.34,938.835
2026-08-31 13:38:00+00:00,934.86,940.15,934.86,937.76
2026-08-31 13:39:00+00:00,934.745,937.3,933.15,933.15
2026-08-31 13:40:00+00:00,937.11,937.985,933.595,933.645
2026-08-31 13:41:00+00:00,939.495,939.635,936.98,937.375
2026-08-31 13:42:00+00:00,942.465,942.81,938.765,939.29
2026-08-31 13:43:00+00:00,941.455,943.06,941.29,943.02
2026-08-31 13:44:00+00:00,938.06,941.98,937.93,941.98
2026-08-31 13:45:00+00:00,938.23,938.86,935.87,938.785
2026-08-31 13:46:00+00:00,937.575,939.05,937.0,937.45
2026-08-31 13:47:00+00:00,942.43,942.515,935.27,937.56
2026-08-31 13:48:00+00:00,942.19,944.25,941.01,942.62
2026-08-31 13:49:00+00:00,939.87,941.71,938.21,940.08
2026-08-31 13:50:00+00:00,940.96,943.175,939.88,939.88
2026-08-31 13:51:00+00:00,943.155,944.19,939.475,941.26
2026-08-31 13:52:00+00:00,941.67,943.385,941.05,942.505
2026-08-31 13:53:00+00:00,944.67,944.9,940.765,940.765
2026-08-31 13:54:00+00:00,944.595,945.34,943.24,944.65
2026-08-31 13:55:00+00:00,947.07,947.255,943.37,944.43
2026-08-31 13:56:00+00:00,945.255,948.12,945.185,946.75
2026-08-31 13:57:00+00:00,945.07,946.67,944.95,945.38
2026-08-31 13:58:00+00:00,949.64,949.725,945.02,945.725
2026-08-31 13:59:00+00:00,949.28,950.325,948.62,949.645
2026-08-31 14:00:00+00:00,951.0,951.755,948.985,949.315
2026-08-31 14:01:00+00:00,950.61,953.115,950.07,951.2
2026-08-31 14:02:00+00:00,947.06,951.55,947.06,950.62
2026-08-31 14:03:00+00:00,945.575,947.33,945.575,947.0
2026-08-31 14:04:00+00:00,946.675,948.15,945.1,945.69
2026-08-31 14:05:00+00:00,945.66,946.79,944.44,946.65
2026-08-31 14:06:00+00:00,941.57,945.82,941.57,945.82
2026-08-31 14:07:00+00:00,941.505,943.01,940.425,942.2
2026-08-31 14:08:00+00:00,941.09,942.53,940.935,941.32
2026-08-31 14:09:00+00:00,940.405,941.56,940.21,940.93
2026-08-31 14:10:00+00:00,941.795,942.0,940.245,940.3
2026-08-31 14:11:00+00:00,941.72,942.93,941.55,942.19
2026-08-31 14:12:00+00:00,941.23,942.58,940.44,942.035
2026-08-31 14:13:00+00:00,940.0,941.385,939.21,941.385
2026-08-31 14:14:00+00:00,941.72,941.87,939.7,939.965
2026-08-31 14:15:00+00:00,940.48,941.67,939.61,941.325
2026-08-31 14:16:00+00:00,943.87,943.87,940.435,940.88
2026-08-31 14:17:00+00:00,944.23,944.575,942.605,943.405
2026-08-31 14:18:00+00:00,943.41,945.145,942.785,944.445
2026-08-31 14:19:00+00:00,945.17,945.4,942.765,943.185
2026-08-31 14:20:00+00:00,943.47,945.915,942.375,945.03
2026-08-31 14:21:00+00:00,943.63,944.01,942.92,943.11
2026-08-31 14:22:00+00:00,941.31,943.675,941.28,943.63
2026-08-31 14:23:00+00:00,939.935,940.885,938.82,940.885
2026-08-31 14:24:00+00:00,938.47,939.505,937.93,939.245
2026-08-31 14:25:00+00:00,937.375,938.47,936.78,938.47
2026-08-31 14:26:00+00:00,936.89,938.25,936.84,937.78
2026-08-31 14:27:00+00:00,938.52,938.8,935.965,935.965
2026-08-31 14:28:00+00:00,939.45,939.645,938.185,938.19
2026-08-31 14:29:00+00:00,938.99,939.655,938.42,939.525
2026-08-31 14:30:00+00:00,939.495,940.12,938.58,938.58
2026-08-31 14:31:00+00:00,938.9,940.63,938.83,939.695
2026-08-31 14:32:00+00:00,939.37,940.21,938.88,938.88
2026-08-31 14:33:00+00:00,939.44,939.8,939.27,939.335
2026-08-31 14:34:00+00:00,939.47,940.42,938.615,938.615
2026-08-31 14:35:00+00:00,941.275,941.65,938.01,938.79
2026-08-31 14:36:00+00:00,942.52,943.085,941.35,943.085
2026-08-31 14:37:00+00:00,942.28,943.675,941.925,943.675
2026-08-31 14:38:00+00:00,941.65,943.465,941.42,943.45
2026-08-31 14:39:00+00:00,941.605,943.16,940.94,943.16
2026-08-31 14:40:00+00:00,943.285,944.58,941.38,941.605
2026-08-31 14:41:00+00:00,943.03,943.485,942.47,943.415
2026-08-31 14:42:00+00:00,944.83,945.46,943.1,944.01
2026-08-31 14:43:00+00:00,945.49,946.33,943.865,946.33
2026-08-31 14:44:00+00:00,945.63,946.66,945.16,946.66
2026-08-31 14:45:00+00:00,946.4,947.055,945.81,945.81
2026-08-31 14:46:00+00:00,945.73,948.06,945.4,948.04
2026-08-31 14:47:00+00:00,944.245,945.735,943.79,945.735
2026-08-31 14:48:00+00:00,943.255,944.76,943.12,944.165
2026-08-31 14:49:00+00:00,943.49,944.155,942.94,943.145
2026-08-31 14:50:00+00:00,945.67,945.72,943.49,943.55
2026-08-31 14:51:00+00:00,945.6,946.08,945.01,945.79
2026-08-31 14:52:00+00:00,945.95,946.32,945.155,945.675
2026-08-31 14:53:00+00:00,945.02,947.97,944.88,947.94
2026-08-31 14:54:00+00:00,947.31,947.35,945.37,945.41
2026-08-31 14:55:00+00:00,947.69,949.89,947.26,948.59
2026-08-31 14:56:00+00:00,948.4,949.835,947.705,947.705
2026-08-31 14:57:00+00:00,948.545,949.545,948.445,948.915
2026-08-31 14:58:00+00:00,945.99,949.225,945.82,949.21
2026-08-31 14:59:00+00:00,942.84,946.91,942.715,946.91
2026-08-31 15:00:00+00:00,943.72,944.125,942.42,944.125
2026-08-31 15:01:00+00:00,942.53,943.97,942.03,943.75
2026-08-31 15:02:00+00:00,941.39,942.695,940.73,942.53
2026-08-31 15:03:00+00:00,940.4,941.015,939.92,941.015
2026-08-31 15:04:00+00:00,940.965,941.53,939.77,941.105
2026-08-31 15:05:00+00:00,941.585,941.64,940.215,940.965
2026-08-31 15:06:00+00:00,941.65,941.82,941.33,941.585
2026-08-31 15:07:00+00:00,941.86,942.43,941.585,941.74
2026-08-31 15:08:00+00:00,940.775,941.44,940.235,941.345
2026-08-31 15:09:00+00:00,940.255,940.75,940.0,940.725
2026-08-31 15:10:00+00:00,940.76,942.17,940.02,940.255
2026-08-31 15:11:00+00:00,940.335,940.765,939.745,940.75
2026-08-31 15:12:00+00:00,941.16,941.345,940.09,940.39
2026-08-31 15:13:00+00:00,941.28,941.87,941.0,941.305
2026-08-31 15:14:00+00:00,940.775,941.4,940.56,941.19
2026-08-31 15:15:00+00:00,940.82,941.46,940.185,940.77
2026-08-31 15:16:00+00:00,939.975,940.925,939.64,940.825
2026-08-31 15:17:00+00:00,939.535,939.71,939.35,939.64
2026-08-31 15:18:00+00:00,938.485,939.305,937.215,937.265
2026-08-31 15:19:00+00:00,940.29,940.67,938.86,939.12
2026-08-31 15:20:00+00:00,940.53,940.62,939.85,940.365
2026-08-31 15:21:00+00:00,941.76,941.77,939.555,939.65
2026-08-31 15:22:00+00:00,942.19,942.805,941.56,941.74
2026-08-31 15:23:00+00:00,940.955,942.56,940.955,942.19
2026-08-31 15:24:00+00:00,941.79,942.195,940.67,941.325
2026-08-31 15:25:00+00:00,941.05,942.23,940.96,941.895
2026-08-31 15:26:00+00:00,940.975,941.49,940.66,941.325
2026-08-31 15:27:00+00:00,941.19,941.19,940.61,940.975
2026-08-31 15:28:00+00:00,941.795,942.115,941.52,941.845
2026-08-31 15:29:00+00:00,940.215,941.795,939.86,941.79
2026-08-31 15:30:00+00:00,939.255,940.325,938.65,939.895
2026-08-31 15:31:00+00:00,939.515,939.825,937.7,939.22
2026-08-31 15:32:00+00:00,939.84,940.535,939.515,939.515
2026-08-31 15:33:00+00:00,939.695,940.26,939.52,939.8
2026-08-31 15:34:00+00:00,939.34,940.185,939.13,939.67
2026-08-31 15:35:00+00:00,939.3,939.765,938.755,938.755
2026-08-31 15:36:00+00:00,939.82,940.315,938.89,939.815
2026-08-31 15:37:00+00:00,939.465,940.205,938.755,938.755
2026-08-31 15:38:00+00:00,939.15,939.575,938.89,939.575
2026-08-31 15:39:00+00:00,940.065,940.145,939.055,939.655
2026-08-31 15:40:00+00:00,939.605,940.005,939.36,939.855
2026-08-31 15:41:00+00:00,939.52,939.685,939.02,939.495
2026-08-31 15:42:00+00:00,939.095,939.485,938.73,939.46
2026-08-31 15:43:00+00:00,939.18,940.085,939.005,939.1
2026-08-31 15:44:00+00:00,939.36,939.7,938.29,939.7
2026-08-31 15:45:00+00:00,938.29,939.785,937.98,939.785
2026-08-31 15:46:00+00:00,938.95,939.5,938.515,938.595
2026-08-31 15:47:00+00:00,938.33,938.83,936.95,936.95
2026-08-31 15:48:00+00:00,939.255,939.255,938.275,938.305
2026-08-31 15:49:00+00:00,938.68,938.98,938.59,938.8
2026-08-31 15:50:00+00:00,939.105,939.355,937.805,937.805
2026-08-31 15:51:00+00:00,939.04,939.59,938.375,939.115
2026-08-31 15:52:00+00:00,937.985,938.8,936.8,936.935
2026-08-31 15:53:00+00:00,937.12,939.18,937.12,939.18
2026-08-31 15:54:00+00:00,937.31,937.62,936.325,936.33
2026-08-31 15:55:00+00:00,937.75,937.94,937.16,937.25
2026-08-31 15:56:00+00:00,937.095,939.08,937.0,939.08
2026-08-31 15:57:00+00:00,937.37,937.66,936.575,937.095
2026-08-31 15:58:00+00:00,937.15,937.56,936.275,936.275
2026-08-31 15:59:00+00:00,937.46,937.46,936.085,936.085
2026-08-31 16:00:00+00:00,936.82,939.06,935.905,939.055
2026-08-31 16:01:00+00:00,936.65,937.815,935.915,937.815
2026-08-31 16:02:00+00:00,936.48,937.38,936.255,936.75
2026-08-31 16:03:00+00:00,936.595,936.72,936.19,936.63
2026-08-31 16:04:00+00:00,936.23,936.66,936.12,936.605
2026-08-31 16:05:00+00:00,936.3,936.92,936.175,936.175
2026-08-31 16:06:00+00:00,936.715,938.67,936.25,938.67
2026-08-31 16:07:00+00:00,937.41,937.495,936.55,936.72
2026-08-31 16:08:00+00:00,936.68,937.12,935.965,936.1
2026-08-31 16:09:00+00:00,936.795,937.715,936.525,937.705
2026-08-31 16:10:00+00:00,938.605,938.605,935.86,935.91
2026-08-31 16:11:00+00:00,938.59,938.925,938.16,938.925
2026-08-31 16:12:00+00:00,937.765,939.175,937.53,938.74
2026-08-31 16:13:00+00:00,936.915,937.92,936.785,937.77
2026-08-31 16:14:00+00:00,937.235,937.43,936.555,937.32
2026-08-31 16:15:00+00:00,938.235,938.485,936.78,937.235
2026-08-31 16:16:00+00:00,938.06,938.435,937.49,937.49
2026-08-31 16:17:00+00:00,937.95,938.175,937.27,938.03
2026-08-31 16:18:00+00:00,937.915,938.41,937.405,938.405
2026-08-31 16:19:00+00:00,937.995,938.11,937.455,937.55
2026-08-31 16:20:00+00:00,938.08,938.69,937.85,938.02
2026-08-31 16:21:00+00:00,939.0,939.03,937.455,937.55
2026-08-31 16:22:00+00:00,939.11,939.11,938.005,938.005
2026-08-31 16:23:00+00:00,938.635,939.0,938.0,938.085
2026-08-31 16:24:00+00:00,938.795,939.15,937.97,937.97
2026-08-31 16:25:00+00:00,938.845,939.325,938.785,938.795
2026-08-31 16:26:00+00:00,938.98,938.98,937.94,938.81
2026-08-31 16:27:00+00:00,939.78,940.105,939.21,940.055
2026-08-31 16:28:00+00:00,939.995,940.305,938.975,939.68
2026-08-31 16:29:00+00:00,940.565,940.65,939.95,940.485
2026-08-31 16:30:00+00:00,939.31,940.76,938.945,940.25
2026-08-31 16:31:00+00:00,939.625,940.18,938.855,940.18
2026-08-31 16:32:00+00:00,940.685,940.685,939.495,939.625
2026-08-31 16:33:00+00:00,940.11,940.71,939.97,940.68
2026-08-31 16:34:00+00:00,940.76,941.36,940.34,940.34
2026-08-31 16:35:00+00:00,941.715,942.17,940.91,941.23
2026-08-31 16:36:00+00:00,942.12,942.82,940.725,940.745
2026-08-31 16:37:00+00:00,942.25,942.615,941.59,942.12
2026-08-31 16:38:00+00:00,942.25,942.665,942.205,942.385
2026-08-31 16:39:00+00:00,941.85,942.67,941.535,942.205
2026-08-31 16:40:00+00:00,942.005,942.65,941.5,941.615
2026-08-31 16:41:00+00:00,942.795,943.085,942.41,942.42
2026-08-31 16:42:00+00:00,942.995,943.66,942.71,942.73
2026-08-31 16:43:00+00:00,943.25,944.0,942.23,944.0
2026-08-31 16:44:00+00:00,942.595,943.585,942.47,943.235
2026-08-31 16:45:00+00:00,942.85,943.105,942.52,942.595
2026-08-31 16:46:00+00:00,942.415,943.3,942.335,942.85
2026-08-31 16:47:00+00:00,942.7,942.73,942.01,942.175
2026-08-31 16:48:00+00:00,943.12,943.44,942.495,942.69
2026-08-31 16:49:00+00:00,943.05,944.09,942.77,943.34
2026-08-31 16:50:00+00:00,943.42,943.5,943.09,943.105
2026-08-31 16:51:00+00:00,943.685,944.495,943.52,944.495
2026-08-31 16:52:00+00:00,943.15,945.8,943.13,945.77
2026-08-31 16:53:00+00:00,943.765,945.695,943.565,945.695
2026-08-31 16:54:00+00:00,944.67,945.185,943.16,943.27
2026-08-31 16:55:00+00:00,945.765,946.335,944.58,946.335
2026-08-31 16:56:00+00:00,945.76,946.0,945.55,945.775
2026-08-31 16:57:00+00:00,946.15,946.28,945.685,945.795
2026-08-31 16:58:00+00:00,946.14,946.63,946.095,946.27
2026-08-31 16:59:00+00:00,947.7,947.86,945.91,946.085
2026-08-31 17:00:00+00:00,947.69,947.8,946.345,947.535
2026-08-31 17:01:00+00:00,949.42,949.81,946.83,946.835
2026-08-31 17:02:00+00:00,949.2,949.72,948.74,949.67
2026-08-31 17:03:00+00:00,948.755,949.9,948.465,949.25
2026-08-31 17:04:00+00:00,948.86,948.99,948.135,948.64
