date,Close,High,Low,Open
2026-04-07 15:09:00+00:00,246.28,246.385,246.01,246.135
2026-04-07 15:10:00+00:00,246.605,246.625,246.23,246.275
2026-04-07 15:11:00+00:00,246.81,246.89,246.575,246.59
2026-04-07 15:12:00+00:00,246.825,246.875,246.4,246.795
2026-04-07 15:13:00+00:00,246.835,246.855,246.415,246.82
2026-04-07 15:14:00+00:00,246.835,246.885,246.775,246.81
2026-04-07 15:15:00+00:00,247.085,247.18,246.825,246.83
2026-04-07 15:16:00+00:00,247.25,247.55,246.705,247.37
2026-04-07 15:17:00+00:00,247.29,247.3,247.11,247.25
2026-04-07 15:18:00+00:00,247.24,247.45,247.105,247.29
2026-04-07 15:19:00+00:00,247.345,247.425,247.105,247.24
2026-04-07 15:20:00+00:00,247.07,247.355,247.035,247.35
2026-04-07 15:21:00+00:00,247.02,247.11,246.86,247.11
2026-04-07 15:22:00+00:00,247.155,247.215,247.005,247.025
2026-04-07 15:23:00+00:00,247.375,247.465,247.075,247.18
2026-04-07 15:24:00+00:00,247.27,247.405,247.225,247.375
2026-04-07 15:25:00+00:00,247.505,247.675,247.255,247.265
2026-04-07 15:26:00+00:00,247.675,247.685,247.41,247.505
2026-04-07 15:27:00+00:00,247.515,247.685,247.44,247.595
2026-04-07 15:28:00+00:00,247.715,247.72,246.635,247.51
2026-04-07 15:29:00+00:00,247.825,247.845,247.59,247.71
2026-04-07 15:30:00+00:00,247.625,247.935,247.62,247.825
2026-04-07 15:31:00+00:00,247.52,247.64,247.445,247.625
2026-04-07 15:32:00+00:00,247.585,247.595,247.41,247.53
2026-04-07 15:33:00+00:00,247.66,247.67,247.53,247.585
2026-04-07 15:34:00+00:00,247.57,247.69,247.56,247.615
2026-04-07 15:35:00+00:00,247.66,247.755,247.56,247.56
2026-04-07 15:36:00+00:00,247.74,247.76,247.635,247.65
2026-04-07 15:37:00+00:00,247.705,247.94,247.49,247.74
2026-04-07 15:38:00+00:00,247.78,247.92,247.72,247.73
2026-04-07 15:39:00+00:00,247.63,247.78,247.495,247.78
2026-04-07 15:40:00+00:00,247.745,247.89,247.48,247.63
2026-04-07 15:41:00+00:00,247.71,247.9,247.675,247.745
2026-04-07 15:42:00+00:00,247.72,247.735,247.535,247.71
2026-04-07 15:43:00+00:00,247.765,247.915,247.705,247.755
2026-04-07 15:44:00+00:00,247.885,247.92,247.715,247.76
2026-04-07 15:45:00+00:00,247.925,247.955,247.615,247.79
2026-04-07 15:46:00+00:00,247.93,247.96,247.85,247.925
2026-04-07 15:47:00+00:00,247.945,248.0,247.65,247.87
2026-04-07 15:48:00+00:00,247.875,248.965,247.85,247.96
2026-04-07 15:49:00+00:00,247.95,248.005,247.85,247.88
2026-04-07 15:50:00+00:00,248.11,248.99,247.95,247.995
2026-04-07 15:51:00+00:00,248.085,248.21,248.07,248.1
2026-04-07 15:52:00+00:00,247.97,248.085,247.755,248.075
2026-04-07 15:53:00+00:00,248.075,248.965,247.945,247.945
2026-04-07 15:54:00+00:00,248.055,248.125,247.97,248.075
2026-04-07 15:55:00+00:00,248.26,248.38,247.97,248.035
2026-04-07 15:56:00+00:00,248.16,248.28,248.095,248.27
2026-04-07 15:57:00+00:00,248.405,249.105,248.215,248.215
2026-04-07 15:58:00+00:00,248.43,248.445,248.32,248.405
2026-04-07 15:59:00+00:00,248.48,248.51,248.355,248.45
2026-04-07 16:00:00+00:00,248.57,248.69,248.475,248.49
2026-04-07 16:01:00+00:00,248.74,248.78,248.565,248.57
2026-04-07 16:02:00+00:00,249.215,249.215,248.735,248.74
2026-04-07 16:03:00+00:00,249.19,249.42,249.11,249.15
2026-04-07 16:04:00+00:00,249.29,249.345,249.145,249.21
2026-04-07 16:05:00+00:00,249.195,249.64,249.145,249.3
2026-04-07 16:06:00+00:00,249.155,249.24,249.05,249.19
2026-04-07 16:07:00+00:00,248.915,249.23,248.885,249.15
2026-04-07 16:08:00+00:00,248.81,248.895,248.665,248.89
2026-04-07 16:09:00+00:00,248.98,249.39,248.78,248.81
2026-04-07 16:10:00+00:00,248.945,249.115,248.935,248.98
2026-04-07 16:11:00+00:00,249.185,249.49,248.935,248.995
2026-04-07 16:12:00+00:00,249.175,249.235,248.1,249.185
2026-04-07 16:13:00+00:00,249.145,249.24,249.115,249.175
2026-04-07 16:14:00+00:00,249.175,249.24,249.13,249.15
2026-04-07 16:15:00+00:00,249.25,249.26,249.07,249.165
2026-04-07 16:16:00+00:00,249.225,249.25,249.12,249.245
2026-04-07 16:17:00+00:00,248.965,249.23,248.935,249.225
2026-04-07 16:18:00+00:00,249.0,249.15,248.805,248.95
2026-04-07 16:19:00+00:00,249.16,249.185,248.95,249.02
2026-04-07 16:20:00+00:00,249.155,249.21,248.965,249.055
2026-04-07 16:21:00+00:00,249.695,249.715,249.13,249.205
2026-04-07 16:22:00+00:00,249.83,249.93,249.12,249.68
2026-04-07 16:23:00+00:00,249.86,250.09,249.74,249.835
2026-04-07 16:24:00+00:00,250.015,250.04,249.785,249.88
2026-04-07 16:25:00+00:00,249.965,250.5,249.8,250.015
2026-04-07 16:26:00+00:00,250.08,250.085,249.9,249.97
2026-04-07 16:27:00+00:00,250.195,250.575,250.05,250.085
2026-04-07 16:28:00+00:00,250.11,250.635,250.02,250.18
2026-04-07 16:29:00+00:00,250.145,250.335,250.115,250.15
2026-04-07 16:30:00+00:00,250.265,250.34,250.105,250.185
2026-04-07 16:31:00+00:00,250.3,250.305,250.105,250.275
2026-04-07 16:32:00+00:00,250.085,250.325,250.04,250.325
2026-04-07 16:33:00+00:00,250.145,250.165,250.045,250.11
2026-04-07 16:34:00+00:00,250.175,250.18,249.945,250.095
2026-04-07 16:35:00+00:00,249.945,250.22,249.945,250.16
2026-04-07 16:36:00+00:00,249.915,249.95,249.71,249.945
2026-04-07 16:37:00+00:00,249.96,250.475,249.735,249.925
2026-04-07 16:38:00+00:00,249.89,250.07,249.885,249.895
2026-04-07 16:39:00+00:00,249.835,249.905,249.665,249.9
2026-04-07 16:40:00+00:00,249.89,249.975,249.825,249.845
2026-04-07 16:41:00+00:00,249.88,249.995,249.86,249.885
2026-04-07 16:42:00+00:00,249.915,249.985,249.835,249.875
2026-04-07 16:43:00+00:00,249.845,249.915,249.795,249.915
2026-04-07 16:44:00+00:00,249.945,249.99,249.86,249.86
2026-04-07 16:45:00+00:00,250.065,250.105,249.945,249.95
2026-04-07 16:46:00+00:00,250.275,250.325,250.03,250.065
2026-04-07 16:47:00+00:00,250.285,250.68,250.15,250.27
2026-04-07 16:48:00+00:00,250.27,250.375,250.26,250.285
2026-04-07 16:49:00+00:00,250.17,250.275,250.115,250.275
2026-04-07 16:50:00+00:00,250.06,250.625,249.965,250.17
2026-04-07 16:51:00+00:00,250.025,250.12,249.98,250.06
2026-04-07 16:52:00+00:00,250.045,250.06,249.94,250.025
2026-04-07 16:53:00+00:00,250.025,250.09,250.0,250.045
2026-04-07 16:54:00+00:00,250.015,250.06,249.985,250.02
2026-04-07 16:55:00+00:00,249.835,250.07,249.82,250.0
2026-04-07 16:56:00+00:00,249.885,249.925,249.77,249.825
2026-04-07 16:57:00+00:00,249.855,249.955,249.78,249.88
2026-04-07 16:58:00+00:00,249.955,249.955,249.795,249.85
2026-04-07 16:59:00+00:00,250.025,250.035,249.9,249.93
2026-04-07 17:00:00+00:00,252.42,253.205,249.73,250.01
2026-04-07 17:01:00+00:00,251.995,253.435,251.78,252.425
2026-04-07 17:02:00+00:00,252.06,252.38,251.65,251.99
2026-04-07 17:03:00+00:00,251.845,252.2,251.74,252.065
2026-04-07 17:04:00+00:00,251.77,252.13,251.615,251.845
2026-04-07 17:05:00+00:00,251.805,252.025,251.415,251.595
2026-04-07 17:06:00+00:00,251.665,252.045,251.65,251.82
2026-04-07 17:07:00+00:00,251.585,251.675,251.36,251.665
2026-04-07 17:08:00+00:00,251.33,251.64,251.25,251.58
2026-04-07 17:09:00+00:00,251.56,251.8,251.22,251.34
2026-04-07 17:10:00+00:00,251.675,251.74,251.495,251.555
2026-04-07 17:11:00+00:00,251.465,251.64,251.35,251.64
2026-04-07 17:12:00+00:00,251.615,251.685,251.44,251.475
2026-04-07 17:13:00+00:00,251.525,251.635,251.435,251.615
2026-04-07 17:14:00+00:00,251.455,251.75,251.425,251.525
2026-04-07 17:15:00+00:00,251.67,251.7,251.34,251.455
2026-04-07 17:16:00+00:00,251.735,251.955,251.56,251.65
2026-04-07 17:17:00+00:00,251.675,251.995,251.49,251.73
2026-04-07 17:18:00+00:00,251.73,251.865,251.56,251.675
2026-04-07 17:19:00+00:00,251.745,251.985,251.65,251.705
2026-04-07 17:20:00+00:00,251.645,251.91,251.625,251.745
2026-04-07 17:21:00+00:00,251.795,251.945,251.615,251.635
2026-04-07 17:22:00+00:00,251.885,251.885,251.665,251.8
2026-04-07 17:23:00+00:00,251.85,251.93,251.72,251.885
2026-04-07 17:24:00+00:00,251.9,252.085,251.86,251.86
2026-04-07 17:25:00+00:00,251.715,251.875,251.68,251.875
2026-04-07 17:26:00+00:00,251.71,251.88,251.7,251.72
2026-04-07 17:27:00+00:00,251.84,251.84,251.63,251.71
2026-04-07 17:28:00+00:00,251.425,251.84,251.3,251.84
2026-04-07 17:29:00+00:00,251.615,251.625,251.4,251.425
2026-04-07 17:30:00+00:00,251.67,251.72,251.57,251.615
2026-04-07 17:31:00+00:00,251.88,251.89,251.6,251.675
2026-04-07 17:32:00+00:00,252.04,252.095,251.85,251.865
2026-04-07 17:33:00+00:00,252.03,252.145,251.99,252.025
2026-04-07 17:34:00+00:00,252.15,252.165,251.995,252.03
2026-04-07 17:35:00+00:00,252.545,252.555,252.17,252.18
2026-04-07 17:36:00+00:00,252.395,252.71,252.36,252.545
2026-04-07 17:37:00+00:00,252.385,252.485,252.345,252.395
2026-04-07 17:38:00+00:00,252.19,252.39,252.14,252.385
2026-04-07 17:39:00+00:00,252.0,252.295,251.955,252.195
2026-04-07 17:40:00+00:00,251.66,251.995,251.655,251.99
2026-04-07 17:41:00+00:00,251.93,251.99,251.665,251.665
2026-04-07 17:42:00+00:00,251.85,252.025,251.79,251.945
2026-04-07 17:43:00+00:00,251.695,251.945,251.665,251.945
2026-04-07 17:44:00+00:00,251.635,251.79,251.59,251.695
2026-04-07 17:45:00+00:00,251.455,251.71,251.415,251.64
2026-04-07 17:46:00+00:00,251.465,251.57,251.45,251.45
2026-04-07 17:47:00+00:00,251.535,251.555,251.465,251.47
2026-04-07 17:48:00+00:00,251.51,251.765,251.335,251.54
2026-04-07 17:49:00+00:00,251.55,251.745,251.46,251.51
2026-04-07 17:50:00+00:00,251.705,251.875,251.565,251.565
2026-04-07 17:51:00+00:00,251.77,251.89,251.715,251.715
2026-04-07 17:52:00+00:00,251.845,251.94,251.765,251.77
2026-04-07 17:53:00+00:00,251.78,251.955,251.77,251.85
2026-04-07 17:54:00+00:00,251.655,251.88,251.61,251.775
2026-04-07 17:55:00+00:00,251.6,251.655,251.515,251.655
2026-04-07 17:56:00+00:00,251.605,251.79,251.56,251.6
2026-04-07 17:57:00+00:00,251.475,251.605,251.42,251.6
2026-04-07 17:58:00+00:00,251.605,251.64,251.41,251.47
2026-04-07 17:59:00+00:00,251.69,251.71,251.625,251.63
2026-04-07 18:00:00+00:00,251.895,251.985,251.71,251.72
2026-04-07 18:01:00+00:00,251.9,251.955,251.75,251.89
2026-04-07 18:02:00+00:00,251.905,251.93,251.69,251.905
2026-04-07 18:03:00+00:00,251.935,251.935,251.68,251.905
2026-04-07 18:04:00+00:00,251.96,251.97,251.765,251.9
2026-04-07 18:05:00+00:00,251.83,251.96,251.765,251.935
2026-04-07 18:06:00+00:00,251.77,251.92,251.72,251.825
2026-04-07 18:07:00+00:00,251.62,251.9,251.555,251.895
2026-04-07 18:08:00+00:00,251.665,252.245,251.62,251.62
2026-04-07 18:09:00+00:00,251.73,251.88,251.67,251.67
2026-04-07 18:10:00+00:00,251.805,251.91,251.725,251.725
2026-04-07 18:11:00+00:00,251.875,251.92,251.725,251.8
2026-04-07 18:12:00+00:00,251.755,251.955,251.755,251.875
2026-04-07 18:13:00+00:00,251.795,251.895,251.73,251.88
2026-04-07 18:14:00+00:00,251.725,251.805,251.67,251.795
2026-04-07 18:15:00+00:00,251.755,251.775,251.665,251.68
2026-04-07 18:16:00+00:00,251.74,251.79,251.67,251.77
2026-04-07 18:17:00+00:00,251.785,251.815,251.705,251.74
2026-04-07 18:18:00+00:00,251.715,251.885,251.64,251.785
2026-04-07 18:19:00+00:00,251.735,251.795,251.685,251.71
2026-04-07 18:20:00+00:00,251.715,251.775,251.625,251.77
2026-04-07 18:21:00+00:00,251.69,251.71,251.61,251.7
2026-04-07 18:22:00+00:00,251.695,251.79,251.68,251.685
2026-04-07 18:23:00+00:00,251.505,251.695,251.445,251.69
2026-04-07 18:24:00+00:00,251.36,251.505,251.29,251.505
2026-04-07 18:25:00+00:00,251.43,251.49,251.36,251.36
2026-04-07 18:26:00+00:00,251.49,251.505,251.315,251.43
2026-04-07 18:27:00+00:00,251.34,251.455,251.34,251.41
2026-04-07 18:28:00+00:00,251.355,251.485,251.34,251.34
2026-04-07 18:29:00+00:00,251.3,251.42,251.295,251.34
2026-04-07 18:30:00+00:00,251.39,251.585,251.37,251.37
2026-04-07 18:31:00+00:00,251.16,251.37,251.1,251.37
2026-04-07 18:32:00+00:00,251.28,251.28,251.14,251.17
2026-04-07 18:33:00+00:00,251.225,252.025,251.165,251.26
2026-04-07 18:34:00+00:00,251.35,251.39,251.22,251.23
2026-04-07 18:35:00+00:00,251.4,251.4,251.285,251.34
2026-04-07 18:36:00+00:00,251.355,251.425,251.3,251.4
2026-04-07 18:37:00+00:00,251.2,251.375,251.15,251.36
2026-04-07 18:38:00+00:00,251.25,251.33,251.175,251.195
2026-04-07 18:39:00+00:00,251.205,251.335,251.13,251.25
2026-04-07 18:40:00+00:00,251.015,251.225,250.99,251.175
2026-04-07 18:41:00+00:00,251.145,251.235,251.015,251.03
2026-04-07 18:42:00+00:00,251.27,251.35,251.145,251.145
2026-04-07 18:43:00+00:00,251.17,251.29,251.1,251.27
2026-04-07 18:44:00+00:00,251.12,251.255,251.12,251.16
2026-04-07 18:45:00+00:00,250.95,251.12,250.85,251.105
2026-04-07 18:46:00+00:00,250.835,250.94,250.83,250.925
2026-04-07 18:47:00+00:00,250.905,250.98,250.82,250.84
2026-04-07 18:48:00+00:00,250.825,250.925,250.8,250.905
2026-04-07 18:49:00+00:00,250.715,250.915,250.66,250.82
2026-04-07 18:50:00+00:00,250.745,250.755,250.63,250.715
2026-04-07 18:51:00+00:00,250.64,250.75,250.61,250.745
2026-04-07 18:52:00+00:00,250.47,250.645,249.58,250.645
2026-04-07 18:53:00+00:00,250.42,250.56,249.81,250.47
2026-04-07 18:54:00+00:00,250.335,250.435,250.3,250.425
2026-04-07 18:55:00+00:00,250.13,250.345,250.13,250.335
2026-04-07 18:56:00+00:00,250.21,250.225,249.58,250.145
2026-04-07 18:57:00+00:00,250.32,250.35,249.365,250.215
2026-04-07 18:58:00+00:00,250.365,251.26,250.295,250.32
2026-04-07 18:59:00+00:00,250.39,250.415,250.3,250.345
2026-04-07 19:00:00+00:00,250.405,250.485,250.325,250.4
2026-04-07 19:01:00+00:00,250.245,250.46,250.205,250.4
2026-04-07 19:02:00+00:00,250.48,250.525,250.24,250.24
2026-04-07 19:03:00+00:00,250.36,250.59,250.315,250.465
2026-04-07 19:04:00+00:00,250.425,250.43,249.44,250.365
2026-04-07 19:05:00+00:00,250.475,250.54,250.32,250.395
2026-04-07 19:06:00+00:00,250.495,250.54,250.395,250.46
2026-04-07 19:07:00+00:00,250.48,250.51,249.77,250.505
2026-04-07 19:08:00+00:00,250.91,250.915,250.435,250.44
2026-04-07 19:09:00+00:00,250.775,250.975,249.955,250.905
2026-04-07 19:10:00+00:00,250.915,251.015,250.775,250.775
2026-04-07 19:11:00+00:00,251.11,251.275,250.92,250.92
2026-04-07 19:12:00+00:00,251.085,251.165,251.045,251.115
2026-04-07 19:13:00+00:00,251.08,251.945,251.02,251.105
2026-04-07 19:14:00+00:00,251.05,251.24,251.05,251.085
2026-04-07 19:15:00+00:00,251.195,251.235,251.045,251.05
2026-04-07 19:16:00+00:00,251.38,251.475,251.085,251.085
2026-04-07 19:17:00+00:00,251.32,251.43,251.26,251.375
2026-04-07 19:18:00+00:00,251.81,251.845,251.315,251.325
2026-04-07 19:19:00+00:00,252.215,252.335,251.76,251.815
2026-04-07 19:20:00+00:00,252.14,252.48,252.045,252.2
2026-04-07 19:21:00+00:00,251.88,252.18,251.84,252.14
2026-04-07 19:22:00+00:00,252.1,252.345,251.86,251.9
2026-04-07 19:23:00+00:00,251.635,252.41,251.635,252.105
2026-04-07 19:24:00+00:00,251.89,251.945,251.595,251.635
2026-04-07 19:25:00+00:00,252.005,252.055,251.76,251.895
2026-04-07 19:26:00+00:00,251.985,252.12,251.845,252.0
2026-04-07 19:27:00+00:00,252.225,252.27,251.935,251.98
2026-04-07 19:28:00+00:00,252.135,252.285,252.115,252.21
2026-04-07 19:29:00+00:00,251.945,252.13,251.935,252.13
2026-04-07 19:30:00+00:00,251.735,251.96,251.71,251.94
2026-04-07 19:31:00+00:00,251.655,251.795,251.43,251.765
2026-04-07 19:32:00+00:00,251.705,251.92,251.495,251.655
2026-04-07 19:33:00+00:00,251.855,251.855,251.625,251.695
2026-04-07 19:34:00+00:00,251.73,251.84,251.72,251.83
2026-04-07 19:35:00+00:00,251.37,251.725,251.35,251.725
2026-04-07 19:36:00+00:00,251.635,251.685,251.365,251.37
2026-04-07 19:37:00+00:00,251.675,251.695,251.55,251.645
2026-04-07 19:38:00+00:00,251.575,251.765,251.425,251.68
2026-04-07 19:39:00+00:00,251.59,251.63,251.425,251.575
2026-04-07 19:40:00+00:00,251.685,251.755,251.495,251.58
2026-04-07 19:41:00+00:00,251.835,251.835,251.625,251.66
2026-04-07 19:42:00+00:00,251.89,252.025,251.56,251.855
2026-04-07 19:43:00+00:00,251.965,252.11,251.86,251.88
2026-04-07 19:44:00+00:00,252.13,252.405,251.93,251.965
2026-04-07 19:45:00+00:00,253.165,253.17,251.98,252.13
2026-04-07 19:46:00+00:00,252.74,252.915,252.48,252.915
2026-04-07 19:47:00+00:00,252.565,252.705,252.49,252.655
2026-04-07 19:48:00+00:00,252.48,252.68,252.43,252.63
2026-04-07 19:49:00+00:00,252.455,252.615,252.24,252.495
2026-04-07 19:50:00+00:00,252.73,252.9,252.46,252.46
2026-04-07 19:51:00+00:00,252.715,252.755,252.54,252.735
2026-04-07 19:52:00+00:00,252.67,252.895,252.55,252.715
2026-04-07 19:53:00+00:00,252.975,253.015,252.675,252.675
2026-04-07 19:54:00+00:00,253.04,253.06,252.645,252.99
2026-04-07 19:55:00+00:00,253.165,254.0,252.965,253.14
2026-04-07 19:56:00+00:00,253.36,253.42,253.17,253.325
2026-04-07 19:57:00+00:00,253.175,254.12,253.09,253.41
2026-04-07 19:58:00+00:00,253.14,253.25,253.12,253.175
2026-04-07 19:59:00+00:00,253.59,253.59,253.14,253.14
2026-04-08 13:30:00+00:00,257.86,258.515,257.285,258.43
2026-04-08 13:31:00+00:00,256.915,258.15,256.785,257.855
2026-04-08 13:32:00+00:00,256.83,257.14,256.625,256.92
2026-04-08 13:33:00+00:00,257.25,257.255,256.67,256.83
2026-04-08 13:34:00+00:00,257.915,258.215,257.25,257.25
2026-04-08 13:35:00+00:00,257.835,258.935,257.605,257.915
2026-04-08 13:36:00+00:00,257.43,257.95,257.0,257.915
2026-04-08 13:37:00+00:00,257.05,257.565,256.6,257.38
2026-04-08 13:38:00+00:00,257.315,257.4,256.905,257.155
2026-04-08 13:39:00+00:00,256.755,257.315,256.655,257.295
2026-04-08 13:40:00+00:00,256.625,257.095,256.57,256.765
2026-04-08 13:41:00+00:00,256.9,256.915,256.49,256.615
2026-04-08 13:42:00+00:00,256.88,257.31,256.815,256.815
2026-04-08 13:43:00+00:00,257.09,257.235,256.84,256.88
2026-04-08 13:44:00+00:00,257.245,257.59,256.885,257.09
2026-04-08 13:45:00+00:00,257.63,257.71,257.07,257.25
2026-04-08 13:46:00+00:00,258.37,258.375,257.61,257.63
2026-04-08 13:47:00+00:00,258.57,258.65,258.115,258.325
2026-04-08 13:48:00+00:00,258.575,258.76,258.265,258.665
2026-04-08 13:49:00+00:00,258.625,258.81,258.485,258.565
2026-04-08 13:50:00+00:00,258.56,258.635,258.38,258.625
2026-04-08 13:51:00+00:00,258.06,258.525,257.89,258.515
2026-04-08 13:52:00+00:00,258.535,258.63,257.1,258.18
2026-04-08 13:53:00+00:00,258.44,258.715,258.37,258.53
2026-04-08 13:54:00+00:00,258.265,259.235,258.165,258.485
2026-04-08 13:55:00+00:00,258.31,258.75,258.165,258.265
2026-04-08 13:56:00+00:00,258.405,258.79,258.32,258.325
2026-04-08 13:57:00+00:00,258.305,258.595,258.1,258.41
2026-04-08 13:58:00+00:00,258.44,258.67,257.16,258.305
2026-04-08 13:59:00+00:00,258.49,258.63,258.16,258.435
2026-04-08 14:00:00+00:00,258.705,258.8,258.275,258.42
2026-04-08 14:01:00+00:00,258.35,259.345,258.185,258.715
2026-04-08 14:02:00+00:00,258.715,258.73,258.23,258.38
2026-04-08 14:03:00+00:00,258.765,259.075,258.63,258.675
2026-04-08 14:04:00+00:00,258.855,259.175,258.73,258.73
2026-04-08 14:05:00+00:00,258.77,259.065,258.505,258.86
2026-04-08 14:06:00+00:00,259.195,259.24,258.49,258.77
2026-04-08 14:07:00+00:00,259.48,259.83,259.14,259.2
2026-04-08 14:08:00+00:00,258.895,259.57,258.755,259.495
2026-04-08 14:09:00+00:00,259.325,259.445,258.92,258.955
2026-04-08 14:10:00+00:00,259.205,260.09,259.15,259.365
2026-04-08 14:11:00+00:00,259.29,259.455,259.065,259.205
2026-04-08 14:12:00+00:00,259.13,259.335,259.02,259.295
2026-04-08 14:13:00+00:00,259.065,259.3,258.9,259.14
2026-04-08 14:14:00+00:00,258.86,259.07,258.765,258.99
2026-04-08 14:15:00+00:00,259.1,259.105,258.825,258.86
2026-04-08 14:16:00+00:00,258.65,259.19,258.615,259.1
2026-04-08 14:17:00+00:00,258.725,258.945,258.63,258.65
2026-04-08 14:18:00+00:00,258.34,258.84,258.265,258.73
2026-04-08 14:19:00+00:00,258.4,258.59,257.955,258.375
2026-04-08 14:20:00+00:00,258.555,258.78,258.315,258.45
2026-04-08 14:21:00+00:00,258.745,259.005,258.455,258.555
2026-04-08 14:22:00+00:00,258.705,258.95,258.53,258.745
2026-04-08 14:23:00+00:00,258.445,259.78,258.365,258.72
2026-04-08 14:24:00+00:00,258.435,258.65,258.39,258.45
2026-04-08 14:25:00+00:00,258.245,258.445,257.965,258.395
2026-04-08 14:26:00+00:00,258.345,258.385,258.065,258.245
2026-04-08 14:27:00+00:00,258.345,258.645,258.32,258.365
2026-04-08 14:28:00+00:00,258.23,258.6,258.035,258.47
2026-04-08 14:29:00+00:00,258.05,258.245,258.035,258.23
2026-04-08 14:30:00+00:00,257.905,258.18,257.62,258.135
2026-04-08 14:31:00+00:00,257.895,258.05,257.615,257.915
2026-04-08 14:32:00+00:00,257.935,258.115,257.79,257.91
2026-04-08 14:33:00+00:00,258.045,258.1,257.78,257.915
2026-04-08 14:34:00+00:00,258.045,258.08,257.845,258.045
2026-04-08 14:35:00+00:00,258.17,258.27,257.875,258.06
2026-04-08 14:36:00+00:00,258.195,258.285,257.965,258.19
2026-04-08 14:37:00+00:00,258.315,258.45,257.99,258.17
2026-04-08 14:38:00+00:00,258.015,258.32,257.93,258.315
2026-04-08 14:39:00+00:00,258.345,258.355,257.79,258.025
2026-04-08 14:40:00+00:00,258.31,258.52,258.085,258.35
2026-04-08 14:41:00+00:00,258.335,258.46,257.925,258.31
2026-04-08 14:42:00+00:00,258.505,258.53,258.21,258.33
2026-04-08 14:43:00+00:00,258.4,258.645,258.32,258.52
2026-04-08 14:44:00+00:00,258.38,258.49,258.175,258.395
2026-04-08 14:45:00+00:00,258.16,258.4,258.075,258.3
2026-04-08 14:46:00+00:00,258.165,258.315,257.995,258.165
2026-04-08 14:47:00+00:00,258.395,258.405,257.375,258.175
2026-04-08 14:48:00+00:00,258.52,258.675,258.39,258.4
2026-04-08 14:49:00+00:00,258.6,258.875,258.345,258.52
2026-04-08 14:50:00+00:00,258.645,258.825,258.435,258.51
2026-04-08 14:51:00+00:00,258.46,258.675,258.325,258.645
2026-04-08 14:52:00+00:00,258.445,258.72,257.52,258.47
2026-04-08 14:53:00+00:00,258.575,258.685,258.33,258.4
2026-04-08 14:54:00+00:00,258.675,258.805,258.42,258.575
2026-04-08 14:55:00+00:00,258.495,258.68,258.395,258.68
2026-04-08 14:56:00+00:00,258.59,258.725,258.385,258.41
2026-04-08 14:57:00+00:00,258.64,258.795,257.595,258.615
2026-04-08 14:58:00+00:00,258.66,258.83,258.535,258.675
2026-04-08 14:59:00+00:00,258.9,258.94,258.555,258.66
2026-04-08 15:00:00+00:00,258.915,259.12,258.79,258.9
2026-04-08 15:01:00+00:00,259.395,259.395,258.845,258.915
2026-04-08 15:02:00+00:00,259.38,259.495,259.09,259.39
2026-04-08 15:03:00+00:00,259.4,259.47,259.2,259.38
2026-04-08 15:04:00+00:00,259.4,259.46,259.24,259.4
2026-04-08 15:05:00+00:00,259.405,259.57,259.32,259.405
2026-04-08 15:06:00+00:00,259.34,260.05,259.19,259.405
2026-04-08 15:07:00+00:00,259.335,259.575,259.21,259.34
2026-04-08 15:08:00+00:00,259.24,259.44,259.02,259.34
2026-04-08 15:09:00+00:00,258.805,259.255,258.785,259.15
2026-04-08 15:10:00+00:00,258.52,258.83,258.36,258.8
2026-04-08 15:11:00+00:00,258.49,258.78,258.335,258.515
2026-04-08 15:12:00+00:00,258.365,258.51,257.525,258.49
2026-04-08 15:13:00+00:00,258.43,258.555,258.23,258.365
2026-04-08 15:14:00+00:00,258.365,258.495,258.22,258.425
2026-04-08 15:15:00+00:00,258.405,258.485,258.18,258.365
2026-04-08 15:16:00+00:00,258.305,258.44,258.15,258.39
2026-04-08 15:17:00+00:00,258.405,258.485,258.22,258.31
2026-04-08 15:18:00+00:00,258.36,258.53,258.21,258.405
2026-04-08 15:19:00+00:00,258.285,258.37,258.08,258.36
2026-04-08 15:20:00+00:00,258.22,258.325,257.15,258.29
2026-04-08 15:21:00+00:00,258.225,258.315,257.12,258.23
2026-04-08 15:22:00+00:00,257.905,258.31,257.8,258.23
2026-04-08 15:23:00+00:00,257.98,258.125,257.76,257.91
2026-04-08 15:24:00+00:00,257.9,258.125,257.795,257.985
2026-04-08 15:25:00+00:00,257.68,257.995,257.605,257.9
2026-04-08 15:26:00+00:00,257.89,257.995,257.54,257.67
2026-04-08 15:27:00+00:00,257.85,258.015,257.745,257.91
2026-04-08 15:28:00+00:00,257.675,257.935,257.65,257.855
2026-04-08 15:29:00+00:00,257.52,257.805,257.485,257.755
2026-04-08 15:30:00+00:00,257.455,257.59,257.285,257.525
2026-04-08 15:31:00+00:00,257.455,257.635,257.29,257.46
2026-04-08 15:32:00+00:00,257.67,257.775,257.44,257.455
2026-04-08 15:33:00+00:00,257.765,257.765,256.86,257.665
2026-04-08 15:34:00+00:00,257.995,258.105,257.705,257.765
2026-04-08 15:35:00+00:00,257.85,258.055,257.755,257.995
2026-04-08 15:36:00+00:00,257.905,258.055,257.72,257.86
2026-04-08 15:37:00+00:00,257.875,257.91,257.635,257.905
2026-04-08 15:38:00+00:00,257.895,257.99,257.755,257.875
2026-04-08 15:39:00+00:00,257.925,258.02,257.81,257.9
2026-04-08 15:40:00+00:00,257.735,257.975,257.69,257.925
2026-04-08 15:41:00+00:00,257.965,258.055,257.695,257.845
