Date,Close,High,Low,Open,Volume
2024-11-11,110.5,117.44999694824219,97.5,102.9000015258789,13122500
2024-11-18,107.4000015258789,121.8499984741211,101.80000305175781,109.19999694824219,12618360
2024-11-25,96.5,109.0,95.75,102.4000015258789,7241200
2024-12-02,93.25,98.3499984741211,91.69999694824219,96.30000305175781,7731440
2024-12-09,95.4000015258789,97.5999984741211,91.80000305175781,93.19999694824219,9455460
2024-12-16,112.0999984741211,145.8000030517578,94.75,94.80000305175781,23253080
2024-12-23,99.5999984741211,114.9000015258789,92.30000305175781,109.19999694824219,11379180
2024-12-30,97.94999694824219,114.5999984741211,97.94999694824219,108.5,13450100
2025-01-06,115.5,119.30000305175781,95.19999694824219,97.44999694824219,14764720
2025-01-13,96.55000305175781,122.94999694824219,93.0,121.55000305175781,13450620
2025-01-20,89.0999984741211,94.6500015258789,88.30000305175781,93.44999694824219,8981920
2025-01-27,96.8499984741211,105.75,89.69999694824219,105.55000305175781,22871700
2025-02-03,95.94999694824219,110.0,90.1500015258789,107.0,23541500
2025-02-10,89.3499984741211,96.69999694824219,88.94999694824219,93.25,16742880
2025-02-17,97.0,98.05000305175781,86.3499984741211,88.5,18168340
2025-02-24,100.55000305175781,109.3499984741211,92.55000305175781,94.4000015258789,28834380
2025-03-03,119.30000305175781,133.5500030517578,98.0999984741211,98.44999694824219,28178200
2025-03-10,118.94999694824219,150.9499969482422,118.19999694824219,129.5,21641740
2025-03-17,107.80000305175781,119.0,106.25,116.5999984741211,16088360
2025-03-24,116.8499984741211,118.25,95.9000015258789,101.5999984741211,21651020
2025-03-31,198.9499969482422,206.5,109.75,127.44999694824219,31720980
2025-04-07,202.3000030517578,266.04998779296875,148.8000030517578,228.5,27668820
2025-04-14,177.3000030517578,195.4499969482422,156.60000610351562,174.64999389648438,11740240
2025-04-21,147.4499969482422,200.10000610351562,147.0,181.60000610351562,10752880
2025-04-28,138.5500030517578,164.5,138.0500030517578,144.8000030517578,11926860
2025-05-05,134.9499969482422,152.3000030517578,132.5500030517578,142.39999389648438,11318100
2025-05-12,107.55000305175781,119.75,102.69999694824219,119.05000305175781,12390000
2025-05-19,129.25,131.0,107.5,114.5,20290760
2025-05-26,112.94999694824219,119.44999694824219,107.30000305175781,117.05000305175781,12589280
2025-06-02,103.25,115.69999694824219,102.3499984741211,114.4000015258789,15087640
2025-06-09,116.0999984741211,118.69999694824219,96.5,102.25,21361580
2025-06-16,110.5,115.8499984741211,102.55000305175781,109.19999694824219,21503900
2025-06-23,94.55000305175781,116.80000305175781,93.19999694824219,109.8499984741211,18354600
2025-06-30,92.25,94.9000015258789,90.0999984741211,92.75,11268060
2025-07-07,85.1500015258789,96.30000305175781,83.94999694824219,93.69999694824219,17730360
2025-07-14,84.9000015258789,93.4000015258789,84.25,86.44999694824219,16095360
2025-07-21,77.1500015258789,86.75,76.75,83.69999694824219,16247020
2025-07-28,86.94999694824219,89.6500015258789,72.0,74.6500015258789,33829900
2025-08-04,72.44999694824219,83.5,72.3499984741211,83.3499984741211,19359400
2025-08-11,67.5999984741211,73.5,66.69999694824219,72.0999984741211,20016460
2025-08-18,59.54999923706055,70.3499984741211,59.54999923706055,67.44999694824219,27916460
2025-08-25,60.29999923706055,61.150001525878906,57.849998474121094,60.599998474121094,15331080
2025-09-01,58.20000076293945,66.9000015258789,55.79999923706055,65.0,22300880
2025-09-08,53.54999923706055,58.04999923706055,52.75,57.400001525878906,18459860
2025-09-15,52.54999923706055,55.95000076293945,51.25,52.75,25446620
2025-09-22,51.70000076293945,56.5,51.599998474121094,53.25,28418900
2025-09-29,52.5,53.599998474121094,51.20000076293945,51.349998474121094,17975920
2025-10-06,62.45000076293945,63.45000076293945,51.599998474121094,52.0,45840620
2025-10-13,60.5,70.5999984741211,54.79999923706055,57.5,51962440
2025-10-20,51.0,58.150001525878906,49.95000076293945,57.900001525878906,32770120
2025-10-27,53.04999923706055,54.79999923706055,48.25,48.79999923706055,31270480
2025-11-03,54.849998474121094,60.349998474121094,51.25,52.400001525878906,43773400
2025-11-10,54.150001525878906,59.5,49.5,51.5,34861000
2025-11-17,60.630001068115234,68.4800033569336,52.810001373291016,55.5,60977520
2025-11-24,47.59000015258789,59.33000183105469,47.59000015258789,59.0,30164600
2025-12-01,44.7599983215332,49.4900016784668,44.75,49.40999984741211,36304300
2025-12-08,42.279998779296875,46.66999816894531,41.33000183105469,44.66999816894531,51734000
2025-12-15,38.65999984741211,43.7599983215332,38.529998779296875,41.59000015258789,50205800
2025-12-22,36.7599983215332,37.84000015258789,36.529998779296875,37.540000915527344,15485400
2025-12-29,34.970001220703125,37.290000915527344,34.63999938964844,37.279998779296875,20460800
2026-01-05,34.25,35.9900016784668,33.95000076293945,34.54999923706055,29505900
2026-01-12,35.540000915527344,38.40999984741211,34.06999969482422,35.36000061035156,40777300
2026-01-19,35.40999984741211,42.5,34.06999969482422,40.15999984741211,42923500
2026-01-26,37.22999954223633,39.90999984741211,34.58000183105469,35.279998779296875,36614500
2026-02-02,37.29999923706055,41.880001068115234,34.31999969482422,36.91999816894531,60511200
2026-02-09,40.59000015258789,41.650001525878906,35.06999969482422,37.060001373291016,46473400
2026-02-16,38.56999969482422,42.599998474121094,37.209999084472656,41.0,34833500
2026-02-23,39.650001525878906,41.52000045776367,36.34000015258789,38.779998779296875,41511100
2026-03-02,54.09000015258789,54.25,39.29999923706055,43.11000061035156,67988400
2026-03-09,52.290000915527344,57.95000076293945,43.029998779296875,54.880001068115234,45474500
2026-03-16,54.099998474121094,55.5,44.06999969482422,49.349998474121094,48188408
