date,Open,High,Low,Close,Volume,volumenotional,tradesdone
2026-04-02 01:13:00+00:00,6.010074822559441e-06,6.010074822559441e-06,6.010074822559441e-06,6.010074822559441e-06,13008303.179288,78.18087542205875,3.0
2026-04-02 01:14:00+00:00,6e-06,6e-06,6e-06,6e-06,68213243.0,409.27945800000003,3.0
2026-04-02 01:15:00+00:00,5.98996638662906e-06,5.99951980650004e-06,5.989556737488443e-06,5.989556737488443e-06,1826731184.820323,10941.310075620811,18.0
2026-04-02 01:16:00+00:00,5.980151257892098e-06,5.995342275280359e-06,5.980113443419074e-06,5.985720420010602e-06,258750135.0,1548.8059667500002,20.0
2026-04-02 01:17:00+00:00,5.980077841534493e-06,5.988602207411441e-06,5.978446524342456e-06,5.978602207411442e-06,1998518332.73241,11948.34611562622,26.0
2026-04-02 01:18:00+00:00,5.961090145344442e-06,5.961090145344442e-06,5.930256865791557e-06,5.9401100853392385e-06,1907540099.661143,11330.998184186172,80.0
2026-04-02 01:19:00+00:00,5.933886942086312e-06,5.949987867421361e-06,5.933025873306829e-06,5.949987867421361e-06,137370632.380223,817.3535960023268,15.0
2026-04-02 01:20:00+00:00,5.949717587274233e-06,5.949717587274233e-06,5.945063260567802e-06,5.9473904239210176e-06,28087671.5894,167.048349041036,5.0
2026-04-02 01:21:00+00:00,5.958966141236851e-06,5.959981593971533e-06,5.948780728580786e-06,5.949106942140036e-06,567159288.0,3374.0912575400002,41.0
2026-04-02 01:22:00+00:00,5.936862286598289e-06,5.936937298649463e-06,5.930750120511746e-06,5.9308251325629205e-06,161232759.41139,956.2433017095426,15.0
2026-04-02 01:23:00+00:00,5.930956728542586e-06,5.9357403712555174e-06,5.9280865429148275e-06,5.933826914170345e-06,47177750.0,279.9446027,8.0
2026-04-02 01:24:00+00:00,5.940045799113102e-06,5.949292024870388e-06,5.930799573355817e-06,5.949292024870388e-06,176859320.0,1052.1877419999998,8.0
2026-04-02 01:25:00+00:00,5.933902003163971e-06,5.938584406960734e-06,5.933902003163971e-06,5.938584406960734e-06,234990199.0,1395.50913157,11.0
2026-04-02 01:26:00+00:00,5.922432310213299e-06,5.9298964743132695e-06,5.908951078353427e-06,5.92188794043332e-06,416635343.0,2467.26781327,40.0
2026-04-02 01:27:00+00:00,5.933e-06,5.934e-06,5.933e-06,5.934e-06,67375031.312875,399.80343581060026,2.0
2026-04-02 01:28:00+00:00,5.920041265818823e-06,5.920189062464477e-06,5.920041265818823e-06,5.920189062464477e-06,197895019.0,1171.5759269999999,6.0
2026-04-02 01:29:00+00:00,5.920419615875878e-06,5.920419615875878e-06,5.920419615875878e-06,5.920419615875878e-06,179320527.0,1061.65276558,7.0
2026-04-02 01:30:00+00:00,5.907561465812877e-06,5.907561465812877e-06,5.897561465812877e-06,5.897561465812877e-06,833078417.05421,4913.131170419298,28.0
2026-04-02 01:31:00+00:00,5.904749158983295e-06,5.904749158983295e-06,5.904749158983295e-06,5.904749158983295e-06,215453059.11967,1272.1962696372498,10.0
2026-04-02 01:32:00+00:00,5.89840994758637e-06,5.89840994758637e-06,5.881624716032811e-06,5.881624716032811e-06,476664328.071386,2803.560693235836,35.0
2026-04-02 01:33:00+00:00,5.892079965302826e-06,5.892079965302826e-06,5.892079965302826e-06,5.892079965302826e-06,42693967.0,251.5562676,4.0
2026-04-02 01:34:00+00:00,5.9e-06,5.9e-06,5.9e-06,5.9e-06,23175064.0,136.7328776,2.0
2026-04-02 01:35:00+00:00,5.90248918999716e-06,5.90248918999716e-06,5.90248918999716e-06,5.90248918999716e-06,1348057.0,7.956891870000001,2.0
2026-04-02 01:36:00+00:00,5.9038600545832615e-06,5.909524071787981e-06,5.903431159629565e-06,5.909095176834285e-06,200156237.0,1182.7422546700002,10.0
2026-04-02 01:37:00+00:00,5.910106949559742e-06,5.910106949559742e-06,5.902689519699411e-06,5.902689519699411e-06,3635452.08542,21.458944923978002,4.0
2026-04-02 01:38:00+00:00,5.905785202155222e-06,5.905785202155222e-06,5.89506205188582e-06,5.89506205188582e-06,122442976.598228,721.8089448641573,13.0
2026-04-02 01:39:00+00:00,5.882584553388123e-06,5.8904849764674515e-06,5.88193791809819e-06,5.889838341177519e-06,1178228921.09508,6939.577874150023,21.0
2026-04-02 01:40:00+00:00,5.883648462345149e-06,5.887195080333045e-06,5.883648462345149e-06,5.887195080333045e-06,307417617.03852,1809.827482636883,14.0
2026-04-02 01:41:00+00:00,5.87862931498576e-06,5.885717112508068e-06,5.8726976555610435e-06,5.8738537936586335e-06,243825457.0,1432.19508559,12.0
2026-04-02 01:42:00+00:00,5.880419602210598e-06,5.8893705966841015e-06,5.880419602210598e-06,5.880419602210598e-06,76236225.150184,448.3009927716826,4.0
2026-04-02 01:43:00+00:00,5.88e-06,5.88e-06,5.87e-06,5.87e-06,14775644.0,86.73303028,4.0
2026-04-02 01:44:00+00:00,5.882751885494608e-06,5.882751885494608e-06,5.882751885494608e-06,5.882751885494608e-06,30823212.0,181.32530851,3.0
2026-04-02 01:45:00+00:00,5.87e-06,5.879874724342326e-06,5.869916482894884e-06,5.879874724342326e-06,189161250.0,1112.2444526999998,17.0
2026-04-02 01:46:00+00:00,5.879685575508261e-06,5.879685575508261e-06,5.879685575508261e-06,5.879685575508261e-06,137421769.40816,807.9967953499807,9.0
2026-04-02 01:47:00+00:00,5.8785201377398064e-06,5.8785201377398064e-06,5.8785201377398064e-06,5.8785201377398064e-06,2176858.0,12.79670359,3.0
2026-04-02 01:48:00+00:00,5.870098353230675e-06,5.8800000000000005e-06,5.870098353230675e-06,5.8800000000000005e-06,34605879.0,203.48256852000003,4.0
2026-04-02 01:49:00+00:00,5.88e-06,5.88e-06,5.871600515602432e-06,5.871600515602432e-06,18889592.8,110.91214282399999,3.0
2026-04-02 01:50:00+00:00,5.8770015311953634e-06,5.8770015311953634e-06,5.8770015311953634e-06,5.8770015311953634e-06,29684651.0,174.45673938,3.0
2026-04-02 01:51:00+00:00,5.888082249326071e-06,5.888082249326071e-06,5.888082249326071e-06,5.888082249326071e-06,416587.0,2.45289852,2.0
2026-04-02 01:52:00+00:00,5.8884258164268215e-06,5.8884258164268215e-06,5.886458248050494e-06,5.886458248050494e-06,210500643.831847,1239.1032511039152,5.0
2026-04-02 01:53:00+00:00,5.8810460075650724e-06,5.8810460075650724e-06,5.879203791622253e-06,5.879203791622253e-06,29539968.0,173.67149187,6.0
2026-04-02 01:54:00+00:00,5.88e-06,5.88e-06,5.87e-06,5.87e-06,10431927.52706,61.2354145838422,3.0
2026-04-02 01:55:00+00:00,5.880035022263639e-06,5.880035022263639e-06,5.880035022263639e-06,5.880035022263639e-06,78611138.0,462.23624458,4.0
2026-04-02 01:56:00+00:00,5.880471602060736e-06,5.880471602060736e-06,5.880471602060736e-06,5.880471602060736e-06,17848543.72108,104.9578544899504,2.0
2026-04-02 01:57:00+00:00,5.89e-06,5.8941234941110205e-06,5.89e-06,5.8941234941110205e-06,286158429.77597,1686.6531239804633,11.0
2026-04-02 01:58:00+00:00,5.89e-06,5.89e-06,5.89e-06,5.89e-06,4950000.0,29.155500000000004,1.0
2026-04-02 01:59:00+00:00,5.9e-06,5.9e-06,5.9e-06,5.9e-06,455112.0,2.6851608000000002,1.0
2026-04-02 02:00:00+00:00,5.886858251679437e-06,5.888148869543529e-06,5.876051815016442e-06,5.888148869543529e-06,86706348.19048,510.53988608002237,14.0
2026-04-02 02:01:00+00:00,5.88e-06,5.88e-06,5.88e-06,5.88e-06,24282821.0,142.78298748,2.0
2026-04-02 02:02:00+00:00,5.885111085044665e-06,5.885111085044665e-06,5.885111085044665e-06,5.885111085044665e-06,178876194.0,1052.70627216,6.0
2026-04-02 02:03:00+00:00,5.89e-06,5.89e-06,5.89e-06,5.89e-06,4385625.0,25.83133125,1.0
2026-04-02 02:04:00+00:00,5.884139268418524e-06,5.884139268418524e-06,5.880741566810791e-06,5.880741566810791e-06,283822222.0,1669.0851385,13.0
2026-04-02 02:05:00+00:00,5.879e-06,5.88e-06,5.879e-06,5.88e-06,178815500.0,1051.4351399999998,6.0
2026-04-02 02:06:00+00:00,5.888e-06,5.888e-06,5.888e-06,5.888e-06,61770300.0,363.7035264,2.0
2026-04-02 02:07:00+00:00,5.89e-06,5.89e-06,5.89e-06,5.89e-06,1257238.0,7.40513182,1.0
2026-04-02 02:08:00+00:00,5.8890945234915195e-06,5.8890945234915195e-06,5.886338335559358e-06,5.886338335559358e-06,182224606.0,1072.6356839799998,8.0
2026-04-02 02:10:00+00:00,5.888745815646595e-06,5.888745815646595e-06,5.888745815646595e-06,5.888745815646595e-06,3766711.0,22.181203640000003,2.0
2026-04-02 02:11:00+00:00,5.88e-06,5.88e-06,5.88e-06,5.88e-06,4307731.0,25.329458279999997,2.0
2026-04-02 02:12:00+00:00,5.876513438339801e-06,5.876513438339801e-06,5.868299266797219e-06,5.868299266797219e-06,48861244.0,286.73240234,6.0
2026-04-02 02:13:00+00:00,5.86664371937382e-06,5.86664371937382e-06,5.86496557906073e-06,5.86496557906073e-06,55833471.89097,327.46139079999386,8.0
2026-04-02 02:14:00+00:00,5.86e-06,5.86e-06,5.85e-06,5.85e-06,2038381.0,11.92452885,8.0
2026-04-02 02:15:00+00:00,5.8634566407107006e-06,5.863508831895282e-06,5.8634566407107006e-06,5.863508831895282e-06,176709919.0,1036.1401707399998,9.0
2026-04-02 02:16:00+00:00,5.868526692764387e-06,5.868526692764387e-06,5.868526692764387e-06,5.868526692764387e-06,71331354.01746,418.6099550824902,8.0
2026-04-02 02:17:00+00:00,5.859999999999999e-06,5.8697455053077416e-06,5.8598769997956465e-06,5.8598769997956465e-06,378759335.04106003,2219.483115865001,11.0
2026-04-02 02:18:00+00:00,5.8635770882103835e-06,5.8635770882103835e-06,5.8635770882103835e-06,5.8635770882103835e-06,15569264.108789999,91.29158030859729,4.0
2026-04-02 02:19:00+00:00,5.87e-06,5.87e-06,5.87e-06,5.87e-06,25308347.52981,148.55999999998468,1.0
2026-04-02 02:20:00+00:00,5.85016848148215e-06,5.85016848148215e-06,5.849999999999999e-06,5.849999999999999e-06,5083455436.641068,29738.214304350247,42.0
2026-04-02 02:21:00+00:00,5.848871015836559e-06,5.848871015836559e-06,5.847983914252903e-06,5.848871015836559e-06,1948577155.6748598,11396.976447947929,48.0
2026-04-02 02:22:00+00:00,5.85e-06,5.853e-06,5.85e-06,5.853e-06,377864300.0,2211.6397478999997,4.0
2026-04-02 02:23:00+00:00,5.852383937732369e-06,5.852383937732369e-06,5.8483437820632905e-06,5.8483437820632905e-06,111534289.0,652.29086556,9.0
2026-04-02 02:24:00+00:00,5.85e-06,5.86e-06,5.85e-06,5.86e-06,35628879.0,208.78523094,4.0
2026-04-02 02:25:00+00:00,5.851211028799467e-06,5.851211028799467e-06,5.850940664411625e-06,5.850940664411625e-06,426126018.0,2493.23804688,13.0
2026-04-02 02:26:00+00:00,5.848347962734019e-06,5.848347962734019e-06,5.848347962734019e-06,5.848347962734019e-06,351588275.640935,2056.210575565829,15.0
2026-04-02 02:27:00+00:00,5.847939159966032e-06,5.85e-06,5.8467586707421735e-06,5.85e-06,1056680832.527939,6181.582870288443,44.0
2026-04-02 02:28:00+00:00,5.850871382595369e-06,5.850871382595369e-06,5.850871382595369e-06,5.850871382595369e-06,398127082.0,2329.39035071,11.0
2026-04-02 02:29:00+00:00,5.85e-06,5.85e-06,5.85e-06,5.85e-06,553691.0,3.23909235,1.0
2026-04-02 02:30:00+00:00,5.849289138292545e-06,5.849289138292545e-06,5.849289138292545e-06,5.849289138292545e-06,425539872.0,2489.1057511999998,11.0
2026-04-02 02:31:00+00:00,5.86e-06,5.86e-06,5.86e-06,5.86e-06,63750000.0,373.575,2.0
2026-04-02 02:32:00+00:00,5.86e-06,5.87e-06,5.86e-06,5.87e-06,2000170648.0,11741.00170376,5.0
2026-04-02 02:33:00+00:00,5.87e-06,5.87e-06,5.87e-06,5.87e-06,1298343.34812,7.621275453464399,2.0
2026-04-02 02:34:00+00:00,5.86e-06,5.86e-06,5.86e-06,5.86e-06,250000000.0,1465.0,2.0
2026-04-02 02:35:00+00:00,5.86e-06,5.86e-06,5.86e-06,5.86e-06,70638530.35153,413.9417878599658,6.0
2026-04-02 02:36:00+00:00,5.849955508486244e-06,5.859510593348687e-06,5.831106503521481e-06,5.840400423623801e-06,6716863370.109479,39229.17167221059,50.0
2026-04-02 02:37:00+00:00,5.850196401052978e-06,5.855098200526489e-06,5.850196401052978e-06,5.855098200526489e-06,336611179.0,1970.8915084399998,8.0
2026-04-02 02:38:00+00:00,5.87e-06,5.87e-06,5.87e-06,5.87e-06,1689219.0,9.91571553,1.0
2026-04-02 02:39:00+00:00,5.869598991849469e-06,5.869598991849469e-06,5.86e-06,5.86e-06,49874298.0,292.26338627999996,3.0
2026-04-02 02:40:00+00:00,5.87e-06,5.87e-06,5.86e-06,5.86e-06,1087141458.0,6370.64894388,8.0
2026-04-02 02:41:00+00:00,5.867033876231679e-06,5.867033876231679e-06,5.86e-06,5.867033876231679e-06,174694460.0,1024.93831481,5.0
2026-04-02 02:42:00+00:00,5.86e-06,5.869391526614277e-06,5.86e-06,5.869391526614277e-06,4259158456.64469,24998.668555937886,15.0
2026-04-02 02:43:00+00:00,5.851568533455173e-06,5.852287644363218e-06,5.84867640009138e-06,5.85e-06,967348057.465698,5658.986136174333,29.0
2026-04-02 02:44:00+00:00,5.8463206344957586e-06,5.8463206344957586e-06,5.837893121834748e-06,5.838595414556498e-06,1540304969.018418,8993.217529129524,30.0
2026-04-02 02:45:00+00:00,5.839986153828868e-06,5.849923297060143e-06,5.839986153828868e-06,5.840051899205888e-06,1056393668.24878,6169.3938485653625,10.0
2026-04-02 02:46:00+00:00,5.85360023200188e-06,5.85360023200188e-06,5.85e-06,5.85e-06,99612986.0,582.7359681,4.0
2026-04-02 02:47:00+00:00,5.84e-06,5.84e-06,5.84e-06,5.84e-06,19155983.0,111.87094072,1.0
2026-04-02 02:48:00+00:00,5.849983985588923e-06,5.849983985588923e-06,5.849983985588923e-06,5.849983985588923e-06,501951646.0,2936.40909064,7.0
2026-04-02 02:49:00+00:00,5.849999999999999e-06,5.8599966604528034e-06,5.8400033395471955e-06,5.8400033395471955e-06,501828512.0,2930.68018596,8.0
2026-04-02 02:50:00+00:00,5.85e-06,5.859094005313084e-06,5.85e-06,5.85e-06,331751504.0,1940.7462984,8.0
2026-04-02 02:51:00+00:00,5.84e-06,5.849923099556698e-06,5.84e-06,5.84e-06,76027130.0,443.9984392,6.0
2026-04-02 02:52:00+00:00,5.850000000000001e-06,5.850000000000001e-06,5.850000000000001e-06,5.850000000000001e-06,35024665.7094,204.89429439999,3.0
2026-04-02 02:53:00+00:00,5.8500956379174555e-06,5.8500956379174555e-06,5.8500956379174555e-06,5.8500956379174555e-06,78670680.0,460.2310019,4.0
2026-04-02 02:54:00+00:00,5.85e-06,5.85e-06,5.85e-06,5.85e-06,10738535.0,62.82042975,2.0
2026-04-02 02:55:00+00:00,5.855e-06,5.855e-06,5.855e-06,5.855e-06,4665019.448258,27.313688869550592,1.0
2026-04-02 02:56:00+00:00,5.850477159099304e-06,5.850477159099304e-06,5.850477159099304e-06,5.850477159099304e-06,68413442.36257601,400.2512819176076,2.0
2026-04-02 02:57:00+00:00,5.85900158100165e-06,5.85900158100165e-06,5.85900158100165e-06,5.85900158100165e-06,106856941.0,626.0749862600001,3.0
2026-04-02 02:59:00+00:00,5.850152367850167e-06,5.86e-06,5.850152367850167e-06,5.86e-06,18153239.0,106.37798054,3.0
2026-04-02 03:01:00+00:00,5.840345852917457e-06,5.840345852917457e-06,5.84029425873847e-06,5.84029425873847e-06,433054667.0,2529.1666854,5.0
2026-04-02 03:02:00+00:00,5.8478146917768344e-06,5.8478146917768344e-06,5.8478146917768344e-06,5.8478146917768344e-06,5118564.0,29.93241376,2.0
2026-04-02 03:03:00+00:00,5.84e-06,5.84e-06,5.84e-06,5.84e-06,81609223.0,476.59786232,3.0
2026-04-02 03:04:00+00:00,5.85e-06,5.85e-06,5.85e-06,5.85e-06,8207713.0,48.01512105,2.0
2026-04-02 03:06:00+00:00,5.86e-06,5.86e-06,5.86e-06,5.86e-06,16860068.0,98.79999848,1.0
2026-04-02 03:09:00+00:00,5.8594750838654075e-06,5.8594750838654075e-06,5.8572594593671475e-06,5.8572594593671475e-06,46376094.0,271.63681527,4.0
2026-04-02 03:10:00+00:00,5.85580248069044e-06,5.85580248069044e-06,5.848342148374161e-06,5.848342148374161e-06,293790044.29513097,1718.1846988239263,8.0
2026-04-02 03:11:00+00:00,5.84e-06,5.84e-06,5.84e-06,5.84e-06,405542080.0,2368.3657472,4.0
2026-04-02 03:12:00+00:00,5.85e-06,5.85e-06,5.85e-06,5.85e-06,7101186.0,41.541938099999996,2.0
2026-04-02 03:15:00+00:00,5.840723909916078e-06,5.840723909916078e-06,5.840723909916078e-06,5.840723909916078e-06,143151983.0,836.1112098599999,7.0
2026-04-02 03:16:00+00:00,5.84e-06,5.84e-06,5.84e-06,5.84e-06,595551639.0,3478.02157176,12.0
2026-04-02 03:17:00+00:00,5.84e-06,5.84e-06,5.83e-06,5.84e-06,15708763.0,91.73917592,4.0
2026-04-02 03:20:00+00:00,5.83233193924452e-06,5.83233193924452e-06,5.830466387848904e-06,5.831865551395616e-06,503494464.0,2936.3120199200002,25.0
2026-04-02 03:21:00+00:00,5.841571105041049e-06,5.841571105041049e-06,5.841571105041049e-06,5.841571105041049e-06,88351826.5,516.11347676,2.0
2026-04-02 03:23:00+00:00,5.85e-06,5.85e-06,5.85e-06,5.85e-06,511812109.0,2994.10083765,22.0
2026-04-02 03:24:00+00:00,5.847469330415101e-06,5.858132667396225e-06,5.847469330415101e-06,5.858132667396225e-06,127165562.0,744.95273292,10.0
2026-04-02 03:25:00+00:00,5.8592429140820514e-06,5.8592429140820514e-06,5.8592429140820514e-06,5.8592429140820514e-06,69096517.0,404.85327762000003,4.0
2026-04-02 03:26:00+00:00,5.87e-06,5.87e-06,5.87e-06,5.87e-06,2557254.0,15.01108098,2.0
2026-04-02 03:27:00+00:00,5.86e-06,5.86e-06,5.86e-06,5.86e-06,506826.0,2.97000036,1.0
2026-04-02 03:28:00+00:00,5.86e-06,5.86e-06,5.86e-06,5.86e-06,252243.0,1.47814398,1.0
2026-04-02 03:29:00+00:00,5.87e-06,5.87e-06,5.87e-06,5.87e-06,6921148.1431,40.627139599997,2.0
2026-04-02 03:30:00+00:00,5.86e-06,5.86e-06,5.85e-06,5.85e-06,80761182.0,472.4529147,3.0
2026-04-02 03:31:00+00:00,5.86e-06,5.86e-06,5.86e-06,5.86e-06,161886651.07552,948.6557753025472,7.0
2026-04-02 03:32:00+00:00,5.868277989105773e-06,5.868769992218409e-06,5.8607380046689534e-06,5.8612300077815895e-06,201826427.196422,1182.951111447015,8.0
2026-04-02 03:33:00+00:00,5.87e-06,5.87e-06,5.87e-06,5.87e-06,16892191.0,99.15716117,1.0
2026-04-02 03:34:00+00:00,5.85e-06,5.86e-06,5.85e-06,5.86e-06,109901555.0,644.0231123,3.0
2026-04-02 03:36:00+00:00,5.86e-06,5.86e-06,5.86e-06,5.86e-06,255972696.0,1499.99999856,4.0
2026-04-02 03:37:00+00:00,5.87e-06,5.87e-06,5.86e-06,5.86e-06,18432709.0,108.01567474,2.0
2026-04-02 03:39:00+00:00,5.86e-06,5.86e-06,5.850183720270794e-06,5.850183720270794e-06,5564982.0,32.5561671,3.0
2026-04-02 03:40:00+00:00,5.850909154378578e-06,5.850909154378578e-06,5.8506818657839336e-06,5.8506818657839336e-06,142550047.66359,834.0149788320015,9.0
2026-04-02 03:42:00+00:00,5.8487827170764385e-06,5.8487827170764385e-06,5.831048431068498e-06,5.831048431068498e-06,197491286.0,1151.58125338,16.0
2026-04-02 03:43:00+00:00,5.821055197650488e-06,5.821055197650488e-06,5.82090445512899e-06,5.82090445512899e-06,107348609.0,624.86599638,10.0
2026-04-02 03:44:00+00:00,5.819905970504399e-06,5.821296385845741e-06,5.811625489080345e-06,5.813015904421688e-06,344572730.0,2003.00675972,17.0
2026-04-02 03:45:00+00:00,5.82e-06,5.825855367458374e-06,5.82e-06,5.825855367458374e-06,272290216.0,1586.3234163900001,9.0
2026-04-02 03:47:00+00:00,5.819977800625802e-06,5.8298890031290056e-06,5.81136522489049e-06,5.8126638516583815e-06,547081604.250085,3180.0014649317454,13.0
2026-04-02 03:48:00+00:00,5.826994776993608e-06,5.83e-06,5.82e-06,5.8230052230063925e-06,39261296.0,228.61873167,8.0
2026-04-02 03:49:00+00:00,5.821783187909454e-06,5.821783187909454e-06,5.821783187909454e-06,5.821783187909454e-06,12170170.0,70.8520911,2.0
2026-04-02 03:50:00+00:00,5.827910445846111e-06,5.827910445846111e-06,5.827910445846111e-06,5.827910445846111e-06,6409037.987088,37.35129943277469,2.0
2026-04-02 03:51:00+00:00,5.824162545502825e-06,5.824162545502825e-06,5.824162545502825e-06,5.824162545502825e-06,4617021.0,26.890280779999998,3.0
2026-04-02 03:52:00+00:00,5.82716694616498e-06,5.82716694616498e-06,5.823358112199585e-06,5.823358112199585e-06,279689821.0,1628.73398802,8.0
2026-04-02 03:53:00+00:00,5.83e-06,5.83e-06,5.83e-06,5.83e-06,9933641.0,57.91312703,1.0
2026-04-02 03:54:00+00:00,5.83e-06,5.83e-06,5.82e-06,5.82e-06,2233883.0,13.001199060000001,2.0
2026-04-02 03:55:00+00:00,5.84e-06,5.84e-06,5.84e-06,5.84e-06,186643.0,1.08999512,1.0
2026-04-02 03:56:00+00:00,5.830007357892586e-06,5.8400000017976114e-06,5.830007357892586e-06,5.8400000017976114e-06,9972964289.24878,58242.111467140385,61.0
2026-04-02 03:57:00+00:00,5.84e-06,5.84511057670989e-06,5.84e-06,5.84511057670989e-06,595292219.0,3479.5488455100003,14.0
2026-04-02 03:58:00+00:00,5.84e-06,5.84e-06,5.84e-06,5.84e-06,10462.0,0.06109808,1.0
2026-04-02 03:59:00+00:00,5.85e-06,5.85e-06,5.84e-06,5.84e-06,17053255.0,99.5910092,2.0
2026-04-02 04:00:00+00:00,5.839e-06,5.839e-06,5.839e-06,5.839e-06,8100000.0,47.2959,1.0
2026-04-02 04:01:00+00:00,5.834e-06,5.834e-06,5.834e-06,5.834e-06,183186500.0,1068.710041,1.0
2026-04-02 04:02:00+00:00,5.8397475427507855e-06,5.8398715918383896e-06,5.8396278527371895e-06,5.839751901824793e-06,291456396.0,1702.03304284,10.0
2026-04-02 04:03:00+00:00,5.83e-06,5.83e-06,5.83e-06,5.83e-06,6943.0,0.040477690000000004,1.0
2026-04-02 04:04:00+00:00,5.84e-06,5.84e-06,5.83e-06,5.83e-06,85308574.0,497.34898642,5.0
2026-04-02 04:05:00+00:00,5.8305280626821544e-06,5.8305280626821544e-06,5.8305280626821544e-06,5.8305280626821544e-06,456618898.0,2662.3292987400005,16.0
2026-04-02 04:06:00+00:00,5.83e-06,5.84e-06,5.83e-06,5.84e-06,81380151.0,475.26008184,3.0
2026-04-02 04:08:00+00:00,5.824e-06,5.828e-06,5.824e-06,5.828e-06,87900000.0,512.2812,5.0
2026-04-02 04:09:00+00:00,5.821774811869942e-06,5.821774811869942e-06,5.821774811869942e-06,5.821774811869942e-06,225376.0,1.31208832,2.0
2026-04-02 04:11:00+00:00,5.83e-06,5.83e-06,5.83e-06,5.83e-06,25678395.0,149.70504285,1.0
2026-04-02 04:12:00+00:00,5.832e-06,5.832e-06,5.828e-06,5.828e-06,25258500.0,147.206538,3.0
2026-04-02 04:13:00+00:00,5.83e-06,5.83e-06,5.83e-06,5.83e-06,581558.0,3.39048314,1.0
2026-04-02 04:15:00+00:00,5.840000000000001e-06,5.840000000000001e-06,5.840000000000001e-06,5.840000000000001e-06,196850321.0,1149.6058746400001,8.0
2026-04-02 04:16:00+00:00,5.84e-06,5.84e-06,5.84e-06,5.84e-06,73741000.0,430.64744,3.0
2026-04-02 04:18:00+00:00,5.84e-06,5.84e-06,5.84e-06,5.84e-06,10870701.0,63.48489384,1.0
2026-04-02 04:20:00+00:00,5.84e-06,5.84e-06,5.84e-06,5.84e-06,140237.0,0.81898408,1.0
2026-04-02 04:21:00+00:00,5.840893761028533e-06,5.840893761028533e-06,5.840893761028533e-06,5.840893761028533e-06,425427142.0,2484.87473948,7.0
2026-04-02 04:22:00+00:00,5.831828553981262e-06,5.831828553981262e-06,5.831828553981262e-06,5.831828553981262e-06,91346216.849296,532.7154757198887,6.0
2026-04-02 04:23:00+00:00,5.83e-06,5.83e-06,5.83e-06,5.83e-06,10081497.0,58.775127510000004,1.0
2026-04-02 04:26:00+00:00,5.83e-06,5.83e-06,5.83e-06,5.83e-06,337686634.0,1968.71307622,2.0
2026-04-02 04:27:00+00:00,5.820106074070546e-06,5.820106074070546e-06,5.820106074070546e-06,5.820106074070546e-06,16966069.0,98.74432123999999,4.0
2026-04-02 04:28:00+00:00,5.83e-06,5.83e-06,5.83e-06,5.83e-06,169811.0,0.98999813,1.0
2026-04-02 04:29:00+00:00,5.83e-06,5.839995439186316e-06,5.829995439186315e-06,5.829995439186315e-06,3654356690.0,21304.88283586,13.0
2026-04-02 04:30:00+00:00,5.828176872949288e-06,5.83e-06,5.825442182373219e-06,5.83e-06,896472867.324364,5226.436816501042,26.0
2026-04-02 04:31:00+00:00,5.83e-06,5.83e-06,5.83e-06,5.83e-06,23769.0,0.13857327,1.0
2026-04-02 04:32:00+00:00,5.828026746979867e-06,5.828026746979867e-06,5.828026746979867e-06,5.828026746979867e-06,15231701.0,88.77076082999999,2.0
2026-04-02 04:33:00+00:00,5.83e-06,5.83e-06,5.83e-06,5.83e-06,817541798.0,4766.26868234,38.0
2026-04-02 04:35:00+00:00,5.83e-06,5.83e-06,5.83e-06,5.83e-06,2483450.0,14.4785135,1.0
2026-04-02 04:37:00+00:00,5.830071496349766e-06,5.830071496349766e-06,5.830071496349766e-06,5.830071496349766e-06,206475576.0,1203.76737033,9.0
2026-04-02 04:39:00+00:00,5.83e-06,5.83e-06,5.83e-06,5.83e-06,48925461.0,285.23543763,2.0
2026-04-02 04:40:00+00:00,5.8254671199911245e-06,5.8254671199911245e-06,5.821107520886872e-06,5.821107520886872e-06,334294192.0,1945.9624352399999,10.0
2026-04-02 04:41:00+00:00,5.82e-06,5.82e-06,5.82e-06,5.82e-06,49306423.0,286.96338186,2.0
2026-04-02 04:42:00+00:00,5.82e-06,5.82e-06,5.82e-06,5.82e-06,260670.0,1.5170994,1.0
2026-04-02 04:43:00+00:00,5.81e-06,5.81e-06,5.81e-06,5.81e-06,62915106.0,365.53676586,10.0
2026-04-02 04:45:00+00:00,5.820272796440661e-06,5.820272796440661e-06,5.820272796440661e-06,5.820272796440661e-06,37408296.0,217.72648757,3.0
2026-04-02 04:46:00+00:00,5.83e-06,5.83e-06,5.83e-06,5.83e-06,4754567.0,27.71912561,1.0
2026-04-02 04:49:00+00:00,5.819277673979437e-06,5.819277673979437e-06,5.819133208775324e-06,5.819133208775324e-06,14910857.0,86.76826314,3.0
2026-04-02 04:50:00+00:00,5.82e-06,5.82e-06,5.82e-06,5.82e-06,1648166.0,9.592326120000001,1.0
2026-04-02 04:51:00+00:00,5.819999999999999e-06,5.819999999999999e-06,5.819999999999999e-06,5.819999999999999e-06,3694835.0,21.503939699999997,3.0
2026-04-02 04:52:00+00:00,5.82e-06,5.82e-06,5.82e-06,5.82e-06,851865.0,4.9578543,1.0
2026-04-02 04:53:00+00:00,5.81523297106609e-06,5.81523297106609e-06,5.8130342360271146e-06,5.8130342360271146e-06,3328482.0,19.34857982,7.0
2026-04-02 04:54:00+00:00,5.82e-06,5.82e-06,5.82e-06,5.82e-06,18746978.0,109.10741196000001,2.0
