date,Close,High,Low,Open
2026-09-01 14:31:00+00:00,113.11,113.235,113.1,113.16
2026-09-01 14:32:00+00:00,113.095,113.155,113.075,113.135
2026-09-01 14:33:00+00:00,113.095,113.125,113.01,113.1
2026-09-01 14:34:00+00:00,113.08,113.21,113.05,113.095
2026-09-01 14:35:00+00:00,113.12,113.16,113.07,113.08
2026-09-01 14:36:00+00:00,113.06,113.145,113.015,113.12
2026-09-01 14:37:00+00:00,113.035,113.105,113.0,113.06
2026-09-01 14:38:00+00:00,113.13,113.14,113.02,113.045
2026-09-01 14:39:00+00:00,113.065,113.13,113.02,113.13
2026-09-01 14:40:00+00:00,113.07,113.115,113.015,113.03
2026-09-01 14:41:00+00:00,113.12,113.185,113.025,113.07
2026-09-01 14:42:00+00:00,113.12,113.24,113.025,113.03
2026-09-01 14:43:00+00:00,113.095,113.22,113.095,113.145
2026-09-01 14:44:00+00:00,113.19,113.195,113.095,113.12
2026-09-01 14:45:00+00:00,113.125,113.215,113.095,113.195
2026-09-01 14:46:00+00:00,113.02,113.16,113.0,113.155
2026-09-01 14:47:00+00:00,113.085,113.095,113.0,113.005
2026-09-01 14:48:00+00:00,113.06,113.08,112.96,113.08
2026-09-01 14:49:00+00:00,112.97,113.06,112.965,113.06
2026-09-01 14:50:00+00:00,112.995,113.01,112.96,112.97
2026-09-01 14:51:00+00:00,113.07,113.095,112.97,112.975
2026-09-01 14:52:00+00:00,113.045,113.095,112.975,113.07
2026-09-01 14:53:00+00:00,113.06,113.09,112.98,113.05
2026-09-01 14:54:00+00:00,113.085,113.095,113.0,113.07
2026-09-01 14:55:00+00:00,113.11,113.125,112.99,113.08
2026-09-01 14:56:00+00:00,113.09,113.13,112.985,113.12
2026-09-01 14:57:00+00:00,113.035,113.095,112.965,113.085
2026-09-01 14:58:00+00:00,113.055,113.075,112.975,113.035
2026-09-01 14:59:00+00:00,113.04,113.055,112.955,113.055
2026-09-01 15:00:00+00:00,113.015,113.06,112.98,113.04
2026-09-01 15:01:00+00:00,112.995,113.065,112.965,113.01
2026-09-01 15:02:00+00:00,112.99,113.055,112.96,112.995
2026-09-01 15:03:00+00:00,112.98,113.115,112.955,112.995
2026-09-01 15:04:00+00:00,113.065,113.08,112.965,112.98
2026-09-01 15:05:00+00:00,113.05,113.09,112.98,113.05
2026-09-01 15:06:00+00:00,113.07,113.085,112.955,113.05
2026-09-01 15:07:00+00:00,113.065,113.08,112.975,113.06
2026-09-01 15:08:00+00:00,113.08,113.095,112.975,113.065
2026-09-01 15:09:00+00:00,113.165,113.17,112.98,113.065
2026-09-01 15:10:00+00:00,113.185,113.215,113.03,113.14
2026-09-01 15:11:00+00:00,113.19,113.255,113.03,113.18
2026-09-01 15:12:00+00:00,113.22,113.23,113.035,113.195
2026-09-01 15:13:00+00:00,113.21,113.24,113.04,113.21
2026-09-01 15:14:00+00:00,113.2,113.235,113.025,113.2
2026-09-01 15:15:00+00:00,113.22,113.25,113.18,113.215
2026-09-01 15:16:00+00:00,113.27,113.27,113.19,113.21
2026-09-01 15:17:00+00:00,113.28,113.31,113.2,113.27
2026-09-01 15:18:00+00:00,113.23,113.295,113.195,113.245
2026-09-01 15:19:00+00:00,113.265,113.32,113.205,113.28
2026-09-01 15:20:00+00:00,113.2,113.27,113.17,113.255
2026-09-01 15:21:00+00:00,113.135,113.25,112.985,113.23
2026-09-01 15:22:00+00:00,113.205,113.225,113.17,113.195
2026-09-01 15:23:00+00:00,113.305,113.36,113.185,113.2
2026-09-01 15:24:00+00:00,113.115,113.4,113.085,113.345
2026-09-01 15:25:00+00:00,113.28,113.32,113.07,113.115
2026-09-01 15:26:00+00:00,113.295,113.305,113.205,113.285
2026-09-01 15:27:00+00:00,113.375,113.395,113.23,113.295
2026-09-01 15:28:00+00:00,113.405,113.405,113.335,113.36
2026-09-01 15:29:00+00:00,113.455,113.465,113.36,113.405
2026-09-01 15:30:00+00:00,113.43,113.455,113.31,113.31
2026-09-01 15:31:00+00:00,113.355,113.46,113.315,113.415
2026-09-01 15:32:00+00:00,113.375,113.385,113.31,113.355
2026-09-01 15:33:00+00:00,113.33,113.38,113.29,113.37
2026-09-01 15:34:00+00:00,113.225,113.385,113.225,113.335
2026-09-01 15:35:00+00:00,113.24,113.245,113.055,113.06
2026-09-01 15:36:00+00:00,113.275,113.29,113.17,113.185
2026-09-01 15:37:00+00:00,113.245,113.275,113.18,113.27
2026-09-01 15:38:00+00:00,113.255,113.27,113.18,113.245
2026-09-01 15:39:00+00:00,113.24,113.255,113.165,113.195
2026-09-01 15:40:00+00:00,113.26,113.275,113.185,113.255
2026-09-01 15:41:00+00:00,113.255,113.265,113.15,113.265
2026-09-01 15:42:00+00:00,113.215,113.255,113.13,113.255
2026-09-01 15:43:00+00:00,113.21,113.3,113.145,113.175
2026-09-01 15:44:00+00:00,113.26,113.295,113.135,113.21
2026-09-01 15:45:00+00:00,113.14,113.31,113.11,113.26
2026-09-01 15:46:00+00:00,113.125,113.17,113.1,113.14
2026-09-01 15:47:00+00:00,113.125,113.16,113.035,113.1
2026-09-01 15:48:00+00:00,113.115,113.13,113.0,113.125
2026-09-01 15:49:00+00:00,113.14,113.145,113.095,113.1
2026-09-01 15:50:00+00:00,113.1,113.14,113.08,113.125
2026-09-01 15:51:00+00:00,113.055,113.095,112.965,112.975
2026-09-01 15:52:00+00:00,113.155,113.155,113.05,113.055
2026-09-01 15:53:00+00:00,113.195,113.26,113.1,113.155
2026-09-01 15:54:00+00:00,113.115,113.245,113.1,113.23
2026-09-01 15:55:00+00:00,113.13,113.195,113.075,113.115
2026-09-01 15:56:00+00:00,113.135,113.19,113.11,113.135
2026-09-01 15:57:00+00:00,113.045,113.15,113.02,113.14
2026-09-01 15:58:00+00:00,113.07,113.08,112.945,112.965
2026-09-01 15:59:00+00:00,113.08,113.085,113.04,113.055
2026-09-01 16:00:00+00:00,113.165,113.165,113.05,113.075
2026-09-01 16:01:00+00:00,113.145,113.17,112.98,113.165
2026-09-01 16:02:00+00:00,113.07,113.135,112.98,112.985
2026-09-01 16:03:00+00:00,113.06,113.12,113.0,113.075
2026-09-01 16:04:00+00:00,113.08,113.115,112.985,113.085
2026-09-01 16:05:00+00:00,113.06,113.135,113.03,113.11
2026-09-01 16:06:00+00:00,113.005,113.09,112.975,113.055
2026-09-01 16:07:00+00:00,113.14,113.15,113.005,113.025
2026-09-01 16:08:00+00:00,113.145,113.17,113.09,113.145
2026-09-01 16:09:00+00:00,113.09,113.14,113.08,113.12
2026-09-01 16:10:00+00:00,113.105,113.15,113.08,113.09
2026-09-01 16:11:00+00:00,113.055,113.115,113.05,113.11
2026-09-01 16:12:00+00:00,113.09,113.105,112.955,112.96
2026-09-01 16:13:00+00:00,113.095,113.13,113.09,113.095
2026-09-01 16:14:00+00:00,113.07,113.105,112.96,113.09
2026-09-01 16:15:00+00:00,113.08,113.09,112.96,112.97
2026-09-01 16:16:00+00:00,113.055,113.09,113.025,113.08
2026-09-01 16:17:00+00:00,112.915,113.045,112.91,113.045
2026-09-01 16:18:00+00:00,112.955,113.055,112.895,112.91
2026-09-01 16:19:00+00:00,112.965,112.97,112.88,112.925
2026-09-01 16:20:00+00:00,112.9,112.97,112.885,112.95
2026-09-01 16:21:00+00:00,112.91,112.945,112.88,112.905
2026-09-01 16:22:00+00:00,112.89,112.94,112.88,112.895
2026-09-01 16:23:00+00:00,112.9,112.985,112.88,112.88
2026-09-01 16:24:00+00:00,112.875,112.935,112.875,112.93
2026-09-01 16:25:00+00:00,112.88,112.93,112.875,112.885
2026-09-01 16:26:00+00:00,112.81,112.93,112.79,112.91
2026-09-01 16:27:00+00:00,112.825,112.895,112.78,112.795
2026-09-01 16:28:00+00:00,112.84,112.88,112.785,112.85
2026-09-01 16:29:00+00:00,112.765,112.865,112.76,112.835
2026-09-01 16:30:00+00:00,112.755,112.825,112.75,112.775
2026-09-01 16:31:00+00:00,112.76,112.805,112.74,112.745
2026-09-01 16:32:00+00:00,112.755,112.765,112.735,112.76
2026-09-01 16:33:00+00:00,112.645,112.76,112.615,112.755
2026-09-01 16:34:00+00:00,112.705,112.755,112.61,112.63
2026-09-01 16:35:00+00:00,112.705,112.75,112.605,112.745
2026-09-01 16:36:00+00:00,112.675,112.745,112.59,112.735
2026-09-01 16:37:00+00:00,112.645,112.74,112.59,112.6
2026-09-01 16:38:00+00:00,112.69,112.705,112.595,112.695
2026-09-01 16:39:00+00:00,112.695,112.71,112.62,112.67
2026-09-01 16:40:00+00:00,112.67,112.845,112.66,112.695
2026-09-01 16:41:00+00:00,112.79,112.855,112.67,112.67
2026-09-01 16:42:00+00:00,112.82,112.855,112.765,112.8
2026-09-01 16:43:00+00:00,112.945,112.945,112.675,112.79
2026-09-01 16:44:00+00:00,112.89,112.955,112.84,112.95
2026-09-01 16:45:00+00:00,112.935,112.94,112.835,112.84
2026-09-01 16:46:00+00:00,112.965,112.975,112.935,112.94
2026-09-01 16:47:00+00:00,112.97,113.01,112.86,112.875
2026-09-01 16:48:00+00:00,113.035,113.05,112.97,112.97
2026-09-01 16:49:00+00:00,113.07,113.135,112.905,112.91
2026-09-01 16:50:00+00:00,113.085,113.135,113.055,113.1
2026-09-01 16:51:00+00:00,113.04,113.085,113.04,113.08
2026-09-01 16:52:00+00:00,113.055,113.2,113.025,113.03
2026-09-01 16:53:00+00:00,113.13,113.165,113.045,113.055
2026-09-01 16:54:00+00:00,113.105,113.115,113.035,113.05
2026-09-01 16:55:00+00:00,113.145,113.16,113.03,113.105
2026-09-01 16:56:00+00:00,113.11,113.165,113.05,113.145
2026-09-01 16:57:00+00:00,113.19,113.195,113.11,113.18
2026-09-01 16:58:00+00:00,113.17,113.205,113.06,113.19
2026-09-01 16:59:00+00:00,113.225,113.225,113.12,113.17
2026-09-01 17:00:00+00:00,113.09,113.225,113.09,113.18
2026-09-01 17:01:00+00:00,113.1,113.17,113.09,113.09
2026-09-01 17:02:00+00:00,113.155,113.18,113.1,113.1
2026-09-01 17:03:00+00:00,113.095,113.225,113.09,113.145
2026-09-01 17:04:00+00:00,113.105,113.135,113.07,113.105
2026-09-01 17:05:00+00:00,113.095,113.175,113.075,113.1
2026-09-01 17:06:00+00:00,113.165,113.195,113.08,113.095
2026-09-01 17:07:00+00:00,113.145,113.2,113.13,113.15
2026-09-01 17:08:00+00:00,113.27,113.3,113.125,113.145
2026-09-01 17:09:00+00:00,113.31,113.315,113.155,113.155
2026-09-01 17:10:00+00:00,113.34,113.38,113.295,113.33
2026-09-01 17:11:00+00:00,113.375,113.375,113.285,113.36
2026-09-01 17:12:00+00:00,113.355,113.38,113.3,113.315
2026-09-01 17:13:00+00:00,113.355,113.365,113.285,113.355
2026-09-01 17:14:00+00:00,113.385,113.39,113.275,113.355
2026-09-01 17:15:00+00:00,113.355,113.39,113.305,113.35
2026-09-01 17:16:00+00:00,113.295,113.365,113.265,113.355
2026-09-01 17:17:00+00:00,113.275,113.335,113.25,113.27
2026-09-01 17:18:00+00:00,113.28,113.295,113.245,113.255
2026-09-01 17:19:00+00:00,113.325,113.335,113.2,113.28
2026-09-01 17:20:00+00:00,113.325,113.375,113.29,113.32
2026-09-01 17:21:00+00:00,113.235,113.33,113.235,113.325
2026-09-01 17:22:00+00:00,113.255,113.295,113.225,113.25
2026-09-01 17:23:00+00:00,113.26,113.27,113.235,113.255
2026-09-01 17:24:00+00:00,113.27,113.27,113.245,113.26
2026-09-01 17:25:00+00:00,113.24,113.345,113.175,113.26
2026-09-01 17:26:00+00:00,113.29,113.34,113.24,113.275
2026-09-01 17:27:00+00:00,113.365,113.365,113.29,113.3
2026-09-01 17:28:00+00:00,113.345,113.37,113.28,113.33
2026-09-01 17:29:00+00:00,113.34,113.36,113.275,113.325
2026-09-01 17:30:00+00:00,113.31,113.36,113.275,113.345
2026-09-01 17:31:00+00:00,113.36,113.365,113.275,113.31
2026-09-01 17:32:00+00:00,113.3,113.365,113.285,113.345
2026-09-01 17:33:00+00:00,113.285,113.305,113.26,113.295
2026-09-01 17:34:00+00:00,113.285,113.305,113.27,113.285
2026-09-01 17:35:00+00:00,113.295,113.315,113.265,113.285
2026-09-01 17:36:00+00:00,113.305,113.31,113.285,113.3
2026-09-01 17:37:00+00:00,113.3,113.31,113.28,113.295
2026-09-01 17:38:00+00:00,113.24,113.26,113.185,113.25
2026-09-01 17:39:00+00:00,113.245,113.26,113.18,113.225
2026-09-01 17:40:00+00:00,113.245,113.295,113.19,113.24
2026-09-01 17:41:00+00:00,113.315,113.33,113.23,113.245
2026-09-01 17:42:00+00:00,113.285,113.315,113.285,113.315
2026-09-01 17:43:00+00:00,113.25,113.315,113.24,113.295
2026-09-01 17:44:00+00:00,113.29,113.295,113.25,113.26
2026-09-01 17:45:00+00:00,113.285,113.29,113.245,113.29
2026-09-01 17:46:00+00:00,113.29,113.315,113.235,113.285
2026-09-01 17:47:00+00:00,113.28,113.29,113.23,113.29
2026-09-01 17:48:00+00:00,113.25,113.3,113.215,113.295
2026-09-01 17:49:00+00:00,113.22,113.255,113.185,113.25
2026-09-01 17:50:00+00:00,113.25,113.33,113.185,113.195
2026-09-01 17:51:00+00:00,113.255,113.33,113.195,113.255
2026-09-01 17:52:00+00:00,113.22,113.265,113.205,113.255
2026-09-01 17:53:00+00:00,113.22,113.255,113.2,113.21
2026-09-01 17:54:00+00:00,113.245,113.265,113.215,113.22
2026-09-01 17:55:00+00:00,113.26,113.28,113.235,113.265
2026-09-01 17:56:00+00:00,113.255,113.295,113.22,113.27
2026-09-01 17:57:00+00:00,113.055,113.255,113.045,113.225
2026-09-01 17:58:00+00:00,113.08,113.105,113.045,113.055
2026-09-01 17:59:00+00:00,113.09,113.105,113.03,113.08
2026-09-01 18:00:00+00:00,113.06,113.11,113.05,113.07
2026-09-01 18:01:00+00:00,113.03,113.105,113.015,113.065
2026-09-01 18:02:00+00:00,113.035,113.08,113.015,113.04
2026-09-01 18:03:00+00:00,113.035,113.19,113.025,113.025
2026-09-01 18:04:00+00:00,113.02,113.03,112.95,113.03
2026-09-01 18:05:00+00:00,112.965,113.02,112.75,113.015
2026-09-01 18:06:00+00:00,112.96,113.005,112.74,112.745
2026-09-01 18:07:00+00:00,112.975,112.99,112.94,112.96
2026-09-01 18:08:00+00:00,112.935,112.975,112.885,112.96
2026-09-01 18:09:00+00:00,112.94,112.965,112.88,112.885
2026-09-01 18:10:00+00:00,112.88,112.97,112.88,112.935
2026-09-01 18:11:00+00:00,112.865,112.93,112.855,112.93
2026-09-01 18:12:00+00:00,112.855,112.895,112.825,112.895
2026-09-01 18:13:00+00:00,112.825,112.88,112.71,112.71
2026-09-01 18:14:00+00:00,112.94,112.985,112.685,112.685
2026-09-01 18:15:00+00:00,112.875,112.95,112.85,112.885
2026-09-01 18:16:00+00:00,112.91,112.95,112.86,112.87
2026-09-01 18:17:00+00:00,112.94,112.965,112.895,112.905
2026-09-01 18:18:00+00:00,113.01,113.105,112.905,112.94
2026-09-01 18:19:00+00:00,113.025,113.04,112.765,113.015
2026-09-01 18:20:00+00:00,113.025,113.12,112.985,113.025
2026-09-01 18:21:00+00:00,112.95,113.025,112.95,113.025
2026-09-01 18:22:00+00:00,112.945,112.985,112.74,112.95
2026-09-01 18:23:00+00:00,112.92,112.93,112.71,112.725
2026-09-01 18:24:00+00:00,112.94,112.99,112.72,112.925
2026-09-01 18:25:00+00:00,112.905,112.98,112.725,112.74
2026-09-01 18:26:00+00:00,112.72,112.91,112.71,112.905
2026-09-01 18:27:00+00:00,112.87,112.9,112.7,112.705
2026-09-01 18:28:00+00:00,112.835,112.87,112.83,112.86
2026-09-01 18:29:00+00:00,112.86,112.86,112.68,112.705
2026-09-01 18:30:00+00:00,112.82,112.865,112.82,112.86
2026-09-01 18:31:00+00:00,112.835,112.88,112.795,112.82
2026-09-01 18:32:00+00:00,112.845,112.895,112.84,112.84
2026-09-01 18:33:00+00:00,112.83,112.885,112.825,112.845
2026-09-01 18:34:00+00:00,112.84,112.91,112.83,112.835
2026-09-01 18:35:00+00:00,112.915,112.935,112.84,112.84
2026-09-01 18:36:00+00:00,112.825,112.93,112.82,112.9
2026-09-01 18:37:00+00:00,112.85,112.875,112.815,112.855
2026-09-01 18:38:00+00:00,112.795,112.935,112.79,112.835
2026-09-01 18:39:00+00:00,112.77,112.84,112.765,112.795
2026-09-01 18:40:00+00:00,112.77,112.815,112.765,112.77
2026-09-01 18:41:00+00:00,112.765,112.795,112.725,112.77
2026-09-01 18:42:00+00:00,112.755,112.81,112.64,112.64
2026-09-01 18:43:00+00:00,112.765,112.815,112.645,112.755
2026-09-01 18:44:00+00:00,112.75,112.825,112.745,112.75
2026-09-01 18:45:00+00:00,112.715,112.82,112.705,112.77
2026-09-01 18:46:00+00:00,112.74,112.745,112.645,112.715
2026-09-01 18:47:00+00:00,112.735,112.945,112.705,112.725
2026-09-01 18:48:00+00:00,112.66,112.95,112.59,112.95
2026-09-01 18:49:00+00:00,112.705,112.71,112.6,112.66
2026-09-01 18:50:00+00:00,112.785,112.8,112.7,112.705
2026-09-01 18:51:00+00:00,112.745,112.805,112.745,112.765
2026-09-01 18:52:00+00:00,112.675,112.815,112.66,112.74
2026-09-01 18:53:00+00:00,112.77,112.805,112.665,112.67
2026-09-01 18:54:00+00:00,112.735,112.805,112.725,112.79
2026-09-01 18:55:00+00:00,112.755,112.785,112.71,112.755
2026-09-01 18:56:00+00:00,112.775,112.825,112.72,112.745
2026-09-01 18:57:00+00:00,112.81,112.825,112.765,112.775
2026-09-01 18:58:00+00:00,112.835,112.84,112.785,112.81
2026-09-01 18:59:00+00:00,112.785,112.81,112.72,112.75
2026-09-01 19:00:00+00:00,112.77,112.835,112.715,112.79
2026-09-01 19:01:00+00:00,112.82,112.82,112.72,112.725
2026-09-01 19:02:00+00:00,112.745,112.84,112.74,112.825
2026-09-01 19:03:00+00:00,112.81,112.83,112.76,112.815
2026-09-01 19:04:00+00:00,112.885,112.89,112.8,112.825
2026-09-01 19:05:00+00:00,112.83,112.875,112.825,112.87
2026-09-01 19:06:00+00:00,112.875,112.885,112.74,112.835
2026-09-01 19:07:00+00:00,112.795,112.875,112.785,112.84
2026-09-01 19:08:00+00:00,112.815,112.89,112.785,112.82
2026-09-01 19:09:00+00:00,112.795,112.88,112.665,112.88
2026-09-01 19:10:00+00:00,112.81,112.855,112.78,112.78
2026-09-01 19:11:00+00:00,112.875,112.91,112.815,112.865
2026-09-01 19:12:00+00:00,112.775,112.895,112.775,112.875
2026-09-01 19:13:00+00:00,112.645,112.79,112.645,112.785
2026-09-01 19:14:00+00:00,112.795,112.8,112.755,112.76
2026-09-01 19:15:00+00:00,112.84,112.875,112.775,112.8
2026-09-01 19:16:00+00:00,112.78,112.86,112.78,112.85
2026-09-01 19:17:00+00:00,112.77,112.82,112.75,112.815
2026-09-01 19:18:00+00:00,112.75,112.775,112.7,112.755
2026-09-01 19:19:00+00:00,112.73,112.765,112.72,112.75
2026-09-01 19:20:00+00:00,112.715,112.78,112.635,112.73
2026-09-01 19:21:00+00:00,112.725,112.75,112.635,112.72
2026-09-01 19:22:00+00:00,112.78,112.785,112.725,112.735
2026-09-01 19:23:00+00:00,112.8,112.84,112.76,112.77
2026-09-01 19:24:00+00:00,112.795,112.83,112.79,112.79
2026-09-01 19:25:00+00:00,112.8,112.87,112.795,112.795
2026-09-01 19:26:00+00:00,112.815,112.83,112.79,112.82
2026-09-01 19:27:00+00:00,112.81,112.845,112.805,112.805
2026-09-01 19:28:00+00:00,112.81,112.86,112.795,112.81
2026-09-01 19:29:00+00:00,112.78,112.835,112.78,112.835
2026-09-01 19:30:00+00:00,112.775,112.835,112.655,112.655
2026-09-01 19:31:00+00:00,112.825,112.835,112.74,112.78
2026-09-01 19:32:00+00:00,112.735,112.84,112.73,112.805
2026-09-01 19:33:00+00:00,112.75,112.81,112.72,112.765
2026-09-01 19:34:00+00:00,112.81,112.835,112.72,112.72
2026-09-01 19:35:00+00:00,112.83,112.83,112.735,112.805
2026-09-01 19:36:00+00:00,112.86,112.885,112.765,112.825
2026-09-01 19:37:00+00:00,112.84,112.88,112.77,112.865
2026-09-01 19:38:00+00:00,112.79,112.835,112.725,112.765
2026-09-01 19:39:00+00:00,112.815,112.825,112.75,112.79
2026-09-01 19:40:00+00:00,112.895,112.92,112.745,112.815
2026-09-01 19:41:00+00:00,112.86,112.91,112.84,112.895
2026-09-01 19:42:00+00:00,112.86,112.9,112.835,112.865
2026-09-01 19:43:00+00:00,112.92,112.92,112.815,112.86
2026-09-01 19:44:00+00:00,112.865,112.93,112.83,112.895
2026-09-01 19:45:00+00:00,112.8,112.875,112.78,112.845
2026-09-01 19:46:00+00:00,112.815,112.835,112.76,112.8
2026-09-01 19:47:00+00:00,112.85,112.86,112.775,112.78
2026-09-01 19:48:00+00:00,112.825,112.855,112.77,112.845
2026-09-01 19:49:00+00:00,112.855,112.86,112.785,112.83
2026-09-01 19:50:00+00:00,112.79,112.86,112.765,112.835
2026-09-01 19:51:00+00:00,112.855,112.865,112.77,112.795
2026-09-01 19:52:00+00:00,112.845,112.86,112.765,112.81
2026-09-01 19:53:00+00:00,112.79,112.85,112.75,112.85
2026-09-01 19:54:00+00:00,112.67,112.855,112.67,112.795
2026-09-01 19:55:00+00:00,112.865,112.865,112.675,112.675
2026-09-01 19:56:00+00:00,112.745,112.89,112.71,112.875
2026-09-01 19:57:00+00:00,112.77,112.82,112.66,112.75
2026-09-01 19:58:00+00:00,112.735,112.835,112.685,112.825
2026-09-01 19:59:00+00:00,112.84,112.86,112.715,112.725
2026-09-02 13:30:00+00:00,112.755,112.78,112.36,112.45
2026-09-02 13:31:00+00:00,112.735,112.81,112.345,112.765
2026-09-02 13:32:00+00:00,112.63,112.715,112.555,112.715
2026-09-02 13:33:00+00:00,112.57,112.715,112.53,112.715
2026-09-02 13:34:00+00:00,112.785,112.84,112.67,112.73
2026-09-02 13:35:00+00:00,112.925,112.925,112.705,112.71
2026-09-02 13:36:00+00:00,112.665,112.88,112.63,112.835
2026-09-02 13:37:00+00:00,112.245,112.585,112.195,112.585
2026-09-02 13:38:00+00:00,112.33,112.36,112.155,112.245
2026-09-02 13:39:00+00:00,112.45,112.45,112.275,112.325
2026-09-02 13:40:00+00:00,112.4,112.465,112.22,112.265
2026-09-02 13:41:00+00:00,112.3,112.405,112.175,112.4
2026-09-02 13:42:00+00:00,112.45,112.58,112.235,112.26
2026-09-02 13:43:00+00:00,112.585,112.59,112.42,112.455
2026-09-02 13:44:00+00:00,112.525,112.625,112.295,112.305
2026-09-02 13:45:00+00:00,112.6,112.69,112.305,112.305
2026-09-02 13:46:00+00:00,112.565,112.64,112.535,112.56
2026-09-02 13:47:00+00:00,112.68,112.695,112.53,112.63
2026-09-02 13:48:00+00:00,112.705,112.745,112.635,112.66
2026-09-02 13:49:00+00:00,112.565,112.635,112.295,112.35
2026-09-02 13:50:00+00:00,112.54,112.68,112.505,112.565
2026-09-02 13:51:00+00:00,112.615,112.615,112.33,112.595
2026-09-02 13:52:00+00:00,112.715,112.74,112.535,112.615
2026-09-02 13:53:00+00:00,112.765,112.86,112.73,112.75
2026-09-02 13:54:00+00:00,112.875,112.925,112.755,112.77
2026-09-02 13:55:00+00:00,112.565,112.99,112.56,112.875
2026-09-02 13:56:00+00:00,112.885,112.895,112.57,112.57
2026-09-02 13:57:00+00:00,113.0,113.075,112.785,112.81
2026-09-02 13:58:00+00:00,112.965,113.075,112.915,113.0
2026-09-02 13:59:00+00:00,112.965,113.065,112.865,112.88
2026-09-02 14:00:00+00:00,112.985,113.04,112.89,112.98
2026-09-02 14:01:00+00:00,112.845,113.045,112.825,113.03
2026-09-02 14:02:00+00:00,112.83,112.92,112.755,112.855
2026-09-02 14:03:00+00:00,112.785,112.845,112.775,112.83
2026-09-02 14:04:00+00:00,112.79,112.84,112.735,112.805
2026-09-02 14:05:00+00:00,112.655,112.855,112.59,112.8
2026-09-02 14:06:00+00:00,112.63,112.68,112.58,112.615
2026-09-02 14:07:00+00:00,112.755,112.8,112.63,112.64
2026-09-02 14:08:00+00:00,112.635,112.79,112.625,112.755
2026-09-02 14:09:00+00:00,112.67,112.7,112.63,112.635
2026-09-02 14:10:00+00:00,112.625,112.765,112.555,112.67
2026-09-02 14:11:00+00:00,112.79,112.79,112.615,112.615
2026-09-02 14:12:00+00:00,112.605,112.79,112.605,112.79
2026-09-02 14:13:00+00:00,112.6,112.635,112.51,112.61
2026-09-02 14:14:00+00:00,112.585,112.635,112.55,112.615
2026-09-02 14:15:00+00:00,112.65,112.65,112.56,112.585
2026-09-02 14:16:00+00:00,112.645,112.725,112.54,112.65
2026-09-02 14:17:00+00:00,112.625,112.63,112.515,112.58
2026-09-02 14:18:00+00:00,112.62,112.675,112.545,112.625
2026-09-02 14:19:00+00:00,112.625,112.69,112.525,112.635
2026-09-02 14:20:00+00:00,112.46,112.6,112.46,112.6
2026-09-02 14:21:00+00:00,112.415,112.595,112.205,112.215
2026-09-02 14:22:00+00:00,112.47,112.545,112.39,112.41
2026-09-02 14:23:00+00:00,112.175,112.565,112.155,112.555
2026-09-02 14:24:00+00:00,112.42,112.485,112.145,112.16
2026-09-02 14:25:00+00:00,112.35,112.525,112.1,112.525
2026-09-02 14:26:00+00:00,112.21,112.365,112.12,112.35
2026-09-02 14:27:00+00:00,112.25,112.325,112.065,112.065
2026-09-02 14:28:00+00:00,112.155,112.275,112.075,112.09
2026-09-02 14:29:00+00:00,112.2,112.235,112.055,112.155
2026-09-02 14:30:00+00:00,112.13,112.16,111.975,112.04
2026-09-02 14:31:00+00:00,112.1,112.37,112.01,112.37
2026-09-02 14:32:00+00:00,112.105,112.15,112.02,112.105
2026-09-02 14:33:00+00:00,112.105,112.145,111.995,112.04
2026-09-02 14:34:00+00:00,112.135,112.16,112.035,112.035
2026-09-02 14:35:00+00:00,112.185,112.22,112.13,112.135
2026-09-02 14:36:00+00:00,112.2,112.25,112.095,112.185
2026-09-02 14:37:00+00:00,112.3,112.345,112.055,112.06
2026-09-02 14:38:00+00:00,112.26,112.335,112.22,112.3
2026-09-02 14:39:00+00:00,112.15,112.285,112.145,112.27
2026-09-02 14:40:00+00:00,112.335,112.355,112.05,112.15
2026-09-02 14:41:00+00:00,112.245,112.285,112.125,112.28
2026-09-02 14:42:00+00:00,112.225,112.335,112.225,112.305
2026-09-02 14:43:00+00:00,112.33,112.33,112.06,112.07
2026-09-02 14:44:00+00:00,112.27,112.335,112.105,112.33
2026-09-02 14:45:00+00:00,112.26,112.355,112.22,112.295
2026-09-02 14:46:00+00:00,112.315,112.325,112.07,112.255
2026-09-02 14:47:00+00:00,112.245,112.32,112.18,112.21
2026-09-02 14:48:00+00:00,112.205,112.33,112.155,112.325
2026-09-02 14:49:00+00:00,112.21,112.305,112.155,112.21
2026-09-02 14:50:00+00:00,112.175,112.28,112.06,112.065
2026-09-02 14:51:00+00:00,112.21,112.24,112.03,112.04
2026-09-02 14:52:00+00:00,112.15,112.22,112.03,112.06
2026-09-02 14:53:00+00:00,112.14,112.18,112.02,112.035
2026-09-02 14:54:00+00:00,112.15,112.195,112.065,112.14
2026-09-02 14:55:00+00:00,112.145,112.26,112.005,112.005
2026-09-02 14:56:00+00:00,112.065,112.155,111.965,112.145
2026-09-02 14:57:00+00:00,111.955,112.225,111.925,112.225
2026-09-02 14:58:00+00:00,112.07,112.09,111.955,111.955
2026-09-02 14:59:00+00:00,112.255,112.26,111.97,112.075
2026-09-02 15:00:00+00:00,112.085,112.255,111.995,112.23
2026-09-02 15:01:00+00:00,112.07,112.155,111.995,111.995
2026-09-02 15:02:00+00:00,112.08,112.155,112.07,112.155
2026-09-02 15:03:00+00:00,112.085,112.15,111.98,111.98
