symbol,dt,open,close,high,low,vol,amount
SHIB-USD,2026-01-20 09:30:00,7.86242071626475e-06,7.860257028369233e-06,7.86242071626475e-06,7.860257028369233e-06,60072,0.0
SHIB-USD,2026-01-20 09:35:00,7.859350262151565e-06,7.8568027674919e-06,7.859350262151565e-06,7.856642696424387e-06,0,0.0
SHIB-USD,2026-01-20 09:40:00,7.856155207264237e-06,7.852681846998166e-06,7.856338925193995e-06,7.852681846998166e-06,0,0.0
SHIB-USD,2026-01-20 09:45:00,7.851695954741444e-06,7.840850230422802e-06,7.851695954741444e-06,7.840850230422802e-06,181608,0.0
SHIB-USD,2026-01-20 09:50:00,7.840923899493646e-06,7.844902938813902e-06,7.845172149245627e-06,7.840923899493646e-06,19640,0.0
SHIB-USD,2026-01-20 09:55:00,7.844705578463618e-06,7.851341251807753e-06,7.851470400055405e-06,7.844705578463618e-06,108952,0.0
SHIB-USD,2026-01-20 10:00:00,7.850238034734502e-06,7.853679562686011e-06,7.853679562686011e-06,7.850238034734502e-06,0,0.0
SHIB-USD,2026-01-20 10:05:00,7.854563591536134e-06,7.862319762352854e-06,7.862319762352854e-06,7.854563591536134e-06,121160,0.0
SHIB-USD,2026-01-20 10:10:00,7.864699909987394e-06,7.876767085690517e-06,7.876767085690517e-06,7.864699909987394e-06,0,0.0
SHIB-USD,2026-01-20 10:15:00,7.887617357482668e-06,7.877684765844606e-06,7.887617357482668e-06,7.877684765844606e-06,101632,0.0
SHIB-USD,2026-01-20 10:20:00,7.877261850808281e-06,7.872219612181652e-06,7.877261850808281e-06,7.872219612181652e-06,95280,0.0
SHIB-USD,2026-01-20 10:25:00,7.862222446419764e-06,7.862790880608372e-06,7.862790880608372e-06,7.8619841588079e-06,0,0.0
SHIB-USD,2026-01-20 10:30:00,7.863609425839968e-06,7.866495252528694e-06,7.866495252528694e-06,7.863609425839968e-06,0,0.0
SHIB-USD,2026-01-20 10:35:00,7.865974112064578e-06,7.863633072702214e-06,7.865974112064578e-06,7.863633072702214e-06,24712,0.0
SHIB-USD,2026-01-20 10:40:00,7.859560355427675e-06,7.85754218668444e-06,7.859560355427675e-06,7.85754218668444e-06,81072,0.0
SHIB-USD,2026-01-20 10:45:00,7.856558113417123e-06,7.851266673242208e-06,7.856558113417123e-06,7.851266673242208e-06,99264,0.0
SHIB-USD,2026-01-20 10:50:00,7.850809197407216e-06,7.853009265090805e-06,7.853009265090805e-06,7.850809197407216e-06,71168,0.0
SHIB-USD,2026-01-20 10:55:00,7.852301678212825e-06,7.851221198507119e-06,7.852301678212825e-06,7.851008376746904e-06,317408,0.0
SHIB-USD,2026-01-20 11:00:00,7.851114787627012e-06,7.857338459871244e-06,7.857338459871244e-06,7.851114787627012e-06,0,0.0
SHIB-USD,2026-01-20 11:05:00,7.857445780246053e-06,7.858890057832468e-06,7.859068318794016e-06,7.857445780246053e-06,0,0.0
SHIB-USD,2026-01-20 11:10:00,7.861578524170909e-06,7.862076017772779e-06,7.86307191447122e-06,7.861578524170909e-06,82544,0.0
SHIB-USD,2026-01-20 11:15:00,7.858782737457659e-06,7.859098332119174e-06,7.859098332119174e-06,7.85696192906471e-06,38032,0.0
SHIB-USD,2026-01-20 11:20:00,7.857214768591803e-06,7.849935172998812e-06,7.857214768591803e-06,7.849935172998812e-06,0,0.0
SHIB-USD,2026-01-20 11:25:00,7.84679468779359e-06,7.849388566683047e-06,7.849388566683047e-06,7.8466455306625e-06,264576,0.0
SHIB-USD,2026-01-20 11:30:00,7.847963388485368e-06,7.845367690606508e-06,7.848429049772676e-06,7.845367690606508e-06,0,0.0
SHIB-USD,2026-01-20 11:35:00,7.84466101322323e-06,7.83806353865657e-06,7.84466101322323e-06,7.83806353865657e-06,0,0.0
SHIB-USD,2026-01-20 11:40:00,7.832793016859796e-06,7.82568531576544e-06,7.832793016859796e-06,7.825132342986763e-06,0,0.0
SHIB-USD,2026-01-20 11:45:00,7.826342880434822e-06,7.829401511116885e-06,7.829401511116885e-06,7.826342880434822e-06,9888,0.0
SHIB-USD,2026-01-20 11:50:00,7.83008636062732e-06,7.824296517355833e-06,7.83008636062732e-06,7.823521627869923e-06,0,0.0
SHIB-USD,2026-01-20 11:55:00,7.824964995961636e-06,7.82530059950659e-06,7.82647020969307e-06,7.824908607290126e-06,189944,0.0
SHIB-USD,2026-01-20 12:00:00,7.824985004845075e-06,7.81326070864452e-06,7.824985004845075e-06,7.81326070864452e-06,48248,0.0
SHIB-USD,2026-01-20 12:05:00,7.813247975718696e-06,7.81796461524209e-06,7.81796461524209e-06,7.813247975718696e-06,154600,0.0
SHIB-USD,2026-01-20 12:10:00,7.82389997766586e-06,7.823369742254727e-06,7.82389997766586e-06,7.823369742254727e-06,33968,0.0
SHIB-USD,2026-01-20 12:15:00,7.82466395321535e-06,7.836152690288145e-06,7.836152690288145e-06,7.82466395321535e-06,97528,0.0
SHIB-USD,2026-01-20 12:20:00,7.838280907890294e-06,7.837184057279956e-06,7.838280907890294e-06,7.836169970687479e-06,0,0.0
SHIB-USD,2026-01-20 12:25:00,7.839807039999869e-06,7.836862096155528e-06,7.839807039999869e-06,7.836189070076216e-06,28688,0.0
SHIB-USD,2026-01-20 12:30:00,7.837321390979923e-06,7.845844265830237e-06,7.845844265830237e-06,7.837321390979923e-06,0,0.0
SHIB-USD,2026-01-20 12:35:00,7.846283551771194e-06,7.845542313589249e-06,7.846339030948002e-06,7.845542313589249e-06,0,0.0
SHIB-USD,2026-01-20 12:40:00,7.847496817703359e-06,7.850733709346969e-06,7.850733709346969e-06,7.847496817703359e-06,1096,0.0
